,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.09999990463256747,-0.4099998474121085,-0.7000000476837154,0.3400000333786013,-0.1700000762939451,-0.21000003814697266,0.05000007152557373,-0.4799998998641968,0.05999994277954124,-0.23000001907348633,3.0,7.0,03-02,-0.16818179867484326
01-03,0.0,-0.09999990463256747,-0.4099998474121085,-0.49000000953674316,0.3400000333786013,-0.1700000762939451,-0.21000003814697266,0.05000007152557373,-0.4799998998641968,0.019999980926513894,-0.23000001907348633,3.0,7.0,03-03,-0.15272724628448464
01-04,0.0,-0.09999990463256747,-0.4099998474121085,-0.5199999809265128,0.04999995231628418,-0.1700000762939451,-0.21000003814697266,0.05000007152557373,-0.4799998998641968,-0.009999990463256614,-0.23000001907348633,2.0,8.0,03-04,-0.18454543027010803
01-05,0.0,-0.09999990463256747,0.03999996185302823,-0.4800000190734859,0.04999995231628418,-0.1700000762939451,-0.21000003814697266,0.05000007152557373,-0.4099999666213989,-0.08000004291534402,-0.23000001907348633,3.0,7.0,03-05,-0.1400000073693013
01-06,0.0,-0.09999990463256747,0.03999996185302823,-0.4500000476837154,0.04999995231628418,-0.1700000762939451,-0.21000003814697266,0.06000006198883079,-0.4099999666213989,-0.08000004291534402,-0.23000001907348633,3.0,7.0,03-06,-0.13636364720084423
01-07,0.0,-0.09999990463256747,-0.6000003814697266,-0.4500000476837154,0.04999995231628418,-0.1700000762939451,-0.21000003814697266,0.06000006198883079,-0.4099999666213989,-0.18000006675720237,-0.23000001907348633,2.0,8.0,03-07,-0.20363640785217269
01-08,0.0,-0.09999990463256747,-0.6000003814697266,-0.49000000953674316,0.04999995231628418,-0.1700000762939451,-0.21000003814697266,0.06000006198883079,-0.4099999666213989,-0.18000006675720237,-0.23000001907348633,2.0,8.0,03-08,-0.2072727680206298
01-09,0.0,-0.09999990463256747,-0.6000003814697266,-0.28999996185302734,0.04999995231628418,-0.1700000762939451,-0.21000003814697266,0.06000006198883079,-0.4099999666213989,-0.1600000858306887,-0.23000001907348633,2.0,8.0,03-09,-0.18727276541969984
01-10,0.0,-0.09999990463256747,-0.6000003814697266,-0.25,0.09999990463256836,0.0,-0.21000003814697266,0.06000006198883079,-0.4099999666213989,-0.1600000858306887,-0.3999999761581421,2.0,8.0,03-10,-0.1790909442034634
01-11,0.0,-0.09999990463256747,-0.6000003814697266,-0.21000003814697266,0.09999990463256836,0.0,-0.21000003814697266,0.06000006198883079,-0.4099999666213989,-0.1600000858306887,-0.3999999761581421,2.0,8.0,03-11,-0.17545458403500636
01-12,0.0,0.059999942779541016,-0.6000003814697266,-0.13000011444091797,0.09999990463256836,0.0,-0.21000003814697266,0.06000006198883079,-0.4099999666213989,0.029999971389770508,-0.4900000095367434,4.0,6.0,03-12,-0.14454551176591354
01-13,0.0,0.059999942779541016,-0.6000003814697266,-0.12000012397766158,0.09999990463256836,0.0,-0.21000003814697266,-0.11000001430511497,-0.4099999666213989,0.029999971389770508,-0.4900000095367434,3.0,7.0,03-13,-0.159090974114158
01-14,0.0,0.059999942779541016,-0.6000003814697266,-0.2400000095367436,0.09999990463256836,0.0,-0.21000003814697266,-0.11000001430511497,-0.4099999666213989,0.029999971389770508,-0.4900000095367434,3.0,7.0,03-14,-0.1700000546195291
01-15,0.0,0.059999942779541016,-0.6000003814697266,-0.23000001907348633,0.09999990463256836,0.0,-0.21000003814697266,0.04999995231628396,-0.4099999666213989,0.029999971389770508,-0.2699999809265139,4.0,6.0,03-15,-0.1345455104654486
01-16,0.0,0.059999942779541016,-0.6000003814697266,-0.18000006675720215,0.09999990463256836,0.0,-0.21000003814697266,0.04999995231628396,-0.4099999666213989,0.029999971389770508,-0.43999993801116943,4.0,6.0,03-16,-0.1454546018080278
01-17,0.0,0.059999942779541016,-0.6000003814697266,-0.18999981880188033,0.09999990463256836,0.0,-0.21000003814697266,0.04999995231628396,-0.4099999666213989,0.029999971389770508,-0.44999992847442627,4.0,6.0,03-17,-0.14727276021784008
01-18,0.0,0.059999942779541016,-0.6000003814697266,0.10000014305114702,0.09999990463256836,0.0,-0.21000003814697266,0.04999995231628396,-0.36999988555908203,0.029999971389770508,-1.0699999630451202,5.0,5.0,03-18,-0.17363639582287188
01-19,0.0,-0.3400001525878915,-0.6000003814697266,0.1099998950958252,0.09999990463256836,0.0,-0.21000003814697266,0.04999995231628396,-0.36999988555908203,0.029999971389770508,-1.1399999558925629,4.0,6.0,03-19,-0.21545460820198067
01-20,0.0,-0.3400001525878915,-0.32000017166137784,0.1099998950958252,0.09999990463256836,0.0,-0.21000003814697266,0.04999995231628396,-0.36999988555908203,0.029999971389770508,-1.1499999463558197,4.0,6.0,03-20,-0.19090913371606322
01-21,0.0,-0.3400001525878915,-0.32000017166137784,0.1099998950958252,0.09999990463256836,0.0,-0.21000003814697266,0.04999995231628396,-0.36999988555908203,0.029999971389770508,-1.1499999463558197,4.0,6.0,03-21,-0.19090913371606322
01-22,0.0,-0.3400001525878915,-0.32000017166137784,0.1099998950958252,0.09999990463256836,0.0,-0.21000003814697266,0.04999995231628396,-0.36999988555908203,0.029999971389770508,-1.1499999463558197,4.0,6.0,03-22,-0.19090913371606322
01-23,0.0,-0.3400001525878915,-0.32000017166137784,-0.03000020980834961,0.0,0.0,-0.21000003814697266,0.04999995231628396,-0.36999988555908203,0.029999971389770508,-1.1499999463558197,2.0,8.0,03-23,-0.2127273164012217
01-24,0.0,-0.3400001525878915,-0.32000017166137784,-0.20000004768371538,0.0,-0.2599999904632566,-0.26999998092651367,0.04999995231628396,-0.36999988555908203,0.11000001430511475,-0.9299999475479126,2.0,8.0,03-24,-0.23000001907348644
01-25,0.0,0.0,0.019999980926513672,-0.19000005722045898,0.0,-0.2599999904632566,-0.26999998092651367,0.04999995231628396,-0.36999988555908203,0.11000001430511475,-0.9299999475479126,3.0,7.0,03-25,-0.1672727194699374
01-26,0.0,0.0,-0.09999990463256836,-0.1800000667572017,0.0,-0.2599999904632566,-0.26999998092651367,-0.009999990463257058,-0.40999996662139915,0.11000001430511475,-0.85999995470047,1.0,9.0,03-26,-0.17999998547814108
01-27,0.0,0.0,0.0,-0.1800000667572017,0.0,-0.2599999904632566,-0.26999998092651367,-0.009999990463257058,-0.40999996662139915,0.11000001430511475,-0.7599999308586121,1.0,9.0,03-27,-0.16181817379864777
01-28,0.0,0.0,0.05000019073486328,-0.1800000667572017,0.0,-0.2599999904632566,-0.26999998092651367,0.07999992370605424,-0.40999996662139915,0.11000001430511475,-0.7599999308586121,3.0,7.0,03-28,-0.1490908915346319
01-29,0.0,0.0,0.0,0.01999998092651456,0.0,-0.2599999904632566,-0.26999998092651367,0.029999971389770286,-0.40999996662139915,0.11000001430511475,-0.7599999308586121,3.0,7.0,03-29,-0.13999999111348926
01-30,0.0,0.0,0.0,-0.13000011444091797,0.0,-0.2599999904632566,-0.25999999046325684,0.09999990463256814,-0.40999996662139915,0.11000001430511475,-0.7599999308586121,2.0,8.0,03-30,-0.14636364308270544
01-31,0.0,0.0,0.0,-0.1800000667572017,0.05999994277954146,-0.2599999904632566,-0.25999999046325684,0.09999990463256814,-0.28999996185302734,0.11000001430511475,-0.7599999308586121,3.0,7.0,03-31,-0.13454546169801185
02-01,0.0,0.0,0.0,0.02999997138976962,0.19000005722045898,-0.2599999904632566,-0.25999999046325684,0.09999990463256814,-0.3899999856948855,0.11000001430511475,-0.7599999308586121,4.0,6.0,04-01,-0.1127272681756454
02-02,0.0,0.0,0.0,0.049999952316283736,0.19000005722045898,-0.2599999904632566,-0.25999999046325684,0.09999990463256814,-0.3899999856948855,0.11000001430511475,-0.8899999260902405,4.0,6.0,04-02,-0.12272726947611035
02-03,0.0,0.0,0.0,0.18999981880188033,0.19000005722045898,-0.2599999904632566,-0.25999999046325684,0.09999990463256814,-0.3899999856948855,0.11000001430511475,-0.8899999260902405,4.0,6.0,04-03,-0.11000000888651065
02-04,0.0,0.0,0.0,0.18999981880188033,0.19000005722045898,-0.2599999904632566,-0.25999999046325684,0.09999990463256814,-0.23000001907348633,0.11000001430511475,-0.8899999260902405,4.0,6.0,04-04,-0.09545455737547437
02-05,0.0,0.0,0.0,0.2100000381469731,0.19000005722045898,-0.2599999904632566,-0.25999999046325684,0.09999990463256814,-0.23000001907348633,0.11000001430511475,-0.8899999260902405,4.0,6.0,04-05,-0.09363635561682958
02-06,0.0,0.0,0.0,0.2100000381469731,0.08999991416931152,-0.2599999904632566,-0.25999999046325684,0.09999990463256814,-0.23000001907348633,-0.03999996185302712,-0.8899999260902405,3.0,7.0,04-06,-0.11636363918131042
