,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-12.110722904080085,-5.490200294984561,16.877631909863698,-0.5714280264718192,6.493500461665065,-0.6944437545758981,-4.878044052774612,6.315789803903843,11.764703304297399,-10.869563527278498,12.352943073919434,1.7857126384770408,6.0,6.0,1.7479898859967509
01-03,-17.266187914150443,-3.065140434486363,12.4444431728787,-0.5714280264718192,7.741936029678345,6.7567582806154425,0.0,8.247426861416143,11.764703304297399,-16.66666810639239,17.51412124972284,2.3809501846360366,7.0,5.0,2.4400762168119914
01-04,-26.356592514173894,-2.671762393853678,13.777775234646267,-1.1428560529436385,5.921054901838992,0.6896544920278584,0.0,8.247426861416143,12.499996712979183,-19.11764615650409,16.384178812319856,1.2048181523292372,7.0,5.0,0.7863373375068528
01-05,-23.4848432167614,0.7633580839735752,15.111112594604482,-2.9239737544372213,4.666670163472494,0.6896544920278584,-1.6393426604503258,13.402067113599086,17.482518123772426,-17.293224995695468,15.730335724171665,2.958584013766768,8.0,4.0,2.121909640170328
01-06,-23.863630719257348,2.6717532939075133,17.67241286288825,-1.7441843541136839,6.535949392928629,-1.4084577986089954,-0.8196713302251629,13.402067113599086,14.084502430904152,-17.293224995695468,13.793103920766105,3.529415312110247,7.0,5.0,2.213336260766944
01-07,-28.787877282711065,-0.3816881419329523,17.748916743610856,0.5882347166332156,4.026849772134245,1.408449403588351,-2.459013990675489,14.432993935073963,15.492951834492505,-18.181809150811755,12.790699125045412,1.7647111622106002,8.0,4.0,1.5369515105548237
01-08,-26.235733413591873,1.5094414653619368,16.66666666666668,1.7441843541136839,4.026849772134245,0.0,-5.691051394903735,14.285718630076074,16.08390967136665,-17.293224995695468,9.883725201522607,1.7647111622106002,8.0,4.0,1.3954330932717836
01-09,-39.919354916239115,1.515159040990203,19.831220763543094,-0.5952446419502754,4.026849772134245,-2.158271345216813,-2.419352512826054,18.000000715255737,13.669060429247784,-14.285709163940464,5.813954777818146,1.7441843541136839,7.0,5.0,0.4352081060775144
01-10,-37.50000240341308,-0.3861000306814344,16.299559818381766,0.0,7.096767643859852,-2.1428551357619274,-6.557370641801303,17.17171869208867,13.669060429247784,-15.037588121879214,6.936416384124574,1.1764764455773846,6.0,6.0,0.06050692331192322
01-11,-19.23077660520108,0.38314141245931693,15.859031600439858,-0.5952446419502754,0.657894117680275,0.6993000580457562,-6.557370641801303,18.81188112968861,10.791365302292034,-18.60465245223683,5.232559993113584,-9.210525490240382,7.0,5.0,-0.1469496848092029
01-12,-19.23077660520108,-3.065140434486363,14.977975164556076,-0.5952446419502754,9.615383439750538,0.6993000580457562,-4.838705025652108,18.81188112968861,15.384609613320881,-14.179099498386913,5.813954777818146,-6.410258173707518,6.0,6.0,1.41532331698298
01-13,-11.888117659406392,-0.7662919597304609,12.66968713873112,1.1764764455773846,10.191087928996808,1.3888957875743526,-5.645155863260793,18.81188112968861,13.868617267091372,-16.03053796333741,5.813954777818146,-9.210525490240382,7.0,5.0,1.6983309616251967
01-14,3.4965002902287807,-2.713185028347802,14.601771872029978,4.597703590624875,17.0588278192961,1.3888957875743526,-8.064517989739137,14.285718630076074,5.109492861930496,-13.432831571956836,5.813954777818146,-10.526313725600916,8.0,4.0,2.6346681094945095
01-15,0.36231849629747176,-1.153854265721184,10.599078847328613,6.741573409952302,16.470593102662896,0.6944520329984546,-4.838705025652108,18.095233013299897,5.109492861930496,-10.144926534683554,6.976744347227255,-9.210525490240382,8.0,4.0,3.308456232950013
01-16,-3.333330095550234,1.9083952099339212,8.056864754850865,7.777777189089901,16.470593102662896,1.398600116091497,-3.2520293685164203,9.473681568769162,-0.7751930820906785,-10.144926534683554,15.116278263863647,-24.626859364623417,7.0,5.0,1.505820979983132
01-17,-6.439387542431055,5.514709330502198,2.020200074126503,7.777777189089901,15.384621353218664,3.4013653437030817,-4.065036710645526,9.473681568769162,-0.7751930820906785,-7.971015556898724,11.695908960355604,-23.188409678101227,7.0,5.0,1.0691017707998254
01-18,-4.0740701167835995,6.545456972989153,2.020200074126503,5.555550404536735,14.970060264937299,2.72109389685753,-4.065036710645526,9.473681568769162,-2.325588487302472,-6.382981241783736,9.195400330141219,-38.8429664945061,7.0,5.0,-0.4340999615553193
01-19,-2.930400115279312,6.545456972989153,3.5353561503925004,5.027928273034287,13.939395296781635,1.3793172053857603,-4.065036710645526,9.473681568769162,0.0,-19.718316835298847,6.896551960383053,-19.999998297010123,7.0,5.0,0.006994622458478854
01-20,-2.930400115279312,6.545456972989153,2.4752451875445525,9.5744653193861,13.939395296781635,3.3783831676485327,-4.065036710645526,15.789471372673006,-5.263152705571259,-14.705876939024536,7.428571156093053,-42.37288323944591,7.0,5.0,-0.850530103070876
01-21,-7.326009021479489,8.214286535370105,10.550459267444692,16.585362052576986,14.457832190515992,3.3783831676485327,-5.691051394903735,18.279571546434806,-8.396948023655492,-8.333325054910777,4.705884745376678,-42.37288323944591,7.0,5.0,0.3376302309143651
01-22,0.0,6.428573922235181,8.411217660443171,14.070350253664177,14.457832190515992,4.054058190241914,-6.611563734210151,12.903226219942034,-12.698410145429659,-9.090909090909092,4.705884745376678,-42.37288323944591,7.0,5.0,-0.4785519189646396
01-23,-0.735293408681801,7.142858967489158,9.677420772520106,16.585362052576986,10.240961476081061,9.210525490240366,-5.785118267433895,17.17171869208867,-9.230769936149668,-6.293708858726066,5.882354178643096,-39.99999006589293,7.0,5.0,1.1555267577295905
