,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.020000010728836115,0.030000016093254117,0.03999999165534973,-0.04999999701976775,0.040000002831220634,0.0,0.0,0.009999997913837426,-0.01999999955296517,0.1000000014901161,-0.13999998569488525,5.0,6.0,03-02,-0.0009090893647887515
01-03,0.0,0.030000016093254117,0.03999999165534973,-0.04999999701976775,0.030000001192092896,0.0,0.0,0.009999997913837426,-0.01999999955296517,0.1000000014901161,-0.17000001668930054,5.0,6.0,03-03,-0.0027272731743075633
01-04,0.0,0.020000010728836115,0.03999999165534973,-0.04999999701976775,0.030000001192092896,0.0,0.0,0.009999997913837426,-0.01999999955296517,0.08999999612569808,-0.09000003337860107,5.0,6.0,03-04,0.002727269787680023
01-05,0.0,0.030000016093254117,0.03999999165534973,-0.04999999701976775,0.030000001192092896,-0.010000001639127731,0.0,0.019999999552965157,-0.029999997466802597,0.06000000238418579,-0.06999999284744263,5.0,6.0,03-05,0.0018181838095188167
01-06,0.0,0.030000016093254117,0.03999999165534973,-0.04999999701976775,0.030000001192092896,-0.010000001639127731,0.0,0.019999999552965157,0.0,0.06000000238418579,-0.09000003337860107,5.0,6.0,03-06,0.0027272708036682847
01-07,0.01000002026557928,0.019999995827674838,0.010000005364418002,-0.04999999701976775,0.030000001192092896,0.0,0.0,0.019999999552965157,0.0,0.06999999284744263,-0.06999999284744263,6.0,5.0,03-07,0.003636365925723856
01-08,0.009999990463256836,0.019999995827674838,0.010000005364418002,-0.04999999701976775,0.030000001192092896,0.0,0.0,0.010000001639127731,0.0,0.06999999284744263,-0.06999999284744263,6.0,5.0,03-08,0.0027272724969820503
01-09,0.0,0.010000005364418002,0.010000005364418002,-0.04999999701976775,0.030000001192092896,0.0,0.0,0.010000001639127731,0.0,0.06999999284744263,-0.050000011920928955,5.0,6.0,03-09,0.0027272724969820503
01-10,0.0,0.010000005364418002,0.010000005364418002,-0.08999999612569809,0.030000001192092896,0.0,0.0,0.010000001639127731,0.0,0.06000000238418579,-0.12000000476837158,5.0,6.0,03-10,-0.008181816813620658
01-11,0.0,0.010000005364418002,0.010000005364418002,-0.08999999612569809,0.030000001192092896,0.0,0.0,0.010000001639127731,0.0,0.06999999284744263,-0.1699999868869781,5.0,6.0,03-11,-0.01181817969137972
01-12,-0.01000002026557928,0.030000001192092896,0.010000005364418002,-0.07999999821186066,0.030000001192092896,0.0,0.0,0.010000001639127731,-0.009999997913837433,0.10000000894069674,-0.19999998807907104,5.0,6.0,03-12,-0.010909089649265468
01-13,-0.01000002026557928,0.019999995827674838,0.010000005364418002,-0.07999999821186066,0.030000001192092896,0.0,0.0,0.010000001639127731,-0.01999999955296517,0.10000000894069674,-0.2799999713897705,5.0,6.0,03-13,-0.0199999978596514
01-14,-0.050000011920928955,0.010000005364418002,0.010000005364418002,-0.06999999284744263,0.030000001192092896,0.0,0.0,-0.009999997913837426,-0.029999997466802597,0.09000000357627869,-0.2799999713897705,4.0,7.0,03-14,-0.027272723276506775
01-15,-0.06000000238418579,-0.009999990463256836,0.010000005364418002,-0.04999999701976776,0.030000001192092896,0.0,0.0,-0.009999997913837426,-0.029999997466802597,0.09000000357627869,-0.25999999046325684,3.0,8.0,03-15,-0.026363633234392513
01-16,-0.06999999284744257,-0.009999990463256836,0.010000005364418002,-0.04999999701976776,0.030000001192092896,0.0,0.0,-0.009999997913837426,-0.029999997466802597,0.07999999821186066,-0.32999998331069946,3.0,8.0,03-16,-0.03454545038667592
01-17,-0.06999999284744257,-0.009999990463256836,0.010000005364418002,-0.0299999937415123,0.030000001192092896,0.0,0.0,-0.009999997913837426,-0.029999997466802597,0.09000000357627869,-0.28999999165534973,3.0,8.0,03-17,-0.028181813995946537
01-18,-0.08000001311302185,-0.009999990463256836,0.010000005364418002,-0.0299999937415123,0.030000001192092896,0.0,0.0,-0.009999997913837426,-0.029999997466802597,0.09000000357627871,-0.25999999046325684,3.0,8.0,03-18,-0.02636363391171802
01-19,-0.08000001311302185,-0.019999995827674838,0.010000005364418002,-0.03999999165534973,0.03999999910593034,0.0,0.0,0.010000001639127731,-0.029999997466802597,0.10000000894069674,-0.28999999165534973,4.0,7.0,03-19,-0.027272724969820538
01-20,-0.12000000476837158,-0.019999995827674838,-0.02999998629093173,-0.03999999165534973,0.020000003278255463,0.0,0.0,0.010000001639127731,-0.029999997466802597,0.07999999821186066,-0.3400000035762787,3.0,8.0,03-20,-0.04272727058692412
01-21,-0.07000002264976501,-0.009999990463256836,-0.03999999165534973,-0.03999999165534973,0.020000003278255463,0.0,0.019999999552965164,0.030000001192092896,-0.029999997466802597,0.07999999821186066,-0.3400000035762787,4.0,7.0,03-21,-0.03454545411196622
