,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-6.494841037413414,-5.059731392573754,2.493075320595189,5.906116328090235,5.11089648074639,9.999997350904618,4.285238201146159,-6.225449875466102,2.441288320849491,-12.499999999999979,12.699314408075097,-6.1930332990351475,7.0,5.0,0.5385725671598985
01-03,-6.907216196347046,-3.1034489437743096,3.561640326581577,5.906116328090235,5.362326198621144,8.632090434218247,4.312670732763751,-3.44320776752305,2.441288320849491,-12.474168037409232,16.357936010709405,-8.812046273362096,7.0,5.0,0.9861650944515098
01-04,-15.865919469079401,-2.678571150782931,4.6575266028637445,7.3700159657397455,3.5242281762466194,7.637406359870802,4.633986018455947,-2.6577097044489695,-1.6378206715093486,-14.57075141724165,14.561744578290591,-9.733036955251988,6.0,6.0,-0.3965751389039031
01-05,-10.672356197202722,0.206044413326599,4.767119201957792,7.878786880451173,4.604944187817865,8.324478992476681,3.6308100432813353,-3.4170505595538727,0.5871521564355924,-16.848554385074248,12.015827596817243,-10.254255588334168,8.0,4.0,0.0685788951999391
01-06,-15.581635793531227,-0.9615385213698471,5.076415758697905,6.038895837599,5.65676021417513,8.291992237861374,5.632846576483849,-0.46728925107712416,-1.6108601515829866,-15.313900388203317,12.731348927664632,-7.843670182881319,6.0,6.0,0.1374471053196725
01-07,-17.502664550174714,0.34130180395402737,3.642382119225942,4.664277315778801,5.202314762243375,8.2565555648452,5.802508056719749,1.4819204953362668,-0.6255829211334182,-15.162651510883324,11.841355490565215,-6.203882066950804,8.0,4.0,0.14481954662719332
01-08,-17.822836009615294,1.9999984296162885,3.6252054774585694,-0.16154636442133413,5.009639023858886,7.512398949214417,6.715670592673691,2.062454262126339,-0.6255829211334182,-12.708602480052658,12.549570803322311,-7.187759106716565,7.0,5.0,0.08071755469426949
01-09,-17.11230262606472,1.2717524920957777,3.139013589553969,0.26809549889282736,4.479774197126963,7.02377230249722,5.147309253030491,1.221279954636292,-0.6255829211334182,-13.992299502404826,10.481583386852554,-9.83834636068004,8.0,4.0,-0.7113292279664093
01-10,-19.672124492410127,-0.34013475469904036,2.0408106664475305,0.3753278690196968,5.2780400681824124,5.513787678842089,4.650369906517901,1.221279954636292,0.2815144026302568,-10.551991090747778,8.688198827375883,-9.774651325924316,8.0,4.0,-1.0241310241774333
01-11,-19.672124492410127,1.6666663646698079,-0.4535191881009122,0.8042864966785364,3.210349563891669,6.119513034269613,2.0913223084728374,1.221279954636292,-3.8160755069046197,-13.376120622390127,10.302512888211302,-14.690263475164276,7.0,5.0,-2.216014389511667
01-12,-19.672124492410127,0.2666632359822376,-1.4172384748130495,3.4501121860639223,2.010792618704765,5.678118323633001,1.091547429951781,1.0758910684835434,-1.0322174876250871,-14.615386571639624,13.028853712820728,-15.95586783057599,7.0,5.0,-2.174238023451992
01-13,-19.672124492410127,-0.3333320649464691,-2.5114246868385606,2.1913351464121513,2.3460462499783024,4.223281813672151,2.1126774279188303,2.7333487740390674,-1.0322174876250871,-14.003541514945757,12.538744864696488,-20.222637243877678,6.0,6.0,-2.635820267827224
01-14,-19.672124492410127,-2.6000058104197623,-4.03868775862348,1.12600303849338,2.5841095874920113,5.10466181790571,0.9859112079500978,0.3587411932668859,-1.3762919721860112,-17.148061671236427,14.701837218614969,-20.129864844828283,6.0,6.0,-3.3419810404984194
01-15,-7.372797457280377,-1.644742488861084,-6.488992424007807,3.2020989686069736,1.6577286784764376,3.635695144183091,0.35235545129730383,5.0550125154507715,-1.3762919721860112,-16.240642886318376,13.657596583440082,-21.15027866516737,6.0,6.0,-2.226104879363864
01-16,-7.332631712117196,-3.992012815758488,-7.485379113091363,1.284799398748181,1.3164295188787944,2.1064290690087475,-2.081837440773609,4.789883373165515,-1.3762919721860112,-16.240642886318376,14.509477515404509,-34.586202687230625,5.0,7.0,-4.090664979355826
01-17,-7.332631712117196,-3.784856950641345,-10.656227357053668,1.284799398748181,3.8663441138287467,-0.8617442399180253,-1.2411293072767224,4.59363251074709,-1.3762919721860112,-16.163186703381527,9.257206161539292,-30.117251779664862,4.0,8.0,-4.377611486448004
01-18,-7.332631712117196,-2.1568616769045588,-10.656227357053668,-0.8029947741609935,2.22544956113147,0.9872045850010688,-1.2411293072767224,4.481122420749415,-1.3762919721860112,-16.270243498726007,10.081745738479121,-18.567892095854646,4.0,8.0,-3.3857291740765607
01-19,-8.021398820468024,-2.1568616769045588,-8.729680120417637,-0.3725410118646675,3.0317637343904096,1.7416529446217903,-1.5291549964223776,4.481122420749415,-1.1232468609087325,-16.422059181668295,11.523750762132176,-32.62829333434565,4.0,8.0,-4.183745511758846
01-20,-8.021398820468024,-4.248373598793741,-5.122089646983148,-0.10526657104492188,2.8915726197510123,2.484697596988037,-1.5291549964223776,8.254709554422623,0.3120077269938672,-16.17989754052095,10.694590363746345,-39.09090909090909,5.0,7.0,-4.138292700270031
01-21,-8.021398820468024,0.7203722689753704,-6.411759288748364,-1.4263058708575218,2.3740376813067545,2.484697596988037,-1.2802229454440655,10.987761152831231,0.7800312198164412,-17.824374744645276,11.28148652859315,-39.09090909090909,6.0,6.0,-3.7855486927134465
01-22,-8.021398820468024,0.0,-3.1356882615434776,-2.5640985930720768,2.3740376813067545,-1.6564604857399419,-1.3780964929721025,9.878633840961902,-1.5974441283946692,-19.834718140030414,11.28148652859315,-47.92727383700284,3.0,9.0,-5.215085059030145
01-23,-4.020618104139077,-1.6556227815230609,-3.1356882615434776,-3.7837791247817423,3.5852733339320757,-3.3212998229402246,0.6949296670179181,7.775259784227137,-2.448448128598565,-25.619837484329604,9.501646158839085,-42.7142824445452,4.0,8.0,-5.428538934032061
01-24,-3.391570618939635,-3.926877417137895,-3.194523992109974,-2.7027021732706524,0.977991383829986,0.6119513034269843,-1.2203639391404286,6.9567714971239605,-2.448448128598565,-17.488674131785135,9.893991027633172,-53.193078488540216,4.0,8.0,-5.760461139792366
01-25,-3.391570618939635,-5.353459133575781,-3.3086178262778216,-3.51350988690397,-0.5337212256765037,2.1413289495628143,-0.4150841918601529,6.9567714971239605,-2.448448128598565,-17.600866358750118,9.913326188869286,-57.210024342611256,3.0,9.0,-6.230322923136479
01-26,-2.7579130271264125,-5.696628713931766,-5.818599486298662,-1.7857134102595202,-0.3408006840008758,3.075294489495357,-4.386915656712629,6.78499545141312,2.90363702291484,-18.981473786215687,8.372218532831631,-48.81305747147257,4.0,8.0,-5.620413061613597
