,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.10000002384185791,0.039999961853027344,0.3700000047683716,0.37000012397766113,-0.11999988555908203,0.10000014305114746,0.20000004768371582,0.5,0.09999990463256836,-0.21000003814697266,8.0,2.0,03-02,0.13181820782748135
01-03,0.0,0.10000002384185791,0.039999961853027344,0.3700000047683716,0.32000017166137695,-0.019999980926513672,0.10000014305114746,0.20000004768371582,0.5399999618530271,0.26999998092651345,-0.2799999713897705,8.0,2.0,03-03,0.1490909403020685
01-04,0.0,0.10000002384185791,0.039999961853027344,0.3399999737739563,0.24000000953674272,0.049999952316284624,-0.08999991416931152,0.10999989509582475,0.35000014305114746,0.2999999523162842,-0.3500000238418579,8.0,2.0,03-04,0.09909090670672326
01-05,0.0,0.10000002384185791,-0.04000002145767212,0.34999996423721325,0.3999998569488521,0.009999990463256836,-0.08999991416931152,0.05999994277954057,0.2800002098083496,0.2799999713897705,-0.3500000238418579,7.0,3.0,03-05,0.09090909090909083
01-06,0.0,0.10000002384185791,-0.04000002145767212,0.2800000309944154,0.4500000476837158,0.04999995231628418,-0.08999991416931152,0.05999994277954057,0.2800002098083496,0.24000000953674316,-0.3799999952316284,7.0,3.0,03-06,0.08636366237293586
01-07,0.0,0.10000002384185791,-0.04000002145767212,0.2800000309944154,0.4700000286102304,0.12999987602233842,-0.13999986648559526,0.09999990463256747,0.29000020027160645,0.26999998092651367,-0.3799999952316284,7.0,3.0,03-07,0.09818183292042125
01-08,0.0,0.10000002384185791,-0.04000002145767212,0.2500000596046449,0.4700000286102304,0.12999987602233842,0.04999995231628418,0.09999990463256747,0.29000020027160645,0.25,-0.4099999666213989,8.0,2.0,03-08,0.10818182338367804
01-09,0.0,0.10000002384185791,-0.04000002145767212,0.2500000596046449,0.4700000286102304,-0.1400001049041748,0.04999995231628418,0.07999992370605424,0.3300001621246338,0.24000000953674316,-0.3999999761581423,7.0,3.0,03-09,0.08545455065640538
01-10,0.0,0.10000002384185791,-0.04000002145767212,0.2500000596046449,0.4700000286102304,-0.019999980926513672,0.04999995231628418,0.12999987602233842,0.37000012397766113,0.2099999189376831,-0.5799999237060547,7.0,3.0,03-10,0.0854545506564054
01-11,0.0,0.10000002384185791,-0.04000002145767212,0.2500000596046449,0.43000006675720304,0.0,0.029999971389770508,0.07999992370605424,0.2999999523162846,0.16999995708465554,-0.689999938011169,7.0,3.0,03-11,0.05727272683923905
01-12,0.0,0.10000002384185791,-0.04000002145767212,0.2500000596046449,0.27999997138977095,-0.03999996185302779,0.07999992370605469,0.11999988555908203,0.28000020980835005,0.1200000047683718,-0.6799998283386226,7.0,3.0,03-12,0.04272729700261906
01-13,0.0,0.10000002384185791,-0.04000002145767212,0.31999999284744274,0.35999989509582564,-0.019999980926514116,0.019999980926513228,0.16000008583068803,0.22000002861022994,0.1200000047683718,-0.7399998903274532,7.0,3.0,03-13,0.045454556291753614
01-14,0.0,0.10000002384185791,-0.030000030994415283,0.31999999284744274,0.35999989509582564,0.10000014305114702,-0.009999990463255948,0.43000030517578214,0.22000002861022994,0.1200000047683718,-0.7399998903274532,7.0,3.0,03-14,0.07909095287323024
01-15,0.0,0.10000002384185791,-0.030000030994415283,0.31999999284744274,0.35999989509582564,0.0399999618530269,0.15000009536743253,0.41000032424926847,0.1400001049041748,0.13999998569488525,-0.7399998903274532,8.0,2.0,03-15,0.0809091329574587
01-16,0.0,0.10000002384185791,-0.030000030994415283,0.31999999284744274,0.399999856948853,-0.05999994277954146,0.46000003814697266,0.4200000762939453,0.1400001049041748,0.13999998569488525,-1.1399998664855953,7.0,3.0,03-16,0.06818183985623451
01-17,0.0,0.05000007152557373,-0.030000030994415283,0.31999999284744274,0.4299998283386226,0.07000017166137695,0.32000017166137695,0.4200000762939453,-0.18000006675720215,0.23000001907348633,-0.8599998950958248,7.0,3.0,03-17,0.07000003077767113
01-18,0.0,0.05000007152557373,-0.030000030994415283,0.31999999284744274,0.6199998855590816,0.07000017166137695,0.32000017166137695,0.440000057220459,-0.009999990463256392,0.19000005722045898,-0.75,7.0,3.0,03-18,0.11090912602164528
01-19,0.0,0.15999996662139893,-0.030000030994415283,0.31999999284744274,0.6699998378753662,-0.049999952316284624,0.32000017166137695,0.4900002479553227,-0.019999980926513228,0.18000006675720215,-1.0,6.0,4.0,03-19,0.0945454835891724
01-20,0.0,0.15999996662139893,-0.050000011920928955,0.31999999284744274,0.8299999237060542,-0.049999952316284624,0.1700000762939453,0.4800000190734859,-0.05999994277954057,0.18000006675720215,-1.0199999809265137,6.0,4.0,03-20,0.08727274157784194
01-21,0.0,0.15999996662139893,-0.050000011920928955,0.31999999284744274,0.8299999237060542,-0.0699999332427983,0.509999990463256,0.690000057220459,-0.05999994277954057,0.18000006675720215,-1.0199999809265137,6.0,4.0,03-21,0.13545455715873012
01-22,0.0,0.1499999761581421,-0.050000011920928955,0.31999999284744274,0.7300000190734863,-0.0700001716613774,0.4600000381469722,0.619999885559082,-0.1100001335144043,0.18000006675720215,-1.0699999332427979,6.0,4.0,03-22,0.10545452074571081
01-23,0.0,0.1499999761581421,-0.050000011920928955,0.31999999284744274,0.7999999523162837,-0.050000190734863725,0.27999997138977095,0.6599998474121085,-0.1100001335144043,0.10000002384185791,-1.119999885559082,6.0,4.0,03-23,0.0890908674760297
01-24,0.0,0.1499999761581421,-0.04000002145767212,0.26999998092651367,0.880000114440918,-0.1799998283386226,0.22000002861022994,0.5499999523162833,-0.15000009536743208,0.2000000476837156,-1.0799999237060547,6.0,4.0,03-24,0.07454547556963828
01-25,0.0,0.1499999761581421,-0.04000002145767212,0.26999998092651367,1.0,-0.2599999904632564,0.22000002861022994,0.5599999427795401,-0.08000016212463423,0.05000007152557373,-0.9299999475479128,6.0,4.0,03-25,0.08545453440059309
01-26,0.0,0.1499999761581421,-0.04000002145767212,0.26999998092651367,1.0300002098083505,-0.23000001907348633,0.22000002861022994,0.5700001716613778,-0.07999992370605469,0.23000001907348655,-0.8799999952316284,6.0,4.0,03-26,0.11272731152447811
01-27,0.0,0.1499999761581421,-0.04000002145767212,0.26999998092651367,1.0300002098083505,-0.12000012397766069,0.22000002861022994,0.49000000953674316,-0.18000006675720215,0.3499999046325688,-0.8799999952316284,6.0,4.0,03-27,0.11727271838621679
01-28,0.0,0.18999993801116943,-0.04000002145767212,0.26999998092651367,1.0700001716613778,-0.1400001049041748,0.22000002861022994,0.660000085830688,-0.3100001811981197,0.3499999046325688,-0.9699999094009395,6.0,4.0,03-28,0.11818180842833105
01-29,0.0,0.18999993801116943,-0.04000002145767212,0.26999998092651367,1.0700001716613778,-0.1400001049041748,0.22000002861022994,0.7000000476837154,-0.3100001811981197,0.2999999523162846,-0.9699999094009395,6.0,4.0,03-29,0.11727271838621679
01-30,0.0,0.18999993801116943,-0.04000002145767212,0.06999993324279785,1.0199999809265137,0.10000014305114835,0.0,0.6099998950958248,-0.26999998092651323,0.2899999618530278,-0.7699999809265137,6.0,4.0,03-30,0.10909089716998026
01-31,0.0,0.18999993801116943,-0.04000002145767212,0.029999971389770508,1.0199999809265137,0.2599999904632573,0.0,0.6499998569488525,-0.3400001525878902,0.26999986171722434,-0.8199999332427979,6.0,4.0,03-31,0.11090904474258431
02-01,0.0,0.06999993324279785,-0.04000002145767212,0.029999971389770508,0.9099998474121094,0.2100000381469731,0.1399998664855957,0.5499997138977051,-0.2899999618530269,0.34999990463256836,-0.8199999332427979,7.0,3.0,04-01,0.10090903260491119
02-02,0.0,0.06999993324279785,-0.06000000238418579,0.0,0.9200000762939453,0.2100000381469731,0.1399998664855957,0.6800000667572021,-0.25999999046325684,0.3500000238418579,-0.8199999332427979,6.0,4.0,04-02,0.11181818897073924
02-03,0.0,0.06999993324279785,-0.06000000238418579,0.0,1.1100001335144043,0.23000001907348677,0.1399998664855957,0.8400001525878906,-0.2100000381469722,0.3500000238418579,-0.9099999666213989,6.0,4.0,04-03,0.1418181928721342
02-04,0.0,0.07999992370605469,-0.04000002145767212,0.0,1.1100001335144043,-0.02999997138976962,0.19000005722045943,0.7900002002716064,-0.2100000381469722,0.3500000238418579,-0.9099999666213989,5.0,5.0,04-04,0.12090912190350635
02-05,0.0,0.07999992370605469,0.10000002384185791,0.0,1.1100001335144043,0.00999999046325728,0.15000009536743164,0.7900002002716064,-0.04999995231628418,0.37000000476837136,-0.8999999761581421,7.0,3.0,04-05,0.1509091312235052
02-06,0.0,0.029999971389770508,0.10000002384185791,-0.08000004291534424,1.1100001335144043,0.2999999523162846,0.4700000286102295,0.6400001049041748,-0.039999961853027344,0.37000000476837136,-0.8999999761581421,7.0,3.0,04-06,0.1818182034925981
02-07,0.0,0.029999971389770508,0.10000002384185791,-0.11000001430511475,1.0399999618530273,0.38000011444091797,0.4700000286102295,0.5299999713897705,-0.019999980926513228,0.37000000476837136,-0.8799999952316284,7.0,3.0,04-07,0.1736363714391535
02-08,0.0,0.029999971389770508,0.10000002384185791,-0.12999999523162842,0.8299999237060542,0.38000011444091797,0.4700000286102295,0.5299999713897705,-0.009999990463256392,0.3899998664855955,-0.8500000238418579,7.0,3.0,04-08,0.1581818082115867
02-09,0.0,0.029999971389770508,0.10000002384185791,0.029999971389770508,0.8299999237060542,0.3100001811981201,0.4700000286102295,0.5499999523162842,-0.019999980926513672,0.4899998903274536,-0.8500000238418579,8.0,2.0,04-09,0.1763636307282881
02-10,0.0,0.029999971389770508,0.10000002384185791,0.029999971389770508,0.9400000572204585,0.2599999904632564,0.24000000953674316,0.5499999523162842,-0.019999980926513672,0.4899998903274536,-0.8500000238418579,8.0,2.0,04-10,0.1609090783379294
02-11,0.0,0.22999989986419678,0.10000002384185791,0.060000061988830566,0.9400000572204585,0.3100001811981201,0.24000000953674316,0.5600001811981192,-0.019999980926513672,0.4899998903274536,-0.8799999952316284,8.0,2.0,04-11,0.1845454844561489
02-12,0.0,0.21999990940093972,0.10000002384185791,0.060000061988830566,0.9400000572204585,0.21000003814697266,0.24000000953674316,0.7000000476837158,0.07999992370605469,0.5199998617172241,-0.8799999952316284,9.0,1.0,04-12,0.19909090345556077
02-13,0.0,0.19999992847442627,0.10000002384185791,0.08000004291534424,0.9400000572204585,-0.009999990463256836,0.16000008583068848,0.7000000476837158,0.059999942779541016,0.5099998712539675,-0.8600000143051147,8.0,2.0,04-13,0.17090909047560257
02-14,0.0,0.19999992847442627,0.09000003337860107,0.08000004291534424,0.9400000572204585,-0.009999990463256836,0.05000019073486328,0.8599998950958248,-0.07000017166137695,0.5399998426437373,-0.8600000143051147,7.0,3.0,04-14,0.16545452854850062
02-15,0.0,0.19999992847442627,0.09000003337860107,0.060000061988830566,0.9400000572204585,0.1099998950958252,0.05000019073486328,0.8299999237060547,-0.009999990463256836,0.5299999713897705,-0.7799999713897707,8.0,2.0,04-15,0.1836363727396184
02-16,0.0,0.19999992847442627,0.12999999523162842,0.060000061988830566,0.9400000572204585,0.05999994277954146,0.05000019073486328,0.6999998092651367,-0.10000014305114702,0.5800000429153442,-0.419999957084656,8.0,2.0,04-16,0.1999999934976751
02-17,0.0,0.19999992847442627,0.09000003337860107,0.060000061988830566,0.9400000572204585,0.05999994277954146,0.1100001335144043,0.8400001525878906,-0.1800000667572017,0.5800000429153442,-0.4900000095367434,8.0,2.0,04-17,0.2009091160514138
02-18,0.0,0.19999992847442627,0.08000004291534424,0.060000061988830566,0.9400000572204585,0.08000016212463423,0.08999991416931152,0.6700000762939458,-0.1800000667572017,0.5800000429153442,-0.4900000095367434,8.0,2.0,04-18,0.18454547361894094
02-19,0.0,0.19999992847442627,0.25,0.060000061988830566,0.7100000381469727,-0.019999980926513672,0.2200000286102295,0.7100000381469722,-0.23000001907348633,0.5800000429153442,-0.4900000095367434,7.0,3.0,04-19,0.18090910261327564
02-20,0.0,0.19999992847442627,0.25,0.060000061988830566,0.5799999237060542,0.07999992370605424,0.2200000286102295,0.9099998474121089,-0.23000001907348633,0.5,-0.5699999332427983,8.0,2.0,04-20,0.18181816014376537
02-21,0.0,0.19999992847442627,0.25,0.060000061988830566,0.5,-0.06999993324279741,0.2200000286102295,0.9099998474121089,-0.24000000953674316,0.6200000047683716,-0.5699999332427983,7.0,3.0,04-21,0.17090909047560254
02-22,0.0,0.19999992847442627,0.25,0.060000061988830566,0.5,-0.009999990463255948,0.17000007629394576,0.9399998188018799,-0.2699999809265141,0.6100000143051147,-0.4900000095367434,7.0,3.0,04-22,0.17818181081251672
02-23,0.0,0.19999992847442627,0.3100000023841858,0.060000061988830566,0.5199999809265137,0.08000016212463423,0.17000007629394576,0.8600001335144043,-0.2699999809265141,0.5800000429153442,-0.5799999237060549,8.0,2.0,04-23,0.17545458945361053
02-24,0.0,0.19999992847442627,0.3100000023841858,0.060000061988830566,0.5799999237060547,0.1700000762939453,0.20000004768371626,0.8799998760223393,-0.2699999809265141,0.5900000333786011,-0.5299999713897707,8.0,2.0,04-24,0.19909090887416492
02-25,0.0,0.3799999952316284,0.3100000023841858,0.060000061988830566,0.809999942779541,0.15000009536743164,0.00999999046325728,0.8900003433227539,-0.31999993324279874,0.5900000333786011,-0.5299999713897707,8.0,2.0,04-25,0.21363641457124183
02-26,0.0,0.3599998950958252,0.3100000023841858,0.060000061988830566,0.8199999332427979,0.1499998569488521,-0.019999980926513672,0.9700002670288095,-0.44000005722045943,0.6200000047683716,-0.48000001907348633,7.0,3.0,04-26,0.2136363603852012
02-27,0.0,0.3599998950958252,0.3100000023841858,0.060000061988830566,0.8199999332427979,0.07999992370605513,-0.3400001525878906,1.1600003242492676,-0.44000005722045943,0.5200001001358032,-0.3799999952316284,7.0,3.0,04-27,0.1954545487057079
02-28,0.0,0.3599998950958252,0.3100000023841858,0.060000061988830566,0.869999885559082,0.07999992370605469,-0.18000006675720215,1.190000295639038,-0.40000009536743164,0.4400000572204592,-0.24000000953674316,7.0,3.0,04-28,0.22636363181200894
