,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-3.5025713730548134,1.7040104336602802,8.529905804775394,15.467387203482327,14.621996605968205,1.9221341366411615,2.099688827046032,-6.840622664202186,15.012741988406441,-1.225920808486012,11.871523876295951,-10.971609063272927,8.0,4.0,4.057388747271655
01-03,-14.052286285437955,2.7777817464597967,9.577344557634904,15.467387203482327,13.905682020960604,-1.532141723513323,5.057211130719715,-3.665932456215659,15.012741988406441,0.7092798425913022,16.458977290750013,-14.73250660389034,8.0,4.0,3.7486282259956525
01-04,-11.663752754365593,1.5797788500043541,8.057462065880623,17.03654379026126,14.059814819987334,0.6907580618006369,3.574919088693101,-2.2191379551397423,13.340236003256893,2.7839991561765776,15.795458104492132,-7.616441153306002,9.0,3.0,4.618303173145131
01-05,-8.3239302405509,2.369668275006531,8.369770060240938,14.124545046565645,10.690619204399448,1.2147213052386887,6.090715379488379,-2.6612341180490073,11.446719024987866,9.584944661013127,13.800642439022393,-13.180153785808669,9.0,3.0,4.460585604296202
01-06,-10.045150991084007,2.8436007247322257,7.615480114085335,10.645083844648008,12.326657732834173,0.4451596366079979,6.056157353114888,-0.2947263662376666,13.592928369111522,11.061765940275608,13.794354926138375,-7.706319473914122,9.0,3.0,5.027915984192695
01-07,-10.35553647250065,5.510141574588825,7.091903228989955,10.087511372929107,12.35666812081733,-2.411273503171241,3.2483819751451257,3.914892318400931,11.867886324912877,11.844734520877074,10.938792877363273,-8.13908238969467,9.0,3.0,4.662918329054828
01-08,-20.565872698197968,1.4501497412804927,6.259319491161467,8.614232677953137,13.999658159254178,-2.6833165515590727,1.514622132111644,2.7349867033666593,9.86666592684659,12.717904762664775,8.153279892918542,-10.151085290150395,9.0,3.0,2.6592120789708376
01-09,-20.018259947894016,2.359354390784449,7.538849712539883,9.440964131758633,13.041244039168303,-5.6292217445181745,1.052174086389215,-0.061193893869845827,9.910343982730133,12.210773696797224,6.4142167846217975,-13.137886788683954,8.0,4.0,1.9267798708186374
01-10,-22.93696981301724,0.7990231374160831,9.179044564681885,13.987470874331079,14.999162267609453,-7.925288930589742,6.421211128257978,-2.3609366811424115,9.264196306340203,12.551502948440657,2.972518511825149,-15.940304545900524,8.0,4.0,1.7508858140210475
01-11,-16.682083862172153,3.670544923441358,7.61138337778699,10.090471415520783,15.178274809848274,-6.9663798453386025,5.96566232333223,-1.2830695698016548,9.433810302474308,9.695919433783454,2.6782251095953815,-26.433379451035115,8.0,4.0,1.0799482472862707
01-12,-14.980250161148067,6.565201330305983,7.71451711857217,13.470420935284839,14.560528839775944,-8.922315132875735,6.741573409952327,0.6282621635709732,9.310957469912081,7.903048986903656,3.430992330723047,-21.17765794684794,9.0,3.0,2.1037732786774397
01-13,-17.13764635611793,2.238137981397801,2.7689734416930016,15.298161473341127,15.360602329866985,-9.404717384933232,6.732793444721246,3.459873983009031,7.511083195535144,7.808046171733153,4.4549519422044686,-31.541679395023785,9.0,3.0,0.6290484022855836
01-14,-12.306287620293077,0.8912633345826318,2.3369417489969555,15.161294008552307,15.761934947186464,-11.619130113828744,8.435745053383648,1.5670621433283416,6.296114193982147,6.0295433509601555,5.607055772488668,-32.06828356632288,9.0,3.0,0.5077711044180516
01-15,-7.198837408747627,2.0284535080433392,0.8997471741576,15.02423692852175,12.916941703055256,-11.76241605255686,7.704402023229,5.635754287206558,4.789670848672092,5.549248619779677,4.265584111816347,-31.015075223724686,9.0,3.0,0.736475876621037
01-16,-8.663225487342343,4.991147108513603,1.5116092840486846,15.239408704342058,12.720730540724617,-13.528633646524558,5.136746595630192,6.950339444915415,5.902690455989957,5.549248619779677,2.298592957750993,-44.22845494980274,9.0,3.0,-0.5099833643312041
01-17,-3.7380497776565504,5.797959790523442,2.9374769835525396,15.239408704342058,10.883361491056963,-14.331683826582903,7.805507687632907,4.210896373910438,5.902690455989957,5.849423137689051,2.6841567072687904,-38.00552272643454,9.0,3.0,0.43630208344101246
01-18,-1.0443097056104582,7.103675493198063,2.9374769835525396,14.940142884302867,10.5483885734312,-12.831205260680562,7.781700144628169,5.583888855046055,6.478968195845117,5.257209109236934,1.6910043054017407,-77.46635362179605,9.0,3.0,-2.418284503620365
01-19,-1.2443399861825108,7.103675493198063,8.371803800338135,15.121291977668427,8.911851114222339,-9.018846935204179,8.662293104956712,5.583888855046055,7.415076366638254,4.388313257708179,3.8501147442097143,-79.53194856110434,9.0,3.0,-1.6989022307087633
