,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,2.5,0.0,3.25,17.5,-11.900001525878906,-6.529998779296875,5.199996948242202,5.0800018310546875,3.75,13.150001525878906,7.0,5.0,03-02,2.666666666666668
01-03,0.0,0.0,2.5,0.0,3.25,17.5,-11.900001525878906,-6.529998779296875,5.199996948242202,5.0800018310546875,6.599998474121094,10.939994812011719,7.0,5.0,03-03,2.7199993133544935
01-04,0.0,0.0,2.5,0.0,3.25,17.5,-11.900001525878906,-6.529998779296875,5.199996948242202,3.4599990844726562,10.339996337890625,9.949996948242173,7.0,5.0,03-04,2.8141657511393228
01-05,0.0,0.0,2.5,0.0,3.25,17.5,-11.900001525878906,-6.529998779296875,5.199996948242202,4.349998474121094,11.399993896484403,9.949996948242173,7.0,5.0,03-05,2.976665496826174
01-06,0.0,0.0,2.5,0.0,4.009998321533203,17.62999725341797,-11.900001525878906,-5.310005187988281,5.199996948242202,4.55999755859375,11.399993896484403,9.949996948242173,7.0,5.0,03-06,3.169997851053876
01-07,0.0,0.0,2.5,0.0,4.009998321533203,17.62999725341797,-11.900001525878906,-5.1100006103515625,5.199996948242202,4.760002136230469,11.849998474121108,9.949996948242173,7.0,5.0,03-07,3.240832328796388
01-08,0.0,0.0,2.5,0.0,2.009998321533203,17.62999725341797,-11.900001525878906,-4.510002136230469,5.199996948242202,4.959999084472656,11.849998474121108,12.33999633789061,7.0,5.0,03-08,3.3399985631306977
01-09,0.0,0.0,2.5,0.0,2.009998321533203,18.150001525878892,-11.900001525878906,-3.0100021362304688,5.199996948242202,4.959999084472656,11.849998474121108,18.19000244140625,7.0,5.0,03-09,3.9958327611287445
01-10,0.0,0.0,2.5,0.0,2.009998321533203,18.150001525878892,-11.900001525878906,-3.0100021362304688,5.199996948242202,2.5500030517578125,11.299995422363295,18.650001525878906,7.0,5.0,03-10,3.7874994277954115
01-11,0.0,0.0,2.5,0.0,2.009998321533203,18.150001525878892,-11.900001525878906,-3.0100021362304688,5.199996948242202,2.4499969482421875,11.299995422363295,12.949996948242216,7.0,5.0,03-11,3.304165204366052
01-12,0.0,0.0,2.5,0.0,2.009998321533203,18.150001525878892,-11.900001525878906,-5.1100006103515625,5.199996948242202,3.3499984741210938,11.299995422363295,12.949996948242216,7.0,5.0,03-12,3.2041654586792028
01-13,0.0,0.0,2.5,0.0,2.009998321533203,13.499999999999986,-11.900001525878906,-5.1100006103515625,1.9999999999999858,3.3499984741210938,11.299995422363295,13.210006713867216,7.0,5.0,03-13,2.5716663996378593
01-14,0.0,0.0,2.5,0.0,2.009998321533203,13.499999999999986,-11.900001525878906,-4.510002136230469,1.9999999999999858,3.5799942016601562,11.299995422363295,13.210006713867216,7.0,5.0,03-14,2.640832583109539
01-15,0.0,0.0,2.5,0.0,2.009998321533203,13.499999999999986,-11.900001525878906,-4.260002136230469,1.9999999999999858,2.6999969482421875,11.299995422363295,8.460006713867216,7.0,5.0,03-15,2.1924994786580414
01-16,0.0,0.0,2.5,0.0,2.009998321533203,13.949996948242202,-11.900001525878906,-4.260002136230469,1.9999999999999858,2.6999969482421875,11.299995422363295,5.650009155273423,7.0,5.0,03-16,1.9958327611287434
01-17,0.0,0.0,2.5,0.0,2.009998321533203,14.599998474121094,-11.900001525878906,-4.260002136230469,1.9999999999999858,2.6999969482421875,15.009994506835966,-1.75,6.0,6.0,03-17,1.7424987157185885
01-18,0.0,0.0,2.5,0.0,2.009998321533203,14.599998474121094,-11.900001525878906,-4.260002136230469,1.9999999999999858,2.6999969482421875,11.95999908447267,-2.75,6.0,6.0,03-18,1.4049990971883137
01-19,0.0,0.0,2.5,0.0,1.9599990844726562,14.599998474121094,-11.900001525878906,-4.260002136230469,1.9999999999999858,2.149993896484375,14.059997558593764,-2.75,6.0,6.0,03-19,1.529998779296875
01-20,0.0,0.0,2.5,0.0,4.44000244140625,14.599998474121094,-11.900001525878906,-2.7600021362304688,1.9999999999999858,-0.8000030517578125,14.980003356933594,-0.25,5.0,7.0,03-20,1.9008331298828114
01-21,0.0,0.0,2.5,0.0,4.44000244140625,14.599998474121094,-11.900001525878906,-5.560005187988281,1.9999999999999858,-0.8000030517578125,14.889999389648438,-0.25,5.0,7.0,03-21,1.6599992116292306
01-22,0.0,0.0,2.5,0.0,4.44000244140625,14.599998474121094,-4.459999084472656,-5.560005187988281,5.889999389648423,-1.8000030517578125,14.889999389648438,0.0,5.0,7.0,03-22,2.5416660308837877
01-23,0.0,0.0,2.5,0.0,4.340000152587898,14.599998474121094,-4.8000030517578125,-7.1100006103515625,5.889999389648423,-3.8899993896484375,14.889999389648438,16.38999938964845,6.0,6.0,03-23,3.567499478658041
01-24,0.0,0.0,2.5,0.0,4.340000152587898,14.599998474121094,-4.8000030517578125,-7.1100006103515625,5.889999389648423,-3.75,14.239997863769531,8.449996948242216,6.0,6.0,03-24,2.8633324305216488
01-25,0.0,0.0,2.5,0.0,3.349998474121101,12.900001525878906,-3.8000030517578125,-7.1100006103515625,5.889999389648423,-5.55999755859375,15.900001525878892,1.6399993896484375,6.0,6.0,03-25,2.142499923706053
01-26,0.0,0.0,2.5,0.0,2.25,12.900001525878906,-3.8000030517578125,-7.260002136230469,5.889999389648423,-5.55999755859375,13.5,5.929992675781222,6.0,6.0,03-26,2.195832570393877
01-27,0.0,0.0,2.5,0.0,2.25,12.900001525878906,-3.8000030517578125,-7.260002136230469,5.889999389648423,-4.3600006103515625,13.5,10.600006103515653,6.0,6.0,03-27,2.6850001017252616
01-28,0.0,0.0,2.5,0.0,2.25,13.069999694824205,-3.8000030517578125,-7.260002136230469,5.889999389648423,-4.3600006103515625,13.5,10.50000762939456,6.0,6.0,03-28,2.690833409627279
01-29,0.0,0.0,2.5,0.0,2.25,13.069999694824205,-3.8000030517578125,-7.260002136230469,5.889999389648423,-4.3600006103515625,17.31000518798828,10.50000762939456,6.0,6.0,03-29,3.0083338419596353
01-30,0.0,0.0,2.5,0.0,2.25,11.22000122070311,-3.8000030517578125,-7.260002136230469,5.889999389648423,-6.05999755859375,14.950004577636705,6.25,6.0,6.0,03-30,2.161666870117184
