,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-3.2366089009661145,-7.109876944843917,3.904060896246856,6.7214380069332735,-1.5614819317185202,-2.2792001117782252,5.364432051064895,-7.0343732880936605,11.11619504724569,3.3724873445716943,8.802644471735267,3.6445652777668354,7.0,5.0,1.808690159847006
01-03,-8.84433930435399,-6.637250691050056,1.312476728254403,6.7214380069332735,-1.374345823408836,-2.269501320331619,6.72853748731154,-4.364773366693366,11.11619504724569,1.667293053752712,8.803828641970469,0.0,6.0,6.0,1.0716298716358514
01-04,-11.878791577888258,-5.531297245574749,1.0607698020822267,7.0201681102000455,-0.8535792406322512,-4.112558893346939,5.909890110380686,-2.605365115850965,7.593777680985204,-7.966372328203838,5.579399688148017,2.4770019719392975,6.0,6.0,-0.2755797531467936
01-05,-10.538925810488397,-6.713978353119647,2.1934509698569764,8.90868437621664,1.9066401125950156,-1.6913370816745,4.399523094794568,-3.9080476737764345,6.8245179118978525,-6.674567750500731,4.739336407207897,0.970177716506833,7.0,5.0,0.03462282662633953
01-06,-10.179640718562874,-5.731443919854153,-0.0898458862347072,11.260255377059076,1.3227500712890479,-3.812954684825711,5.64803701843984,-1.9157087842611145,5.54519421005011,-6.708517093667567,4.376784282866874,0.9345802722284149,6.0,6.0,0.05412417871060308
01-07,-21.55688622754491,-7.6865255082881525,-3.773587410758341,10.256414682326488,2.0354528907416065,-3.597122400877216,3.3293666831320277,0.07663010525423283,4.618282629347573,-6.416280638746865,2.7576182521544412,0.8267417137287693,7.0,5.0,-1.5941579357941957
01-08,-20.35928143712575,-5.272730047052557,-6.001119805096018,9.021409113597631,1.181873650109332,-2.3741002357016425,2.7251131951582517,3.2379469890641404,4.257330390326204,-7.424964813485091,2.564105876580778,1.9050998745894263,7.0,5.0,-1.378276437419608
01-09,-10.208820607083867,-4.464285714285714,-5.645617099624528,10.994766489239494,1.0505571386813954,-0.7215034916797547,4.671786016009977,3.5338365435229475,3.9392498136103042,-7.898894250021771,3.047891429323875,-0.2908030644872982,6.0,6.0,-0.16598639973291152
01-10,-16.32652818232294,-5.026928543461612,-5.312036779803203,10.097228416984077,-0.5228753118218784,0.5014304773132982,4.75623811876003,2.13577223725234,3.986711745393305,-6.003161437929963,0.24900018551053485,1.0541654420740008,7.0,5.0,-0.8675819693376674
01-11,-15.165203504625058,-4.651159934078757,-6.389299065675511,10.620793481290058,-1.7857173267676254,0.28985479203025344,2.613983496855136,2.5816260487339884,2.7527286763489127,-4.2231699928014255,0.7503732878826493,-3.121473933595575,6.0,6.0,-1.3105553312002465
