,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-4.0816286810733,16.9014096331015,-10.144926534683554,-63.26530537770125,0.0,0.0,0.0,7.1428609441737585,14.705885704413399,-2.4999975785613424,3.0,7.0,-3.749245626393708
01-03,0.0,-4.0816286810733,16.9014096331015,-10.144926534683554,-63.26530537770125,0.0,0.0,0.0,7.1428609441737585,14.705885704413399,-2.4999975785613424,3.0,7.0,-3.749245626393708
01-04,0.0,-4.0816286810733,16.9014096331015,-10.144926534683554,-63.26530537770125,0.0,0.0,0.0,-3.5714251502435985,14.705885704413399,-2.4999975785613424,2.0,8.0,-4.723271634977104
01-05,0.0,-4.0816286810733,16.9014096331015,-10.144926534683554,-63.26530537770125,0.0,0.0,0.0,0.0,14.705885704413399,-2.4999975785613424,2.0,8.0,-4.398596621318595
01-06,0.0,-4.0816286810733,16.9014096331015,-10.144926534683554,-63.26530537770125,0.0,0.0,0.0,0.0,14.705885704413399,-5.128208067290269,2.0,8.0,-4.63752484756668
01-07,0.0,-9.183676696627922,16.9014096331015,-10.144926534683554,-63.26530537770125,0.0,0.0,0.0,0.0,14.705885704413399,-5.128208067290269,2.0,8.0,-5.101347394435282
01-08,0.0,-9.183676696627922,16.9014096331015,-10.144926534683554,-63.26530537770125,0.0,0.0,0.0,0.0,14.705885704413399,-5.128208067290269,2.0,8.0,-5.101347394435282
01-09,0.0,-9.183676696627922,16.9014096331015,-10.144926534683554,-66.66667287548398,0.0,0.0,0.0,0.0,14.705885704413399,-5.128208067290269,2.0,8.0,-5.41056262150644
01-10,0.0,-9.183676696627922,16.9014096331015,-10.144926534683554,-66.66667287548398,0.0,0.0,0.0,0.0,14.705885704413399,-5.128208067290269,2.0,8.0,-5.41056262150644
01-11,0.0,-9.183676696627922,16.9014096331015,-10.144926534683554,-66.66667287548398,-9.756095610793878,0.0,0.0,0.0,25.641025053208633,-5.128208067290269,2.0,8.0,-5.303376827142678
01-12,0.0,-9.183676696627922,16.9014096331015,-10.144926534683554,-66.66667287548398,-9.756095610793878,0.0,0.0,6.666669978035689,25.641025053208633,-13.888883369940519,3.0,7.0,-5.493740947562184
01-13,0.0,-9.183676696627922,16.9014096331015,-10.144926534683554,-66.66667287548398,-9.756095610793878,0.0,0.0,6.666669978035689,25.641025053208633,-13.888883369940519,3.0,7.0,-5.493740947562184
01-14,0.0,-9.183676696627922,16.9014096331015,-10.144926534683554,-8.333331781128996,-9.756095610793878,0.0,0.0,6.666669978035689,25.641025053208633,-13.888883369940519,3.0,7.0,-0.19070993898445884
01-15,0.0,-9.183676696627922,16.9014096331015,-10.144926534683554,-8.333331781128996,-9.756095610793878,0.0,0.0,6.666669978035689,25.641025053208633,-13.888883369940519,3.0,7.0,-0.19070993898445884
01-16,0.0,-9.183676696627922,16.9014096331015,-10.144926534683554,-8.333331781128996,-9.756095610793878,0.0,0.0,6.666669978035689,17.9487167730839,-13.888883369940519,3.0,7.0,-0.8900106917230711
01-17,0.0,-9.183676696627922,16.9014096331015,-10.144926534683554,-8.333331781128996,-9.756095610793878,0.0,0.0,6.666669978035689,20.000002980232196,-13.888883369940519,3.0,7.0,-0.7035301274368622
01-18,0.0,-9.183676696627922,16.9014096331015,-10.144926534683554,-8.333331781128996,-9.756095610793878,0.0,0.0,6.666669978035689,20.000002980232196,-63.999998569488525,3.0,7.0,-5.2590860546685
