,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,9.090911061310528,46.51162558597374,-6.83760857928691,-200.75186999483458,-6.250003492459733,20.000002980232196,44.82758585252885,-11.538462420187063,18.333334989017835,36.58536762655102,-54.54545700845639,6.0,5.0,-8.714547783300874
01-03,0.0,9.090911061310528,42.78607085167304,-6.83760857928691,-200.75186999483458,-3.1250064028428435,20.000002980232196,40.74074442003967,-11.538462420187063,18.333334989017835,25.714287173991323,-54.54545700845639,6.0,5.0,-10.011087744111933
01-04,0.0,9.090911061310528,43.11774548236348,-10.940168836221448,-178.57144012743134,-16.666660043928623,11.111116630059483,46.66666997803569,-11.538462420187063,18.333334989017835,0.0,-54.54545700845639,5.0,6.0,-11.995200857953156
01-05,0.0,-9.090911061310548,42.45439622098262,-15.51723429195689,-171.11111268094538,-6.06060003993511,27.272728504228215,16.66666997803569,-11.538462420187063,20.634920034218744,0.0,-54.54545700845639,4.0,7.0,-13.40292189711051
01-06,0.0,-9.090911061310548,41.66666666666667,-4.918035990574913,-171.11111268094538,-6.06060003993511,27.272728504228215,16.66666997803569,-15.999996662139871,25.000004967053535,0.0,-6.250003492459733,4.0,7.0,-8.568715817615121
01-07,0.0,-15.38461961689801,41.66666666666667,2.6229483592384755,-169.11765053919854,-6.06060003993511,18.1818144873154,16.66666997803569,-20.83333255723113,25.000004967053535,0.0,0.0,5.0,6.0,-8.93817485791275
01-08,0.0,25.000004967053545,46.086958180303164,0.16806306496190718,-153.67647142610338,-9.090909090909092,18.1818144873154,16.66666997803569,-31.818178739429463,30.769230063850333,8.82352966957026,12.49999767169351,8.0,3.0,-3.032440931138178
01-09,0.0,7.6923006385033,44.64285790312048,4.8076878990645735,-142.64705276509886,-24.242418221753294,18.1818144873154,20.000004967053524,-11.538462420187063,32.307690191550996,11.764703304297399,0.0,7.0,4.0,-3.2525728346777956
01-10,0.0,7.6923006385033,46.086958180303164,6.570510616198953,-103.007515831755,-48.48484547451303,27.272728504228215,20.000004967053524,-11.538462420187063,26.15384509577549,11.764703304297399,0.0,7.0,4.0,-1.4574810350079213
01-11,0.0,0.0,39.130434782608695,0.3205125266043049,-60.0,-43.75000582076624,27.272728504228215,20.000004967053524,-11.538462420187063,27.69230522347616,11.764703304297399,-72.72727149577177,6.0,5.0,-5.152920869038064
01-12,0.0,16.666669978035706,39.99999917071798,-1.7628227171343653,-56.25000349245973,-43.75000582076624,27.272728504228215,20.000004967053524,-26.086950606344395,41.53846012770067,9.090909090909092,-72.72727149577177,6.0,5.0,-3.8340235244859433
01-13,0.0,0.0,36.36363636363637,4.0,-33.33333333333333,-76.92308662205795,18.1818144873154,20.000004967053524,-31.818178739429463,10.909091106131044,9.090909090909092,-72.72727149577177,6.0,5.0,-9.688034514628924
01-14,0.0,-9.090911061310548,29.90654080661062,4.0,-33.33333333333333,-92.30769936149669,0.0,14.285716566504245,-26.086950606344395,24.615380383101982,28.571423503006237,-90.90908598308715,5.0,6.0,-12.529076590529087
