,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-04,-25.082573715931016,-3.9173404868840196,0.8985594735465107,11.962369074256086,7.911765257742724,-8.576505923399568,7.475085022238343,-10.177795474207958,-1.034473868350969,-8.202084181243988,9.446640984462203,-8.71801122402115,5.0,7.0,-2.334530421816067
01-05,-24.03195416841516,-4.181064965333123,1.0637277034291162,12.553968186422464,9.039255544674402,-8.065760889898609,6.92320568724081,-9.718115927323653,0.22546270017364173,-11.957943752881512,8.170952101534393,-10.065721370367742,6.0,6.0,-2.503665762562081
01-06,-24.54930341686241,-4.665015432106115,0.5314534463017077,14.183045621019211,9.281850922106782,-6.787992505886365,9.732940151999067,-8.627266295741403,0.07622227249311937,-13.344208733425845,7.766210544815625,-9.975321271941699,6.0,6.0,-2.1981153914356937
01-07,-26.721862194768963,-5.282428887566792,1.427201865006902,13.159955196450515,11.173563940483085,-6.153597864802975,9.721495162560098,-4.759269252552109,0.40095261899674667,-11.356138528800162,7.213286611783587,-11.732952854567305,6.0,6.0,-1.9091495156481144
01-08,-19.411200418713133,-4.140823700544792,-0.05388049239853716,12.61067432517781,11.935784363633148,-8.214865868777759,8.451118650649072,-4.015224815466609,0.22079510672487088,-12.2208801759113,6.448968385179127,-9.974849190950374,5.0,7.0,-1.5303653192832065
01-09,-23.193593904744894,-2.769903123455371,0.13786679000667576,12.048795187787743,11.344859544152362,-4.926279443829597,9.347264410152338,-1.8191401931675761,-0.24623498551388845,-12.2208801759113,5.416309030729816,-11.302623348417185,5.0,7.0,-1.5152966843509066
01-10,-18.73941277914724,-2.9475734557687017,0.7443251569951367,12.048795187787743,10.991240208125227,-4.17694330823122,9.062213575182506,-2.59671478078658,-0.24623498551388845,-11.930136150766726,6.0225969250129054,-14.943892396293931,5.0,7.0,-1.392644733617064
01-11,-19.261999035339,-2.9839276413840077,0.7443251569951367,11.781251768708282,12.065252674281131,-1.9990605193830688,8.451053812804139,-3.4656580609862493,-0.5746362140310931,-10.961960255389814,3.166913560475638,-21.962855569210664,5.0,7.0,-2.083441693538297
01-12,-14.069592449345947,-2.9839276413840077,0.7243042193918504,14.160874061507995,11.903504721509206,-1.3024737372725943,8.736651199683887,-3.4656580609862493,0.9518342374614466,-10.175605859775496,2.6972703333547217,-20.929309135452197,6.0,6.0,-1.1460106759422821
01-13,-14.069592449345947,-1.6197619144024094,-1.489114682018062,14.39836963887092,11.658560239929614,-3.991875845621312,8.736651199683887,-6.450058832462563,1.6186503492880742,-8.664080939310105,4.41040777068688,-23.73864339716345,5.0,7.0,-1.6000407384887063
