,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-58.82353986148351,11.764708357286219,6.2500013969838415,14.285716566504265,71.42857218883475,60.0000014901161,12.49999767169351,33.33333333333333,33.33333333333333,-100.0,8.0,2.0,7.6429204069638
01-03,0.0,-58.82353986148351,11.764708357286219,6.2500013969838415,14.285716566504265,71.42857218883475,60.0000014901161,12.49999767169351,33.33333333333333,0.0,-100.0,7.0,3.0,4.612617376660771
01-04,0.0,-58.82353986148351,0.0,6.2500013969838415,14.285716566504265,60.0000014901161,60.0000014901161,12.49999767169351,20.000002980232196,0.0,-100.0,6.0,4.0,1.2920165212874986
01-05,0.0,-58.82353986148351,5.8823541786431095,-15.38461961689801,14.285716566504265,60.0000014901161,60.0000014901161,12.49999767169351,20.000002980232196,0.0,-100.0,6.0,4.0,-0.140007736461478
01-06,0.0,-58.82353986148351,5.8823541786431095,-7.142858967489158,14.285716566504265,60.0000014901161,60.0000014901161,12.49999767169351,20.000002980232196,0.0,-100.0,6.0,4.0,0.6092432316666002
01-07,0.0,-64.70587795305956,5.8823541786431095,-7.142858967489158,14.285716566504265,60.0000014901161,60.0000014901161,12.49999767169351,33.33333333333333,-49.999999999999986,-100.0,6.0,4.0,-3.2588483809220268
01-08,0.0,-71.42856030700524,5.8823541786431095,7.142858967489158,14.285716566504265,60.0000014901161,60.0000014901161,-16.66666977107533,33.33333333333333,-49.999999999999986,-100.0,6.0,4.0,-5.222814913807136
01-09,0.0,-71.42856030700524,5.8823541786431095,7.142858967489158,14.285716566504265,60.0000014901161,66.66666666666666,-16.66666977107533,16.666663562258005,-49.999999999999986,-100.0,6.0,4.0,-6.131906240582115
01-10,0.0,-71.42856030700524,5.8823541786431095,18.750004190951525,-28.57143313300851,60.0000014901161,66.66666666666666,-16.66666977107533,0.0,0.0,-100.0,4.0,6.0,-5.942512425882882
01-11,0.0,-93.87754724701965,5.8823541786431095,18.750004190951525,-71.4285668669915,60.0000014901161,66.66666666666666,-16.66666977107533,-59.99999403953561,0.0,-100.0,4.0,6.0,-17.33397739984043
01-12,0.0,-85.71428988487301,5.8823541786431095,18.750004190951525,-71.4285668669915,60.0000014901161,66.66666666666666,-16.66666977107533,-19.999995529651695,0.0,-100.0,4.0,6.0,-12.955499593292195
01-13,0.0,-75.51020845081939,5.8823541786431095,13.33333651224772,-71.4285668669915,60.0000014901161,66.66666666666666,-16.66666977107533,-19.999995529651695,0.0,-100.0,4.0,6.0,-12.520280160987665
01-14,0.0,-75.51020845081939,5.8823541786431095,13.33333651224772,-71.4285668669915,60.0000014901161,33.33333333333333,-16.66666977107533,0.0,0.0,-100.0,4.0,6.0,-13.73240177950418
01-15,0.0,-75.51020845081939,5.8823541786431095,13.33333651224772,-57.142855622330515,60.0000014901161,33.33333333333333,-16.66666977107533,-49.999999999999986,0.0,-100.0,4.0,6.0,-16.979155302716816
01-16,0.0,-75.51020845081939,5.8823541786431095,13.33333651224772,-59.99999403953561,66.66666666666666,33.33333333333333,-16.66666977107533,-49.999999999999986,0.0,-100.0,4.0,6.0,-16.632834688230865
01-17,0.0,-75.51020845081939,5.8823541786431095,24.99999813735488,-130.00000074505812,66.66666666666666,33.33333333333333,-16.66666977107533,-75.00000465661297,0.0,-100.0,4.0,6.0,-24.208593755233437
01-18,0.0,-75.51020845081939,5.8823541786431095,12.500002793967683,-36.363642521141,66.66666666666666,33.33333333333333,-33.33333333333335,-39.9999985098839,0.0,0.0,4.0,6.0,-6.074984167506079
01-19,0.0,-75.51020845081939,5.8823541786431095,6.66666825612386,-36.363642521141,66.66666666666666,33.33333333333333,-33.33333333333335,-39.9999985098839,-49.999999999999986,-100.0,4.0,6.0,-20.241650943673697
01-20,0.0,-18.644065878850856,5.8823541786431095,6.66666825612386,-36.363642521141,66.66666666666666,33.33333333333333,-16.66666977107533,-39.9999985098839,-49.999999999999986,-100.0,4.0,6.0,-13.556850386016738
01-21,0.0,-18.333331743876137,0.0,6.66666825612386,-36.363642521141,66.66666666666666,66.66666666666666,-16.66666977107533,-39.9999985098839,-49.999999999999986,-100.0,3.0,7.0,-11.033058268774472
01-22,0.0,-18.333331743876137,0.0,6.66666825612386,-18.18181448731537,66.66666666666666,71.42857218883475,-16.66666977107533,-16.66666977107533,-49.999999999999986,-100.0,3.0,7.0,-6.826052605610626
01-23,0.0,-18.333331743876137,0.0,6.66666825612386,-33.33332505491079,66.66666666666666,66.66666666666666,12.49999767169351,-16.66666977107533,-49.999999999999986,-100.0,4.0,6.0,-5.984847937155596
01-24,0.0,-24.56140600376482,0.0,-7.142858967489158,-9.999997764825869,71.42857218883475,60.0000014901161,12.49999767169351,-16.66666977107533,0.0,-100.0,3.0,7.0,-1.3129419233191648
01-25,0.0,-14.035091535169736,0.0,-24.999995032946465,-9.999997764825869,71.42857218883475,60.0000014901161,-12.500006984919466,16.666663562258005,-49.999999999999986,-100.0,3.0,7.0,-5.767259461513879
01-26,0.0,-15.78947588567484,0.0,-24.999995032946465,8.333331781129006,71.42857218883475,60.0000014901161,-12.500006984919466,16.666663562258005,-49.999999999999986,-100.0,4.0,6.0,-4.260082625563899
01-27,0.0,-17.857143161248192,0.0,-24.999995032946465,-22.222216703273865,71.42857218883475,60.0000014901161,-16.66666977107533,0.0,-49.999999999999986,-100.0,2.0,8.0,-9.119768271781181
01-28,0.0,-17.857143161248192,0.0,-24.999995032946465,-22.222216703273865,71.42857218883475,60.0000014901161,-16.66666977107533,0.0,-49.999999999999986,-100.0,2.0,8.0,-9.119768271781181
01-29,0.0,-17.857143161248192,0.0,-33.33333002196431,-11.111108351636926,71.42857218883475,66.66666666666666,-16.66666977107533,0.0,-49.999999999999986,-100.0,2.0,8.0,-8.261182950038487
01-30,0.0,-17.857143161248192,0.0,-41.66666501098216,-11.111108351636926,71.42857218883475,40.00000223517415,12.49999767169351,0.0,-49.999999999999986,-100.0,3.0,7.0,-8.791485857105895
01-31,0.0,-17.857143161248192,0.0,-33.33333002196431,0.0,71.42857218883475,40.00000223517415,12.49999767169351,0.0,-49.999999999999986,-100.0,3.0,7.0,-7.023809189773644
02-01,0.0,-17.857143161248192,0.0,-33.33333002196431,-11.111108351636926,50.0,40.00000223517415,12.49999767169351,-49.999999999999986,-49.999999999999986,-100.0,3.0,7.0,-14.527416511634705
02-02,0.0,7.142858967489158,-23.529402689950533,-41.66666501098216,-11.111108351636926,50.0,40.00000223517415,12.49999767169351,0.0,-49.999999999999986,-100.0,4.0,6.0,-10.605847016201162
02-03,0.0,7.142858967489158,-39.99999364217122,-41.66666501098216,-25.00000465661298,50.0,40.00000223517415,12.49999767169351,14.285716566504265,-49.999999999999986,-100.0,5.0,5.0,-12.067098897173206
02-04,0.0,10.34483382307795,-39.99999364217122,-30.76923923379602,-25.00000465661298,-25.00000465661298,50.0,12.49999767169351,14.285716566504265,-49.999999999999986,-100.0,4.0,7.0,-16.694426738901587
02-05,0.0,10.34483382307795,-39.99999364217122,-46.1538496807483,-25.00000465661298,-49.999999999999986,50.0,12.49999767169351,14.285716566504265,-49.999999999999986,-100.0,4.0,7.0,-20.365754538023342
02-06,0.0,10.34483382307795,-39.99999364217122,-46.1538496807483,-25.00000465661298,-75.00000465661297,20.000002980232196,0.0,14.285716566504265,-49.999999999999986,-100.0,3.0,8.0,-26.502118115121004
02-07,0.0,1.8867995824706032,-39.99999364217122,-38.46153987229934,-25.00000465661298,-100.0,20.000002980232196,0.0,14.285716566504265,0.0,-100.0,3.0,8.0,-24.29900173107968
02-08,-8.57142720903669,-15.094333681274497,-39.99999364217122,-23.076929425347014,-25.00000465661298,-100.0,20.000002980232196,0.0,-33.33333333333335,0.0,-100.0,1.0,10.0,-29.552365360685773
02-09,-8.57142720903669,-15.094333681274497,-39.99999364217122,-28.571427355007227,-25.00000465661298,-100.0,20.000002980232196,12.49999767169351,-59.99999403953561,0.0,-100.0,2.0,9.0,-31.33974363015568
