,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.003094889223575592,0.00928466767072679,0.018569327890872955,0.01083211600780487,0.0,0.5937275886535645,0.0,0.00992721319198614,-0.009960919618606567,0.0,5.0,5.0,03-02,0.057207736779342995
01-03,0.0,-0.003094889223575592,0.00928466767072679,0.018569327890872955,0.01083211600780487,0.0,0.5937275886535645,0.0,0.00992721319198614,-0.009960919618606567,0.0,5.0,5.0,03-03,0.057207736779342995
01-04,0.0,-0.003094889223575592,0.00928466767072679,0.018569327890872955,0.01083211600780487,0.0,0.5937275886535645,0.0,0.00992721319198614,-0.009960919618606567,0.0,5.0,5.0,03-04,0.057207736779342995
01-05,0.0,-0.003094889223575592,0.00928466767072679,0.018569327890872955,0.01083211600780487,0.0,0.5937275886535645,0.0,0.00992721319198614,-0.009960919618606567,0.0,5.0,5.0,03-05,0.057207736779342995
01-06,0.0,-0.003094889223575592,0.00928466767072679,0.018569327890872955,0.01083211600780487,0.0,0.48543865978717804,0.0,0.00992721319198614,-0.009960919618606567,0.0,5.0,5.0,03-06,0.0473632887005806
01-07,0.0,-0.003094889223575592,0.00928466767072679,0.018569327890872955,0.01083211600780487,0.0,0.22038318216800684,0.0,0.00992721319198614,-0.009960919618606567,0.0,5.0,5.0,03-07,0.023267336189746857
01-08,0.0,-0.003094889223575592,0.00928466767072679,0.018569327890872955,0.01083211600780487,0.0,0.23428122699260717,0.0,0.00992721319198614,-0.009960919618606567,0.0,5.0,5.0,03-08,0.02453079481016507
01-09,0.0,-0.003094889223575592,0.00928466767072679,0.018569327890872955,0.01083211600780487,0.0,0.23428122699260717,0.0,0.00992721319198614,-0.009960919618606567,0.0,5.0,5.0,03-09,0.02453079481016507
01-10,0.0,-0.003094889223575592,0.0015474408864974976,0.010832108557224274,0.01083211600780487,0.0,0.23428122699260717,0.0,0.00992721319198614,-0.009960919618606567,0.0,5.0,5.0,03-10,0.023124026981267073
01-11,0.0,-0.003094889223575592,0.0015474408864974976,0.010832108557224274,0.01083211600780487,0.0,0.23428122699260717,0.0,0.00992721319198614,-0.009960919618606567,0.0,5.0,5.0,03-11,0.023124026981267073
01-12,0.0,-0.003094889223575592,0.0015474408864974976,0.010832108557224274,0.01083211600780487,0.0,0.23428122699260717,0.0,0.0049636065959930975,-0.009960919618606567,0.0,5.0,5.0,03-12,0.02267279001799498
01-13,0.0,-0.003094889223575592,0.0015474408864974976,0.010832108557224274,0.01083211600780487,0.0,0.23428122699260717,0.0,0.0049636065959930975,-0.009960919618606567,0.0,5.0,5.0,03-13,0.02267279001799498
01-14,0.0,-0.003094889223575592,0.0015474408864974976,0.010832108557224274,0.01083211600780487,0.0,0.23428122699260717,0.0,0.0049636065959930975,-0.009960919618606567,0.0,5.0,5.0,03-14,0.02267279001799498
01-15,0.0,-0.003094889223575592,0.0015474408864974976,0.010832108557224274,0.01083211600780487,0.0,0.23428122699260717,0.0,0.0049636065959930975,-0.009960919618606567,0.0,5.0,5.0,03-15,0.02267279001799498
01-16,0.0,-0.003094889223575592,0.0015474408864974976,0.010832108557224274,0.0,0.0,0.23428122699260717,0.0,0.0049636065959930975,-0.009960919618606567,0.0,4.0,6.0,03-16,0.021688052199103625
01-17,0.0,-0.003094889223575592,0.0015474408864974976,0.010832108557224274,0.0,0.0,0.23428122699260717,0.0,0.0049636065959930975,-0.009960919618606567,0.0,4.0,6.0,03-17,0.021688052199103625
01-18,0.0,-0.003094889223575592,0.0015474408864974976,0.010832108557224274,0.0,0.0,0.23428122699260717,0.0,0.0049636065959930975,-0.009960919618606567,0.0,4.0,6.0,03-18,0.021688052199103625
01-19,0.0,-0.003094889223575592,0.0015474408864974976,0.0015474408864974976,0.0,0.0,0.23428122699260717,0.0,0.0049636065959930975,-0.009960919618606567,0.0,4.0,6.0,03-19,0.020843991501764827
01-20,0.0,-0.003094889223575592,0.0015474408864974976,0.0015474408864974976,0.0,0.0,0.23428122699260717,0.0,0.0049636065959930975,-0.009960919618606567,0.0,4.0,6.0,03-20,0.020843991501764827
01-21,0.0,-0.01856933534145354,0.0015474408864974976,0.0015474408864974976,0.0,0.0,0.23428122699260717,0.0,0.0049636065959930975,-0.009960919618606567,0.0,4.0,6.0,03-21,0.01943722367286683
01-22,0.0,-0.01856933534145354,0.0015474408864974976,0.0015474408864974976,0.0,0.0,0.22733218967914587,0.0,0.0049636065959930975,-0.009960919618606567,0.0,4.0,6.0,03-22,0.018805493008006713
01-23,0.0,-0.01856933534145354,0.0015474408864974976,0.0015474408864974976,0.0,0.0,0.22733218967914587,0.0,0.0049636065959930975,-0.009960919618606567,0.0,4.0,6.0,03-23,0.018805493008006713
01-24,0.0,-0.01856933534145354,0.0015474408864974976,0.0046423226594925066,0.0,0.0,0.22733218967914587,0.0,0.0049636065959930975,-0.009960919618606567,0.005976587533950806,5.0,5.0,03-24,0.01963017203591088
01-25,0.0,-0.01856933534145354,0.0015474408864974976,0.0046423226594925066,0.0,0.0,0.22733218967914587,0.0,0.0049636065959930975,-0.009960919618606567,0.005976587533950806,5.0,5.0,03-25,0.01963017203591088
01-26,0.0,-0.01856933534145354,0.0015474408864974976,0.0046423226594925066,0.0,0.0,0.22733218967914587,0.0,0.0049636065959930975,-0.009960919618606567,0.005976587533950806,5.0,5.0,03-26,0.01963017203591088
01-27,0.0,-0.01856933534145354,0.0015474408864974976,0.0046423226594925066,0.0,0.0,0.22733218967914587,0.0,0.0049636065959930975,-0.009960919618606567,0.005976587533950806,5.0,5.0,03-27,0.01963017203591088
01-28,0.0,-0.01856933534145354,0.0015474408864974976,0.0046423226594925066,0.0,0.0,0.22733218967914587,0.0,0.0049636065959930975,-0.009960919618606567,0.005976587533950806,5.0,5.0,03-28,0.01963017203591088
01-29,0.0,-0.01856933534145354,-0.003094896674156189,0.0046423226594925066,0.0,0.0,0.22733218967914587,0.0,0.0049636065959930975,-0.009960919618606567,0.005976587533950806,4.0,6.0,03-29,0.019208141348578726
