,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-56.34842596019819,-16.268309190142375,-6.4240026377514745,8.367565258129222,-4.459690354275157,-12.916667707382734,-5.06266445535005,13.79737389694345,15.085044828301939,-0.1337556094466082,9.005059395094506,-27.419758234179543,4.0,8.0,-6.898185897521416
01-03,-63.34323503811622,-15.614619581189848,-4.825584790890251,8.367565258129222,-7.113641950795182,-13.356369765221881,-2.649334537146395,15.307862964637117,15.085044828301939,-3.526266538433957,10.240132905886576,-24.869695284375325,4.0,8.0,-7.191511794101184
01-04,-57.39984235911118,-15.802051838482315,-7.819767377388144,8.205401446368244,-7.877055479065401,-12.4445079221678,1.6553669115698804,21.2669714109158,16.340802422875488,-4.552060781706301,5.248709431626458,-21.945207535642357,5.0,7.0,-6.26027013918397
01-05,-43.44262213533506,-15.64846144662434,-8.914733381485247,8.774017441720684,-10.635305302063253,-13.873812822609782,1.1880246908134444,19.547509593920303,14.824404776971415,-5.560327373783951,4.945906046291938,-23.96487683170089,5.0,7.0,-6.063356395323727
01-06,-47.05663560474108,-16.211604517695324,-6.801026794485468,12.981075272585002,-9.501520811287257,-12.755176306930501,0.47520866780415594,21.334841951139943,16.808339693201653,-6.401658167596425,2.655649173446487,-20.13619360182849,5.0,7.0,-5.384058420532276
01-07,-47.3733236971011,-14.380478092302246,-4.102759578045919,13.210812130489865,-9.487665667880355,-12.663084891445395,-0.7603350770078893,24.046928088872047,18.03013308059393,-6.583607192896379,1.6349777433059252,-20.16050858673346,4.0,8.0,-4.882409311679248
01-08,-53.65141941657937,-12.576240502868538,-6.013780218616699,9.410972363806229,-8.247939774015508,-12.340753226741995,-4.622525884813617,27.799568000093057,18.003566318553126,-7.133217195428846,1.723833681912281,-21.71692737630735,4.0,8.0,-5.780405269250603
01-09,-39.646892709133404,-12.683989415434855,-3.2991297133939232,9.888874083213755,-8.020235411932276,-9.752414391314467,-7.809424525330037,28.043481577997635,18.570970435911736,-8.004916533765014,-1.8837770831131484,-26.85600135329571,3.0,9.0,-5.121121253299143
01-10,-31.445346062190477,-12.983875889931957,-4.057575945863201,5.612302397046416,-8.540603384391538,-13.566364686454687,-8.731464860699765,26.329850324287484,14.370776300109492,-7.599757732759301,-4.433588196445456,-30.328494292282354,3.0,9.0,-6.281178502464612
01-11,-18.65595063750389,-12.11588278646542,-7.013809638686874,6.128633189931425,-8.421455969235916,-14.024681443281747,-11.036341730908669,26.14904350848657,8.625685006434757,-5.863150873488186,-3.6767391850309576,-45.363411263565624,3.0,9.0,-7.105671818609544
01-12,-18.514091022782573,-8.31466636937101,-7.332621177904475,4.703252445806097,-9.311584822972767,-13.211357659615421,-10.831235676868554,27.26461692081245,7.218195527500082,-10.4941217924187,-1.6591490645392548,-38.24153358918881,3.0,9.0,-6.560358023461911
01-13,-18.787367989809578,-8.370677945829444,-5.785870897806611,4.0974421316260665,-10.56118069483781,-12.444173406865985,-8.748955442349546,26.03747935833421,6.95012247579648,-8.130776058165882,-0.5171132156944712,-42.195592658074055,3.0,9.0,-6.538055361973053
01-14,-12.14347483808062,-7.955094894522766,-3.0562579861175316,1.8592418015988397,-12.475224884147536,-13.691666945733537,-6.884974544662535,26.758717101371882,7.6113372679181435,-9.179044733119577,0.6871025390789611,-42.522476163597,4.0,8.0,-5.915984690001107
01-15,-7.704942843776319,-6.346365839928074,2.7751976267441383,4.144386288067605,-12.250567591879912,-11.566305407258442,-7.438853895996001,30.26116966040386,5.997692324953371,-11.575123657141852,0.49330300841578967,-40.6701189799015,5.0,7.0,-4.4900441089414445
01-16,-11.088669533990707,-11.950620800379372,1.5692522060507221,2.922257044062746,-11.748380606274232,-13.03672221834499,-9.194208280887816,23.80629279179306,8.807547978384287,-11.575123657141852,-2.3079658421942493,-52.34444140333612,4.0,8.0,-7.178398526854878
01-17,-1.4412008411825625,-12.00593012017554,0.3424989137675911,2.922257044062746,-11.948358921436236,-12.863326616525143,-8.682942314837803,23.197997144720006,8.807547978384287,-12.440439006892767,-3.7652485055786826,-41.68026737315662,4.0,8.0,-5.796451051570894
01-18,1.8694555214571207,-9.87076003188324,0.3424989137675911,0.37232789336166905,-13.973564466737837,-10.961006227431854,-10.006961523871336,23.668107678412134,8.24808141646733,-11.76914466744358,-2.369751916388535,-71.30983680184815,5.0,7.0,-7.98004618434489
01-19,3.6253277393142365,-9.87076003188324,0.10465284912264505,-1.5498621285136536,-16.110583932846367,-9.432241392414683,-7.609801290905467,23.668107678412134,10.791140735700907,-12.394538527165237,-1.5268496645737606,-60.930662219284116,4.0,8.0,-6.769672515419717
