,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.21000003814697266,0.03999996185302779,-0.24000000953674316,0.4300000667572017,0.24000000953674316,0.13000011444091797,0.19000005722045898,-0.8399999141693102,1.9500002861022976,-2.9499998092651403,-1.2100000381469762,1.2799997329711914,7.0,5.0,03-02,-0.09916663169860866
01-03,-0.26999998092651367,0.06999993324279785,-0.13000011444091752,0.4300000667572017,0.009999990463256836,-0.1100001335144043,0.48000001907348633,-0.7099997997283927,1.9500002861022976,-3.2300004959106445,-0.9600000381469727,0.48999977111816406,6.0,6.0,03-03,-0.16500004132588675
01-04,-0.12000000476837158,0.0,-0.019999980926513228,0.4900000095367427,-0.15999996662139893,-0.03000020980834961,0.4100000858306885,-0.6399998664855948,1.7100005149841326,-4.029999732971186,-1.0099992752075213,1.2899999618530273,4.0,8.0,03-04,-0.1758332053820287
01-05,0.009999990463256836,-0.07999992370605469,-0.13000011444091752,0.5900001525878924,-0.010000109672547053,0.5,0.4500000476837158,-0.630000114440918,1.7100005149841309,-3.7699995040893555,-1.1800003051757812,0.3499994277954137,6.0,6.0,03-05,-0.18249999483426368
01-06,0.01999998092651345,-0.029999971389770508,0.13000011444091886,0.5900001525878924,-0.02000010013580389,0.5999999046325684,0.5399999618530273,-0.2199997901916495,1.8899998664855975,-4.169999122619629,-1.560000419616701,0.8599996566772479,7.0,5.0,03-06,-0.11416664719581567
01-07,-0.020000100135803223,-0.049999952316283736,0.1100001335144043,0.8199999332427974,0.009999990463255948,0.4200000762939453,0.48000001907348633,0.12000012397766291,1.140000343322754,-3.359999656677246,-1.9200000762939453,0.930000305175783,8.0,4.0,03-07,-0.10999990502993244
01-08,-0.2999999523162842,-0.1400001049041748,0.029999971389770064,0.7499999999999996,0.07000005245208718,0.4500000476837158,0.5299999713897705,0.35000014305114746,1.3000001907348615,-3.029998779296875,-1.8100004196166992,0.8599996566772479,8.0,4.0,03-08,-0.07833326856295275
01-09,-0.25,-0.3300001621246338,0.059999942779541016,0.7499999999999996,-0.11000001430511497,0.14000010490417436,0.3600001335144043,0.5500001907348624,1.5900001525878888,-4.170000076293942,-1.8500003814697266,0.31999969482421875,7.0,5.0,03-09,-0.24500003457069397
01-10,-0.11000001430511475,-0.3600001335144043,0.0,0.9700000286102295,-0.02999997138976984,0.3299999237060556,0.4600000381469713,0.38000011444091797,1.3600006103515607,-5.0399990081787145,-1.6600008010864276,-0.7699995040893555,5.0,7.0,03-10,-0.3724998931090043
01-11,-0.019999980926513672,-0.35000014305114746,-0.39999985694885165,0.9500000476837158,0.0499999523162844,0.7999999523162842,0.3599998950958252,0.40000009536743164,1.6000003814697248,-4.5,-1.869999885559082,-1.6899995803833008,6.0,6.0,03-11,-0.3891665935516358
