,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,10.740739327889887,1.645611984836117,-4.267159873745582,4.474131927859512,-3.6894660552790968,2.553193112637149,16.622693643184697,11.965561984290654,15.02775222587666,-27.76148855982309,7.0,3.0,2.4828699743388096
01-03,0.0,12.204008336468217,1.645611984836117,-6.160778880334813,5.047972962596297,-1.733229346663405,5.371905386052883,16.622693643184697,10.645621942358526,15.663142365418034,-25.988143717213326,7.0,3.0,3.0289822433366567
01-04,0.0,11.730423064506725,4.171443858581736,-8.646613549159134,4.084999984259568,0.9901006719154775,6.147541079717247,16.886546881822294,9.962243028676818,13.48314847538015,-28.65112435400897,8.0,2.0,2.7417008310629005
01-05,0.0,8.01457450562149,8.213474905479035,-13.492973076660672,4.947859694326614,-1.80995299378213,5.819672534812422,11.236559729697941,11.469112793702385,16.234542259146828,-27.87298711751363,7.0,3.0,2.0690802940754804
01-06,0.0,5.223879322333258,15.127841803853304,-12.045032036658297,6.099771249139652,2.2624448382846003,11.557375979147976,13.21961360329977,9.890754590391959,15.356709181604439,-28.78172516094827,8.0,2.0,3.4465121245862167
01-07,0.0,3.6871499331575803,16.785717010498033,-9.779410929415903,2.565131662535426,-2.413270658376173,18.06451483894209,9.621625333218962,10.760234570414328,13.75770155641997,-29.289331608909485,7.0,3.0,3.0690965189531667
01-08,0.0,0.1915752631355481,13.124535786042404,-8.970582934812041,3.6962191040137995,-9.688858018737239,21.36076494939152,7.265675670557849,10.419721951449999,15.030799959236814,-28.883240641357105,7.0,3.0,2.1406010080837774
01-09,0.0,1.5122930598904303,16.81542646673985,-10.51470081905197,3.8149295860124743,-9.455585088359506,20.997590879098933,8.030808401062743,8.952155164016308,11.622176095979361,-32.91666376921877,7.0,3.0,1.71440272510635
01-10,0.0,4.578754706714747,14.459125709799608,-12.305410493528248,2.04678262400654,-7.654518659537585,17.824269024585856,7.86578812525468,10.419721951449999,4.055222267825974,-35.2480424776011,7.0,3.0,0.5492447980882247
01-11,0.0,3.772889406892822,15.244557025603903,-9.611831625886056,0.7575770346878157,-14.997806173854627,19.50819796434303,8.690868521362095,17.25930288914267,4.734765230129033,-43.427618555253794,7.0,3.0,0.17553651974244452
01-12,0.0,5.311351267813973,18.90458875742638,-7.8142311272135485,2.7227716734490066,-17.2536731129324,19.83606650924784,11.044607573378187,17.82608587484952,10.49700405707923,-36.39241486846736,7.0,3.0,2.243832418602803
01-13,0.0,3.6818851458693334,15.864523980846817,-8.574608092609648,3.558285530003398,-18.23450778841101,22.131146323581532,10.874316142527917,13.031702501153678,10.381810946970386,-42.87292853776016,7.0,3.0,0.8946932865611139
