,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.2199993133544922,-1.5399999618530273,-0.46000003814697266,0.5900000333786011,0.7400000095367418,-0.1599998474121085,-0.25,1.4000005722045916,5.619998931884766,-3.1499996185302734,5.0,5.0,03-02,0.2736363085833464
01-03,0.0,0.1099996566772461,-1.5399999618530273,-0.4300000667572017,0.39999997615814187,0.809999942779541,-0.16999959945678622,-0.25,1.5000000000000018,6.090001106262205,-4.8600006103515625,5.0,5.0,03-03,0.15090913122350527
01-04,0.0,0.31999969482421875,-1.190000057220459,-0.6100001335144043,0.3999999761581421,0.8899998664855957,-0.3299996852874747,-0.5,1.5500001907348633,4.869998931884762,-4.990000724792482,5.0,5.0,03-04,0.037272550842978334
01-05,0.0,0.029999732971191406,-1.2099997997283936,-0.38000011444091797,0.43999993801116943,1.0099999904632568,-0.3399999141693115,-0.40000009536743164,2.3999996185302734,3.340000152587887,-5.200000762939453,5.0,5.0,03-05,-0.028181932189248148
01-06,0.0,0.5699996948242205,-1.1900000572204585,-0.38000011444091797,0.5,0.9500000476837154,-0.3399999141693115,-0.5999999046325684,2.449999809265135,2.75,-4.560000419616699,5.0,5.0,03-06,0.013636285608465021
01-07,0.0,0.7200002670288086,-1.2900002002716051,-0.24000000953674316,0.43000006675720215,1.0300002098083496,-0.4100000858306885,-0.8499999046325684,2.600000381469725,3.370000839233395,-4.619999885559082,5.0,5.0,03-07,0.06727287986061757
01-08,0.0,0.28999996185302734,-1.5300002098083487,-0.3899998664855957,0.5300000905990601,0.8700001239776611,-0.5099999904632555,-0.7999997138977051,2.3000001907348615,3.0500011444091726,-5.160000801086426,5.0,5.0,03-08,-0.12272718819704984
01-09,0.0,0.5500001907348633,-1.5500001907348624,-0.34999990463256836,0.5499999523162842,0.6700000762939453,-0.6399998664855966,-0.75,1.9499998092651367,3.630001068115231,-5.529999732971193,5.0,5.0,03-09,-0.13363623619079637
01-10,0.0,0.7899999618530273,-1.880000114440918,-0.15000009536743164,0.580000042915344,0.5399999618530273,-0.6799998283386239,-0.8500003814697266,1.6999998092651367,3.789999008178711,-5.950000762939451,5.0,5.0,03-10,-0.19181839986280955
01-11,0.0,0.6700000762939435,-1.7899999618530273,0.019999980926513672,0.6100000143051147,0.4800000190734859,-0.47999978065490767,-0.75,1.5999994277954102,3.2599983215331996,-7.0699996948242205,6.0,4.0,03-11,-0.3136365088549535
01-12,0.0,0.36999988555908203,-1.8900001049041748,-0.019999980926513672,0.5800000429153445,0.309999942779541,-0.37000012397766247,-0.25,2.1000003814697266,4.689999580383301,-7.3299999237060565,5.0,5.0,03-12,-0.1645454818552193
01-13,0.0,0.01999950408935547,-1.5799999237060547,0.23000001907348633,0.5499999523162844,0.440000057220459,-0.16999983787536666,-0.4500002861022949,4.300000190734865,5.0199995040893555,-8.380000114440918,6.0,4.0,03-13,-0.001818266781893482
01-14,0.0,0.18000030517577947,-1.5799999237060547,0.21000003814697354,0.5199999809265137,0.34999990463256836,-0.32000017166137606,-0.19999980926513672,4.25,5.169999122619629,-8.480000495910645,6.0,4.0,03-14,0.00909081372347745
01-15,0.0,-0.11999988555908203,-1.4499998092651372,0.26999998092651456,0.4599999189376833,0.4500000476837158,0.039999961853027344,-0.19999980926513672,2.949999809265135,4.82999897003174,-8.380000114440918,6.0,4.0,03-15,-0.10454553907567797
01-16,0.0,-0.19999980926513672,-1.4699997901916504,0.2799999713897714,0.0499999523162844,0.4200000762939453,0.019999980926513672,-0.19999980926513672,2.949999809265135,4.399999618530273,-9.529999732971191,6.0,4.0,03-16,-0.29818179390647204
01-17,0.0,-0.22999954223632812,-1.4699997901916504,0.3500001430511466,0.25999999046325684,0.5,-0.10999989509582564,-0.19999980926513672,2.8499994277954066,3.2200012207031214,-8.310000419616696,5.0,5.0,03-17,-0.2854544249447914
