,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-11.111113410673122,12.195123890320641,0.0,39.999998336923916,0.0,0.0,11.428567389672379,16.66666666666665,0.0,66.6666653731631,36.33663345794768,50.59999837328986,7.0,5.0,18.565211673109257
01-03,-11.111113410673122,12.195123890320641,0.0,39.999998336923916,0.0,0.0,11.428567389672379,16.66666666666665,0.0,66.6666653731631,73.86178946431919,67.06666762696368,7.0,5.0,23.064530444779706
01-04,-11.111113410673122,12.195123890320641,0.0,39.999998336923916,0.0,0.0,11.428567389672379,16.66666666666665,0.0,79.9999986030161,34.693879975329445,51.612903516541905,7.0,5.0,19.623835413983162
01-05,-11.111113410673122,12.195123890320641,0.0,39.999998336923916,0.0,0.0,11.428567389672379,16.66666666666665,0.0,79.9999986030161,-26.81632133289365,70.00000111758708,6.0,6.0,16.030243438385
01-06,-11.111113410673122,12.195123890320641,0.0,39.999998336923916,0.0,0.0,11.428567389672379,16.66666666666665,0.0,76.39999905005095,-29.45832341377828,71.42857117515031,6.0,6.0,15.62912414036112
01-07,-11.111113410673122,12.195123890320641,0.0,39.999998336923916,0.0,0.0,11.428567389672379,16.66666666666665,0.0,83.14285736143285,-29.45832341377828,71.42857117515031,6.0,6.0,16.191028999642942
01-08,-11.111113410673122,12.195123890320641,0.0,39.999998336923916,0.0,0.0,11.428567389672379,16.66666666666665,0.0,70.50000087311486,-29.45832341377828,72.38095231337341,6.0,6.0,15.216822720468372
01-09,-11.111113410673122,12.195123890320641,0.0,39.999998336923916,0.0,0.0,11.428567389672379,16.66666666666665,0.0,70.50000087311486,-24.999995149361844,52.63157946333662,6.0,6.0,13.94256900500001
01-10,-11.111113410673122,12.195123890320641,0.0,39.999998336923916,0.0,0.0,11.428567389672379,16.66666666666665,0.0,70.50000087311486,16.666666666666675,43.99999910593034,7.0,5.0,16.695492459885198
01-11,-11.111113410673122,12.195123890320641,0.0,39.999998336923916,0.0,0.0,11.428567389672379,16.66666666666665,0.0,68.94736838880462,-4.166659390709436,78.00000044703484,6.0,6.0,17.663329359836705
01-12,-11.111113410673122,2.439020235027243,0.0,39.999998336923916,0.0,0.0,11.428567389672379,16.66666666666665,0.0,68.00000009313226,-4.999999029872402,68.5714288755339,6.0,6.0,15.916214096367568
01-13,-11.111113410673122,2.439020235027243,0.0,39.999998336923916,0.0,0.0,11.428567389672379,16.66666666666665,0.0,77.14285842580146,-4.999999029872402,72.4999995343387,6.0,6.0,17.00549984565707
01-14,-11.111113410673122,2.439020235027243,0.0,39.999998336923916,0.0,0.0,11.428567389672379,16.66666666666665,0.0,75.7575762386308,-57.50001000444197,47.499999534338706,6.0,6.0,10.43172541551205
01-15,-11.111113410673122,2.439020235027243,0.0,39.999998336923916,0.0,0.0,11.428567389672379,16.66666666666665,0.0,78.94736930787293,-57.50001000444197,44.999999068677404,6.0,6.0,10.489208132477119
01-16,-11.111113410673122,2.439020235027243,0.0,39.999998336923916,0.0,0.0,11.428567389672379,16.66666666666665,0.0,78.94736930787293,-57.50001000444197,52.08333365670923,6.0,6.0,11.079486014813105
01-17,-11.111113410673122,2.439020235027243,0.0,39.999998336923916,0.0,0.0,11.428567389672379,16.66666666666665,0.0,78.94736930787293,-60.0,56.00000089406966,6.0,6.0,11.197542451629971
01-18,-11.111113410673122,2.439020235027243,0.0,39.999998336923916,0.0,0.0,11.428567389672379,16.66666666666665,0.0,78.94736930787293,-60.0,60.0000014901161,6.0,6.0,11.530875834633841
01-19,-11.111113410673122,2.439020235027243,0.0,19.9999950107717,0.0,0.0,11.428567389672379,16.66666666666665,0.0,78.72340474938599,-60.0,60.0000014901161,6.0,6.0,9.845545177580577
01-20,-11.111113410673122,2.439020235027243,0.0,19.9999950107717,0.0,0.0,11.428567389672379,16.66666666666665,0.0,78.72340474938599,-27.99999068677475,55.55555831502973,6.0,6.0,12.141842355758818
01-21,-11.111113410673122,2.439020235027243,0.0,5.714279537145969,0.0,0.0,-8.571435936479807,1.9607764810911266,0.0,78.72340474938599,-27.99999068677475,55.55555831502973,5.0,7.0,8.059208273646032
01-22,-11.111113410673122,2.439020235027243,0.0,5.714279537145969,0.0,0.0,11.428567389672379,1.9607764810911266,0.0,78.72340474938599,-27.99999068677475,55.55555831502973,6.0,6.0,9.725875217492048
