,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,60.47619209087715,-7.446808510638298,0.0,-17.391409210543106,90.00066682693692,0.0,-16.666660043928623,10.96350274418047,22.567286762691012,65.95744748307656,5.0,6.0,18.95092892205928
01-03,0.0,59.838711318149365,-7.446808510638298,0.0,-17.391409210543106,90.00066682693692,0.0,-16.666660043928623,10.94890526192248,22.567286762691012,10.638300435690931,5.0,6.0,13.86263571275279
01-04,0.0,63.70967741935484,-6.382978723404255,0.0,-35.00024000963853,90.00066682693692,0.0,-16.666660043928623,-10.537364655916544,12.629403316177768,-13.719437750965128,3.0,8.0,7.639369670783313
01-05,0.0,58.5483879171392,-5.263157894736842,0.0,-35.00024000963853,90.00066682693692,0.0,-16.666660043928623,-21.746433129893486,12.629403316177768,-13.513508506549263,3.0,8.0,6.271678043227922
01-06,0.0,52.459016393442624,1.0101010101010102,0.0,-35.00024000963853,90.00066682693692,0.0,-16.666660043928623,-6.841021700915245,12.629403316177768,-13.513508506549263,4.0,7.0,7.643432480511516
01-07,0.0,48.8,-2.083333333333333,0.0,-35.00024000963853,90.00066682693692,0.0,-16.666660043928623,-6.841021700915245,12.629403316177768,-13.513508506549263,3.0,8.0,7.029573322613609
01-08,0.0,35.3448275862069,-2.083333333333333,0.0,-110.00040690375805,90.00066682693692,0.0,-16.666660043928623,6.0631668752408565,12.629403316177768,-13.513508506549263,4.0,7.0,0.1612868924539249
01-09,0.0,35.3448275862069,-3.1578947368421053,0.0,-25.000166894119552,90.00066682693692,0.0,-16.666660043928623,5.324937736478177,12.629403316177768,-13.513508506549263,4.0,7.0,7.723782298578204
01-10,0.0,29.245283018867923,3.1578947368421053,0.0,-25.000166894119552,90.00066682693692,0.0,-16.666660043928623,5.421753632082053,12.629403316177768,-13.513508506549263,5.0,6.0,7.7522423714826685
01-11,0.0,18.867924528301888,0.0,0.0,-38.88865979035517,92.5004999339506,0.0,-16.666660043928623,5.272726579145952,12.629403316177768,-13.513508506549263,4.0,7.0,5.4728841833402875
01-12,0.0,27.358490566037734,2.0618556701030926,0.0,-150.00033378823915,99.25004998221993,0.0,-16.666660043928623,-5.4424285888671875,12.629403316177768,-13.513508506549263,4.0,7.0,-4.029375581185972
01-13,0.0,16.3265306122449,0.0,0.0,-66.66651831666839,99.25004998221993,0.0,-16.666660043928623,-16.215128797421098,12.629403316177768,-13.513508506549263,3.0,8.0,1.3767425678250211
01-14,0.0,20.408163265306122,-3.3333333333333335,0.0,-66.66651831666839,99.25004998221993,0.0,-16.666660043928623,-16.215128797421098,12.629403316177768,-13.513508506549263,3.0,8.0,1.444769778709375
01-15,0.0,12.222222222222221,-3.3333333333333335,0.0,-53.33312776262139,99.25004998221993,0.0,-16.666660043928623,-16.215128797421098,12.629403316177768,-13.513508506549263,3.0,8.0,1.9127197342514741
01-16,0.0,21.782178217821784,-9.411764705882353,0.0,-66.66651831666839,99.25004998221993,0.0,65.00000059604645,-16.215128797421098,12.629403316177768,-13.513508506549263,4.0,7.0,8.441337435067712
01-17,0.0,22.54901960784314,-9.411764705882353,0.0,-53.33312776262139,99.25004998221993,0.0,65.00000059604645,-16.215128797421098,12.629403316177768,-13.513508506549263,4.0,7.0,9.72317670271029
01-18,0.0,22.54901960784314,-9.411764705882353,0.0,-15.00010172593954,99.25004998221993,0.0,65.00000059604645,-38.793202663199075,12.629403316177768,-13.513508506549263,4.0,7.0,11.155445081883366
01-19,0.0,19.607843137254903,-6.896551724137931,0.0,-15.00010172593954,99.25004998221993,0.0,76.66666706403097,-38.793202663199075,12.629403316177768,-13.513508506549263,4.0,7.0,12.17732717089616
01-20,0.0,18.367346938775512,-5.88235294117647,0.0,-15.00010172593954,99.25004998221993,0.0,83.33333333333334,-40.28329044770608,12.629403316177768,-13.513508506549263,4.0,7.0,12.627352722648654
01-21,0.0,8.13953488372093,-0.22271941986239147,0.0,-15.00010172593954,92.50005036592484,98.99999996740371,83.33333333333334,-40.28329044770608,-5.49999616295105,-13.513508506549263,4.0,7.0,18.95030020794314
01-22,0.0,16.0,4.25531914893617,0.0,-15.00010172593954,92.50005036592484,98.99999996740371,83.33333333333334,-82.04544176486338,-5.49999616295105,-13.513508506549263,5.0,6.0,16.27542315048135
01-23,0.0,16.0,0.0,0.0,-15.00010172593954,-49.99899044634416,98.99999996740371,83.33333333333334,-78.10456017740401,-5.49999616295105,-38.20335049099791,3.0,8.0,1.0478485724636712
01-24,0.0,6.666666666666667,5.555555555555555,0.0,-100.00033378823898,-49.99899044634416,98.99999996740371,83.33333333333334,-80.13381591315807,-5.49999616295105,-31.249998835846753,4.0,7.0,-6.575234511234521
01-25,35.0,13.955552842881943,-1.1111111111111112,0.0,-300.000667576478,-49.99899044634416,98.99999996740371,83.33333333333334,-82.34989880023666,-5.49999616295105,-31.249998835846753,4.0,7.0,-21.720161526304434
01-26,35.0,20.0,1.0638297872340425,0.0,-185.71423056958702,-49.99899044634416,98.99999996740371,83.33333333333334,-79.39215102694958,-5.49999616295105,-31.249998835846753,5.0,6.0,-10.314382177609769
01-27,0.0,19.54022988505747,-5.0,0.0,-185.71423056958702,-49.99899044634416,98.99999996740371,83.33333333333334,-77.31653433757809,-5.49999616295105,-31.249998835846753,3.0,8.0,-13.90056246968296
01-28,0.0,11.627906976744185,-4.444444444444445,0.0,-185.71423056958702,-49.99899044634416,98.99999996740371,83.33333333333334,-91.5132146888143,-5.49999616295105,-31.249998835846753,3.0,8.0,-15.85996680640968
01-29,0.0,28.57142857142857,-4.444444444444445,0.0,-57.142657648800075,-49.99899044634416,0.0,88.88888888888889,-91.5132146888143,-5.49999616295105,-59.37500058207662,2.0,9.0,-13.68308968301029
01-30,0.0,28.57142857142857,-3.296703296703297,0.0,-2400.003437224266,-49.99899044634416,0.0,90.0,-62.77021854489604,-5.49999616295105,-59.37500058207662,2.0,9.0,-223.85208342598256
01-31,0.0,27.083333333333332,-4.395604395604396,0.0,-2400.003437224266,-50.00000372529024,0.0,90.0,-62.77021854489604,-100.0,-59.37500058207662,2.0,9.0,-232.67826646716364
02-01,0.0,25.208335452609592,-4.395604395604396,0.0,-2400.003437224266,-50.00000372529024,0.0,90.0,-62.77021854489604,-316.6666759798926,-59.37500058207662,2.0,9.0,-252.5456913635833
02-02,0.0,22.916666666666664,-2.197802197802198,0.0,-25.000166894119552,-50.00000372529024,0.0,87.5,-62.77021854489604,-233.33334575096796,-59.37500058207662,2.0,9.0,-29.29635191168054
02-03,0.0,27.083333333333332,-25.0,0.0,-25.000166894119552,-50.00000372529024,0.0,88.88888888888889,-57.8863064429749,-233.33334575096796,-59.37500058207662,2.0,9.0,-30.42023647029155
02-04,0.0,22.22222222222222,-9.411764705882353,0.0,-25.000166894119552,-50.00000372529024,0.0,88.88888888888889,-57.8863064429749,-233.33334575096796,-59.37500058207662,2.0,9.0,-29.4450433627455
02-05,5.88235294117647,28.275863238221383,-10.714285714285714,0.0,-25.000166894119552,-50.00000372529024,0.0,88.88888888888889,-57.8863064429749,-233.33334575096796,-59.37500058207662,3.0,8.0,-28.478364003766206
02-06,-86.04651162790698,35.00000105963813,-10.714285714285714,0.0,-25.000166894119552,-50.00000372529024,0.0,88.88888888888889,-42.514007712163526,-226.25000411334142,-59.37500058207662,2.0,9.0,-34.18282640187792
02-07,-100.0,35.00000105963813,-7.142857142857142,0.0,50.000000000000014,-50.00000372529024,0.0,88.88888888888889,-39.71177808418203,-185.76643201143713,-59.37500058207662,3.0,8.0,-24.373380145210557
02-08,-77.77777777777779,37.5,-7.142857142857142,0.0,50.000000000000014,-50.00000372529024,0.0,88.88888888888889,-21.401123976594448,-170.07300699136408,-59.37500058207662,3.0,8.0,-19.034625573370132
02-09,-77.77777777777779,37.5,-7.142857142857142,0.0,50.000000000000014,-50.00000372529024,0.0,88.88888888888889,-18.334667764753828,-170.07300699136408,-59.37500058207662,3.0,8.0,-18.75585682683916
02-10,-77.77777777777779,42.5531914893617,-7.142857142857142,0.0,50.000000000000014,-50.00000372529024,0.0,88.88888888888889,-11.449161980631171,-170.07300699136408,-59.37500058207662,3.0,8.0,-17.670520711067862
02-11,-37.93103448275862,22.22222222222222,-4.761904761904762,0.0,50.000000000000014,-50.00000372529024,0.0,88.88888888888889,-11.449161980631171,-170.07300699136408,-59.37500058207662,3.0,8.0,-15.679909219355853
02-12,-17.647058823529413,13.636363636363635,-6.024096385542169,0.0,50.000000000000014,-50.00000372529024,0.0,88.88888888888889,-7.898612910610889,-170.07300699136408,-59.37500058207662,3.0,8.0,-14.408411535741898
02-13,10.112359550561797,13.636363636363635,-8.641975308641975,0.0,50.000000000000014,90.00000037252902,0.0,88.88888888888889,-0.9844186870489617,-170.07300699136408,-59.37500058207662,5.0,6.0,1.2330191708374294
02-14,11.11111111111111,11.627906976744185,-13.580246913580247,0.0,-10.000065168180013,0.0,0.0,88.88888888888889,-0.9844186870489617,-170.07300699136408,-59.37500058207662,3.0,8.0,-12.944075578682343
02-15,16.666666666666664,15.11627906976744,-9.876543209876543,0.0,-10.000065168180013,0.0,0.0,88.88888888888889,-0.9844186870489617,-170.07300699136408,-59.37500058207662,3.0,8.0,-11.78520000120211
02-16,16.666666666666664,0.0,-11.25,0.0,-10.000065168180013,-900.0000372529039,0.0,93.3333330684238,-0.9844186870489617,-170.07300699136408,-59.37500058207662,2.0,9.0,-94.69841172240757
02-17,16.666666666666664,4.444444444444445,-9.75609756097561,0.0,-10.000065168180013,-900.0000372529039,0.0,93.3333330684238,-0.9844186870489617,-170.07300699136408,-59.37500058207662,3.0,8.0,-94.15856200572857
02-18,11.11111111111111,4.444444444444445,-28.57142857142857,0.0,-10.000065168180013,-900.0000372529039,0.0,86.66666613684761,-0.9844186870489617,-170.07300699136408,-59.37500058207662,3.0,8.0,-96.98015777823626
02-19,7.514450867052023,-15.555555555555555,-20.0,0.0,-20.000138283699023,-900.0000372529039,0.0,86.66666613684761,5.01603780432961,-170.07300699136408,-59.37500058207662,3.0,8.0,-98.70968944157907
02-20,6.976744186046512,-15.555555555555555,-20.0,0.0,-10.000065168180013,-1400.0000931322595,0.0,86.66666613684761,5.01603780432961,-170.07300699136408,-59.37500058207662,3.0,8.0,-143.30402484565565
02-21,11.11111111111111,-15.555555555555555,-20.0,0.0,-10.000065168180013,-1400.0000931322595,0.0,86.66666613684761,5.01603780432961,-170.07300699136408,-59.37500058207662,3.0,8.0,-142.9281733070134
02-22,11.11111111111111,-15.555555555555555,-20.0,0.0,-20.000138283699023,-1400.0000931322595,0.0,86.66666613684761,0.11665058668077846,-103.28467288251773,-59.37500058207662,3.0,8.0,-138.2110029637699
02-23,11.11111111111111,-26.666666666666668,-31.428571428571427,0.0,-20.000138283699023,-1400.0000931322595,0.0,86.66666613684761,0.11665058668077846,-45.98540947848762,-59.37500058207662,3.0,8.0,-135.05104106701103
02-24,11.11111111111111,-28.04347604945086,-26.666666666666668,0.0,-20.000138283699023,-1400.0000931322595,0.0,86.66666613684761,0.11665058668077846,-45.98540947848762,-59.37500058207662,3.0,8.0,-134.74330512345458
02-25,12.087912087912088,-34.56521517988564,-24.0,0.0,-50.00033378823905,-1400.0000931322595,0.0,86.66666613684761,0.11665058668077846,-45.98540947848762,-59.37500058207662,3.0,8.0,-137.73225666813707
02-26,16.666666666666664,-43.95348600638929,-27.397260273972602,0.0,-15.00010172593954,-1400.0000931322595,0.0,86.66666613684761,-6.407765508855418,-45.98540947848762,-46.87500291038311,2.0,9.0,-134.7532532938884
02-27,13.043478260869565,-37.55555329499421,-43.07692307692308,0.0,-15.00010172593954,-1400.0000931322595,0.0,86.66666613684761,-6.407765508855418,-76.27738306014174,-46.87500291038311,2.0,9.0,-138.680243482889
02-28,13.043478260869565,-43.95348600638929,-44.61538461538462,0.0,-15.00010172593954,-1400.0000931322595,-900.0000372529039,86.66666613684761,-6.407765508855418,-76.27738306014174,-46.87500291038311,2.0,9.0,-221.21991907404907
02-29,0.0,0.0,-44.61538461538462,0.0,0.0,0.0,-900.0000372529039,0.0,0.0,0.0,-15.415624128631297,0.0,3.0,-87.27554963608362
