,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-3.0,1.6400003433227557,2.2300004959106445,0.44999885559081854,-1.0500001907348633,0.1099996566772461,-0.6500005722045916,1.2100000381469727,0.8000011444091797,-0.11999893188476562,-1.1999998092651403,6.0,5.0,03-02,0.03818191181529604
01-03,-3.0,1.6400003433227557,2.2300004959106445,0.44999885559081854,-1.0500001907348633,0.1099996566772461,-0.4099998474121094,1.2100000381469727,0.4500007629394531,0.15999984741211293,-1.2199993133544922,7.0,4.0,03-03,0.05181824077259443
01-04,-3.0,1.6400003433227557,2.2300004959106445,0.3999996185302752,-1.8500003814697266,0.1099996566772461,-0.2899999618530291,0.9000005722045898,0.3899993896484375,-0.4099998474121058,-0.9400005340576172,6.0,5.0,03-04,-0.07454551349986635
01-05,-3.0,1.6400003433227557,2.0600004196166974,0.3999996185302752,-1.8500003814697266,0.1099996566772461,-0.48999977111816406,0.5399999618530273,0.4099998474121094,-0.4599990844726598,-1.010000228881836,6.0,5.0,03-05,-0.1499999653209341
01-06,-3.0,1.6400003433227557,1.9300003051757795,0.3999996185302752,-1.8500003814697266,0.1099996566772461,0.0,0.5199995040893555,0.6199989318847692,-0.4399986267089844,-0.7200002670288068,6.0,5.0,03-06,-0.0718182650479397
01-07,-3.0,1.6400003433227557,1.9800004959106445,0.3999996185302752,-1.8500003814697266,0.1099996566772461,0.39000034332275213,0.6800003051757812,1.1099987030029297,-0.2999992370605469,-0.789999961853022,7.0,4.0,03-07,0.03363635323264447
01-08,-3.0,1.6400003433227557,1.5399999618530238,0.3999996185302752,-1.8500003814697266,0.1099996566772461,0.9600000381469727,0.6599998474121094,0.43000030517578125,-0.5100002288818359,-0.9999990463256818,7.0,4.0,03-08,-0.05636362595991639
01-09,-3.0,1.6400003433227557,1.5399999618530238,0.3999996185302752,-1.8500003814697266,0.1099996566772461,1.140000343322754,0.5799999237060547,0.4200000762939453,-0.4200000762939453,-1.4399995803833008,7.0,4.0,03-09,-0.08000001040371982
01-10,-3.0,1.6400003433227557,1.5399999618530238,0.3999996185302752,-1.8500003814697266,0.1099996566772461,0.9200000762939453,0.3900003433227557,0.6500015258789062,-1.0799999237060511,-1.630000114440918,7.0,4.0,03-10,-0.1736362630670716
01-11,-0.39999961853027344,1.6400003433227557,1.5399999618530238,0.3999996185302752,-0.9099998474121112,0.1099996566772461,1.1000003814697248,0.3299999237060547,0.5699996948242223,-1.139999389648441,-3.1399993896484375,7.0,4.0,03-11,0.009091030467639948
