,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,0.0,40.952377816716954,0.0,50.0,-49.99999458139603,35.789472156944676,-10.556345784730519,3.0,7.0,6.016864509775917
01-03,0.0,0.0,0.0,0.0,0.0,40.952377816716954,0.0,50.0,-49.99999458139603,35.789472156944676,-10.556345784730519,3.0,7.0,6.016864509775917
01-04,0.0,0.0,0.0,0.0,0.0,40.952377816716954,0.0,50.0,-49.99999458139603,36.84210588231972,-10.556345784730519,3.0,7.0,6.112558484810012
01-05,0.0,0.0,0.0,0.0,0.0,40.952377816716954,0.0,50.0,-49.99999458139603,36.84210588231972,-10.556345784730519,3.0,7.0,6.112558484810012
01-06,0.0,0.0,0.0,0.0,0.0,40.952377816716954,0.0,50.0,-49.99999458139603,36.84210588231972,-10.556345784730519,3.0,7.0,6.112558484810012
01-07,0.0,0.0,0.0,0.0,0.0,40.952377816716954,0.0,50.0,-49.99999458139603,36.84210588231972,0.0,3.0,7.0,7.072226283421878
01-08,0.0,0.0,0.0,0.0,0.0,40.952377816716954,0.0,50.0,-49.99999458139603,42.10526274512018,0.0,3.0,7.0,7.55069508913101
01-09,0.0,0.0,0.0,0.0,0.0,40.952377816716954,0.0,50.0,-49.99999458139603,10.526313725600916,-36.0912916107209,3.0,7.0,1.3988550318364494
01-10,0.0,0.0,0.0,0.0,0.0,40.952377816716954,0.0,50.0,-49.99999458139603,10.526313725600916,-36.0912916107209,3.0,7.0,1.3988550318364494
01-11,0.0,0.0,0.0,0.0,0.0,40.952377816716954,0.0,50.0,-49.99999458139603,21.052627451201833,-28.87303966567834,3.0,7.0,3.0119973655313115
01-12,0.0,0.0,0.0,0.0,0.0,40.952377816716954,0.0,50.0,-49.99999458139603,-84.21052549024036,-28.87303966567834,2.0,8.0,-6.557380174599797
01-13,0.0,0.0,0.0,0.0,0.0,40.952377816716954,0.0,50.0,-49.99999458139603,-84.21052549024036,-28.87303966567834,2.0,8.0,-6.557380174599797
01-14,0.0,0.0,0.0,0.0,0.0,40.952377816716954,0.0,0.0,-49.99999458139603,-94.44443340654773,-28.87303966567834,1.0,9.0,-12.033189985173196
01-15,0.0,0.0,0.0,0.0,0.0,40.952377816716954,0.0,0.0,-64.99999761581418,-61.11110007321437,-28.87303966567834,1.0,9.0,-10.36652359436272
01-16,0.0,0.0,0.0,0.0,0.0,40.952377816716954,0.0,0.0,-64.99999761581418,-94.44443340654773,0.0,1.0,9.0,-10.772004836876816
01-17,0.0,0.0,0.0,0.0,0.0,40.952377816716954,0.0,0.0,-64.99999761581418,-110.42105662723665,0.0,1.0,9.0,-12.224425129666715
01-18,0.0,0.0,0.0,0.0,0.0,40.952377816716954,0.0,0.0,-64.99999761581418,-130.2631607841587,-7.104133711665515,1.0,9.0,-14.674083117720132
