,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,45.57348126513001,-67.56652215759988,1.5165579223663634,-17.916802687492513,53.48836397181312,1.888898076698368,-30.99622466432004,9.999997764825855,-307.4073946320638,2.9873459706332253,-38.4615296442835,6.0,5.0,-28.90781906785773
01-03,0.0,46.25166022918049,-72.22538158861059,1.5165579223663634,-8.846349488432589,49.61236992087611,-1.1109837218508487,-25.609871705899696,9.999997764825855,-307.4073946320638,6.279287673504657,-38.4615296442835,5.0,6.0,-28.3334697725323
01-04,0.0,49.413629341666024,-69.44507716322606,-1.0110437392830307,-8.846349488432589,48.412718812093,-3.9995328195159523,-27.284660844617655,9.999997764825855,-307.4073946320638,6.279287673504657,-38.4615296442835,4.0,7.0,-28.52916289494442
01-05,0.0,45.880995540251256,-65.28029385658527,5.122559166009478,-7.142753870930746,48.412718812093,-3.9995328195159523,-27.284660844617655,1.0988951607495394,-48.14814099395572,6.279287673504657,-38.4615296442835,5.0,6.0,-6.960204639773411
01-06,0.0,38.825339279664995,-48.77939577394098,19.05457128000913,-11.111364135979573,50.76495511151755,-3.9995328195159523,-27.284660844617655,-12.500006984919466,-48.14814099395572,2.0807821705502874,-38.4615296442835,4.0,7.0,-6.6299152796225735
01-07,0.0,42.08035833017196,-45.12255336656601,29.16844253949826,-3.4485914634805734,50.007737485470315,-3.9995328195159523,-20.757326652315193,-24.44444334065477,-48.14814099395572,2.0807821705502874,-53.846147233212626,4.0,7.0,-6.369117945334168
01-08,0.0,50.56231448789597,-39.83485898977263,12.822124837579524,-17.241540368404664,43.19059317278957,6.666948153945548,-20.757326652315193,-24.44444334065477,-48.14814099395572,2.0807821705502874,-46.15383843874806,5.0,6.0,-6.771448830090844
01-09,0.0,41.860243375014264,-45.12255336656601,12.822124837579524,-17.241540368404664,40.402461813339826,6.666948153945548,-20.757326652315193,-45.45455073240659,-48.14814099395572,2.0807821705502874,-50.0,5.0,6.0,-10.240962646934895
01-10,0.0,43.81914060143372,-40.0028791055006,7.689083658174285,-22.743656564875188,38.40011688216816,9.000013088415596,-20.757326652315193,-16.88312216097802,-414.07404290223565,2.0807821705502874,24.137929262644285,6.0,5.0,-32.44449681020986
01-11,0.0,44.44394014833386,-35.297518311325845,12.822124837579524,-0.6563380931076567,32.000209413884626,1.6219870118299604,-20.757326652315193,-16.88312216097802,-414.07404290223565,2.0807821705502874,-20.68965915905036,5.0,6.0,-34.615746974736204
01-12,0.0,39.99999864719374,-32.23589757546372,24.44848287174795,-0.6563380931076567,29.16687043264065,1.6219870118299604,-4.438658378972277,-20.0,-369.2592432900797,87.76009777131878,-20.68965915905036,5.0,6.0,-22.023529980161886
01-13,0.0,41.11212037973542,-40.47954183188687,24.44848287174795,-0.6563380931076567,32.53993592163642,1.6219870118299604,-4.438658378972277,-39.99999006589293,-369.2592432900797,87.76009777131878,-20.68965915905036,5.0,6.0,-24.003400571893437
01-14,0.0,39.02450993092771,-36.9096843702109,15.551522539477086,-0.6563380931076567,32.53993592163642,1.6219870118299604,-8.71517559991306,-46.66666004392864,-322.33333935588615,87.76009777131878,-20.68965915905036,5.0,6.0,-21.622733620575563
01-15,0.0,28.568650787266275,-31.764884509911045,15.551522539477086,-0.6563380931076567,24.84136706048985,-2.7023903178647197,-4.663446988089861,-46.66666004392864,-322.33333935588615,87.76009777131878,-6.8965530530167785,4.0,7.0,-21.58016451693774
01-16,0.0,19.999040298166467,-25.843476861920077,14.021629065073684,-0.6563380931076567,21.428822663220608,-2.7023903178647197,-4.663446988089861,-46.66666004392864,-322.33333935588615,-0.12240109695894225,-6.8965530530167785,3.0,8.0,-29.536259482026
01-17,0.0,19.045772023040016,-25.843476861920077,14.021629065073684,-0.6563380931076567,18.03273665946597,-2.7023903178647197,-4.663446988089861,-46.66666004392864,-322.33333935588615,-0.12240109695894225,-106.66666790843013,3.0,8.0,-38.21288190988387
01-18,0.0,27.658747163977342,-25.843476861920077,14.021629065073684,-0.6563380931076567,19.671894906413215,-2.7023903178647197,-4.663446988089861,-59.866664414935734,-266.6666728754841,-0.12240109695894225,-106.66666790843013,3.0,8.0,-33.819648951777246
