,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,2.0895503055387556,3.753916627982693,0.0,18.19645905796328,-14.637677363552157,9.464624928371872,12.100677727319304,-2.966842508343209,10.241354876958594,-5.029578480668957,4.781053328634546,7.963253192369847,8.0,4.0,3.829732641047881
01-03,-3.1645538581142407,5.333338028345352,-4.027777354658362,18.19645905796328,-14.637677363552157,11.770072603677944,12.931029521610817,-2.253034919768651,10.241354876958594,-3.402359977055369,12.063895455170815,4.0191394371612095,7.0,5.0,3.92249045897827
01-04,-1.5576308947693192,5.333338028345352,-4.166669426141023,19.806763470496065,-14.637677363552157,11.999997225674731,11.661805769813046,-3.05677194148524,10.502280917742024,-15.792357472585753,6.311726762204984,9.858301871950351,7.0,5.0,3.0219255789744217
01-05,0.0,5.128205128205128,-5.694449098757853,21.578102163550692,-14.970926102301238,11.999997225674731,12.088974676534706,-1.1353721974364226,9.031840885733533,-11.46859902425312,7.984949169398299,12.2395072311299,7.0,5.0,3.8985191714565293
01-06,-5.521474456557392,5.743594047350761,-5.138894058304205,18.288593047170234,-14.970926102301238,10.61864844535238,12.088974676534706,-1.1353721974364226,7.161803243833402,-16.270271507469403,8.48232462741668,13.157132287229528,7.0,5.0,2.7086776710682527
01-07,-3.0674817461689026,5.948717166215964,-5.138894058304205,18.288593047170234,-14.970926102301238,9.048933971746246,12.088974676534706,-1.1353721974364226,8.12954716858636,-16.90217758058835,5.374032621237383,15.509730192436685,7.0,5.0,2.7644730965940383
01-08,-10.93248115937364,9.613481192862244,-3.333336865460512,18.288593047170234,-11.191860001721617,8.587260496097347,13.333329700288319,2.7707802513344237,6.7739788009262725,-15.831990212024882,4.0842680721896185,14.289863586072435,8.0,4.0,3.037657242363353
01-09,-4.761900076430154,6.212423987948919,-3.333336865460512,18.288593047170234,-11.191860001721617,10.526319033736838,12.085767480078339,4.198152866548051,6.144502196509578,-15.616584093636524,3.2674128177271062,11.799415124790107,8.0,4.0,3.13490879310503
01-10,-6.3122942798155055,5.740187623170907,-2.9045648353108007,18.288593047170234,-11.516034205210858,10.07393884779218,13.119537283522185,-0.17558826590447074,8.710330353160206,-15.50889130557143,0.25884152352226564,10.529487757565233,7.0,5.0,2.525295295340845
01-11,-1.587300025476727,5.740187623170907,-5.670813918817267,9.22819106064746,-12.334804106401219,9.42698274360652,14.775979261719693,-0.2636180375176143,5.7393677068628035,-15.752689489699137,2.6247875058486416,7.429650763430923,7.0,5.0,1.6129934239479151
