,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.75,1.4200000762939444,0.0,0.26000022888183416,-1.630000114440918,0.0,0.0,1.5399999618530273,0.719999313354494,0.0,5.0,5.0,03-02,0.2781817696311256
01-03,0.0,0.75,1.4200000762939444,0.0,0.26000022888183416,-1.630000114440918,0.0,0.0,1.5399999618530273,0.719999313354494,0.0,5.0,5.0,03-03,0.2781817696311256
01-04,0.0,0.75,1.4200000762939444,0.0,0.26000022888183416,-0.14999961853027344,0.0,0.0,0.0,0.719999313354494,0.0,4.0,6.0,03-04,0.27272727272727265
01-05,0.0,0.75,1.4200000762939444,0.0,0.26000022888183416,-0.14999961853027344,0.0,0.0,0.0,0.719999313354494,-0.7000007629394531,4.0,6.0,03-05,0.2090908397327769
01-06,0.0,0.75,1.4200000762939444,0.0,0.26000022888183416,-0.14999961853027344,0.0,0.0,0.0,0.719999313354494,-0.7000007629394531,4.0,6.0,03-06,0.2090908397327769
01-07,0.0,0.75,1.4200000762939444,0.0,0.26000022888183416,-0.14999961853027344,0.0,0.0,0.0,0.719999313354494,-0.7000007629394531,4.0,6.0,03-07,0.2090908397327769
01-08,0.0,0.7200002670288077,1.4200000762939444,0.0,0.26000022888183416,-0.14999961853027344,0.0,0.0,0.0,0.719999313354494,-0.7000007629394531,4.0,6.0,03-08,0.20636359128085033
01-09,0.0,0.7200002670288077,1.200000286102295,0.0,0.26000022888183416,-0.14999961853027344,0.0,0.0,0.0,1.9299993515014666,-0.7000007629394531,4.0,6.0,03-09,0.29636361382224335
01-10,0.0,0.7200002670288077,1.200000286102295,0.0,0.26000022888183416,-0.3900003433227557,0.0,0.0,0.0,1.9299993515014666,-0.7000007629394531,4.0,6.0,03-10,0.2745453661138359
01-11,0.0,0.7200002670288077,1.200000286102295,0.0,0.26000022888183416,-0.3900003433227557,0.0,0.0,0.0,1.9299993515014666,-0.7000007629394531,4.0,6.0,03-11,0.2745453661138359
01-12,0.0,0.7200002670288077,1.200000286102295,0.0,0.26000022888183416,-0.46000003814697266,0.0,0.0,0.0,1.9299993515014666,-0.7000007629394531,4.0,6.0,03-12,0.2681817574934525
01-13,0.0,0.7200002670288077,1.200000286102295,0.0,0.26000022888183416,-0.46000003814697266,0.0,0.0,0.0,1.9299993515014666,-0.7000007629394531,4.0,6.0,03-13,0.2681817574934525
01-14,0.0,0.7200002670288077,1.200000286102295,0.0,0.26000022888183416,-0.46000003814697266,0.0,0.0,0.0,1.9299993515014666,-0.7000007629394531,4.0,6.0,03-14,0.2681817574934525
01-15,0.0,0.7200002670288077,1.200000286102295,0.0,0.26000022888183416,-0.26000022888183594,0.0,0.0,0.0,1.9299993515014666,-0.7000007629394531,4.0,6.0,03-15,0.2863635583357377
01-16,0.0,0.7200002670288077,1.200000286102295,0.0,0.26000022888183416,-0.26000022888183594,0.0,0.0,0.0,1.9299993515014666,-0.7000007629394531,4.0,6.0,03-16,0.2863635583357377
01-17,0.0,0.7200002670288077,1.200000286102295,0.0,0.26000022888183416,-0.5200004577636719,0.0,0.0,0.0,1.9299993515014666,-5.350000381469727,4.0,6.0,03-17,-0.16000006415627227
01-18,0.0,0.7200002670288077,1.200000286102295,1.0900001525878906,0.0,-0.5200004577636719,0.0,0.0,0.0,1.9299993515014666,-5.350000381469727,4.0,6.0,03-18,-0.08454552563753986
01-19,0.0,0.7200002670288077,1.200000286102295,1.0900001525878906,0.0,-0.5200004577636719,0.0,0.0,0.0,1.9299993515014666,-5.350000381469727,4.0,6.0,03-19,-0.08454552563753986
01-20,0.0,-0.1999998092651376,1.200000286102295,1.0900001525878906,0.0,-0.5200004577636719,0.0,0.0,0.0,1.9299993515014666,-0.7000007629394531,3.0,7.0,03-20,0.25454534183849
01-21,0.0,-0.1999998092651376,1.200000286102295,1.0900001525878906,0.0,-0.5200004577636719,0.0,0.0,0.0,1.9299993515014666,-0.7000007629394531,3.0,7.0,03-21,0.25454534183849
01-22,0.0,-0.1999998092651376,1.200000286102295,1.0900001525878906,0.0,-0.5200004577636719,0.0,0.0,0.0,1.9299993515014666,-0.7000007629394531,3.0,7.0,03-22,0.25454534183849
01-23,0.0,-0.1999998092651376,1.200000286102295,1.0900001525878906,0.0,-0.5200004577636719,0.0,0.0,0.0,1.9299993515014666,-5.350000381469727,3.0,7.0,03-23,-0.1681818962097167
01-24,0.0,-0.1999998092651376,1.200000286102295,1.0900001525878906,0.0,-0.5200004577636719,0.0,0.0,0.0,1.9299993515014666,-9.49000072479248,3.0,7.0,03-24,-0.5445455637845126
01-25,0.0,-0.1999998092651376,1.200000286102295,1.0900001525878906,0.0,-0.5200004577636719,0.0,0.0,0.0,1.9299993515014666,-10.450000762939453,3.0,7.0,03-25,-0.6318182945251464
01-26,0.0,-0.1999998092651376,1.200000286102295,0.8100004196166974,0.0,-0.5200004577636719,0.0,0.0,0.0,1.9299993515014666,-10.450000762939453,3.0,7.0,03-26,-0.6572728157043458
01-27,0.0,-0.5,1.200000286102295,0.8100004196166974,0.0,-0.5200004577636719,0.0,0.0,0.0,1.9299993515014666,-10.450000762939453,3.0,7.0,03-27,-0.684545560316606
01-28,0.0,-0.5,1.200000286102295,0.8100004196166974,0.0,-0.5200004577636719,0.0,0.0,0.0,1.9299993515014666,-10.450000762939453,3.0,7.0,03-28,-0.684545560316606
01-29,0.0,-0.5,1.200000286102295,0.8100004196166974,0.0,1.109999656677246,0.0,0.0,0.0,2.0199995040893572,-10.450000762939453,4.0,6.0,03-29,-0.5281818996776234
01-30,0.0,-0.5,1.200000286102295,0.8100004196166974,0.0,1.8199996948242188,-0.5500001907348651,0.0,0.0,2.0199995040893572,-10.450000762939453,4.0,6.0,03-30,-0.5136364590037954
01-31,0.0,-0.5,1.200000286102295,0.8100004196166974,0.0,1.8199996948242188,-0.5500001907348651,0.0,0.0,2.0199995040893572,-9.200000762939453,4.0,6.0,03-31,-0.4000000953674318
02-01,0.0,-0.5,-0.2199997901916495,0.8100004196166974,0.0,1.8199996948242188,-0.5500001907348651,0.0,0.0,2.0199995040893572,-7.75,3.0,7.0,04-01,-0.3972727602178401
02-02,0.0,-0.5,-0.2199997901916495,0.8100004196166974,0.0,1.8199996948242188,-0.5500001907348651,0.0,0.0,2.0199995040893572,-7.200000762939453,3.0,7.0,04-02,-0.3472728295759722
02-03,0.0,-0.5,-0.2199997901916495,0.8100004196166974,0.0,1.8199996948242188,-0.5500001907348651,0.0,0.0,2.0199995040893572,-7.200000762939453,3.0,7.0,04-03,-0.3472728295759722
02-04,0.0,-0.5,-0.2199997901916495,0.8100004196166974,0.0,1.8199996948242188,-0.5500001907348651,0.0,0.0,2.0199995040893572,-7.200000762939453,3.0,7.0,04-04,-0.3472728295759722
02-05,0.0,-0.5,-0.2199997901916495,0.8100004196166974,0.0,1.8199996948242188,-0.5500001907348651,0.0,0.0,2.0199995040893572,-7.200000762939453,3.0,7.0,04-05,-0.3472728295759722
02-06,0.0,-0.5,-0.2199997901916495,0.8100004196166974,0.0,1.8199996948242188,-0.5500001907348651,0.0,0.0,2.0199995040893572,-7.200000762939453,3.0,7.0,04-06,-0.3472728295759722
02-07,0.0,-0.5,-0.2199997901916495,0.8100004196166974,0.0,1.4899997711181623,-0.5500001907348651,0.0,0.0,2.0199995040893572,-7.200000762939453,3.0,7.0,04-07,-0.37727282264015916
02-08,0.0,-0.5,-0.2199997901916495,0.8100004196166974,0.0,1.4899997711181623,-0.5500001907348651,0.0,0.0,2.0199995040893572,-7.200000762939453,3.0,7.0,04-08,-0.37727282264015916
02-09,0.0,-0.5,-0.2199997901916495,0.8100004196166974,0.0,1.4899997711181623,-0.5500001907348651,1.5,0.0,2.0199995040893572,-7.200000762939453,4.0,6.0,04-09,-0.2409091862765228
02-10,0.0,-0.5,-0.2199997901916495,0.8100004196166974,0.0,1.4899997711181623,-0.5500001907348651,1.5,0.0,2.0199995040893572,-7.200000762939453,4.0,6.0,04-10,-0.2409091862765228
02-11,0.0,0.019999980926513672,-0.2199997901916495,0.8100004196166974,0.0,1.4899997711181623,-0.5500001907348651,1.5,0.0,2.0199995040893572,-7.200000762939453,5.0,5.0,04-11,-0.19363646073774882
02-12,0.0,0.019999980926513672,-0.2199997901916495,0.8100004196166974,0.0,1.4899997711181623,-0.5500001907348651,1.5,0.0,2.0199995040893572,-7.200000762939453,5.0,5.0,04-12,-0.19363646073774882
02-13,0.0,0.019999980926513672,-0.2199997901916495,0.8100004196166974,0.0,1.4899997711181623,-0.5500001907348651,1.5,0.0,2.0199995040893572,-7.200000762939453,5.0,5.0,04-13,-0.19363646073774882
02-14,0.0,0.019999980926513672,-0.2199997901916495,0.8100004196166974,0.0,1.4899997711181623,-0.5500001907348651,1.5,0.0,2.0199995040893572,-7.200000762939453,5.0,5.0,04-14,-0.19363646073774882
02-15,0.0,0.019999980926513672,-0.2199997901916495,0.8100004196166974,0.0,1.4899997711181623,0.7100000381469709,1.5,0.0,2.0199995040893572,-7.200000762939453,6.0,4.0,04-15,-0.07909098538485465
02-16,0.0,-0.42999982833862394,-0.2199997901916495,0.8100004196166974,0.0,1.4899997711181623,0.7100000381469709,1.5,0.0,2.0199995040893572,-7.200000762939453,5.0,5.0,04-16,-0.12000005895441261
02-17,0.0,-0.42999982833862394,-0.2199997901916495,0.8100004196166974,0.0,1.4899997711181623,0.7100000381469709,1.5,0.0,2.0199995040893572,-7.200000762939453,5.0,5.0,04-17,-0.12000005895441261
02-18,0.0,-0.42999982833862394,-0.2199997901916495,0.8100004196166974,0.0,1.4899997711181623,0.7100000381469709,1.5,0.0,2.0199995040893572,-7.200000762939453,5.0,5.0,04-18,-0.12000005895441261
02-19,0.0,-0.42999982833862394,-0.2199997901916495,0.8100004196166974,0.0,1.4899997711181623,0.7100000381469709,1.5,0.0,2.0199995040893572,-7.200000762939453,5.0,5.0,04-19,-0.12000005895441261
02-20,0.0,-0.42999982833862394,-0.2199997901916495,0.8100004196166974,0.0,1.4899997711181623,0.7100000381469709,1.5,0.0,2.0199995040893572,-7.200000762939453,5.0,5.0,04-20,-0.12000005895441261
02-21,0.0,-0.42999982833862394,-0.2199997901916495,0.8100004196166974,0.0,1.4899997711181623,0.7100000381469709,1.5,0.0,2.0199995040893572,-7.200000762939453,5.0,5.0,04-21,-0.12000005895441261
02-22,0.0,-0.42999982833862394,-0.2199997901916495,0.8100004196166974,0.0,1.4899997711181623,0.7100000381469709,1.5,0.0,2.0199995040893572,-7.350000381469727,5.0,5.0,04-22,-0.1336363879117102
02-23,0.0,-0.42999982833862394,-0.2199997901916495,0.8100004196166974,0.0,1.4899997711181623,0.7100000381469709,1.5,0.0,2.0199995040893572,-7.350000381469727,5.0,5.0,04-23,-0.1336363879117102
02-24,0.0,-0.42999982833862394,-0.2199997901916495,0.8100004196166974,0.0,1.4899997711181623,0.7100000381469709,1.5,0.5,2.0199995040893572,-7.350000381469727,6.0,4.0,04-24,-0.08818184245716475
02-25,0.0,-0.42999982833862394,-0.2199997901916495,0.8100004196166974,0.0,1.4899997711181623,1.2100000381469709,1.5,0.5,2.0199995040893572,-7.350000381469727,6.0,4.0,04-25,-0.042727297002619284
02-26,0.0,-0.42999982833862394,-0.2199997901916495,0.8100004196166974,0.0,1.4899997711181623,0.9499998092651349,1.5,0.5,2.0199995040893572,-7.350000381469727,6.0,4.0,04-26,-0.06636368144642256
02-27,0.0,-0.42999982833862394,-0.2199997901916495,0.8100004196166974,0.0,1.4899997711181623,0.9499998092651349,1.5,0.5,0.0,-7.350000381469727,5.0,5.0,04-27,-0.2500000000000005
02-28,0.0,-0.42999982833862394,-0.2199997901916495,0.8100004196166974,0.0,1.4899997711181623,0.9499998092651349,1.5,0.5,0.0,-7.350000381469727,5.0,5.0,04-28,-0.2500000000000005
02-29,0.0,0.0,-0.2199997901916495,0.0,0.0,0.0,0.9499998092651349,0.0,0.0,0.0,-7.350000381469727,1.0,2.0,04-29,-0.6018182147632947
03-01,0.0,-0.42999982833862394,-0.2199997901916495,0.8100004196166974,0.0,1.4899997711181623,0.9499998092651349,1.5,0.5,0.0,-7.350000381469727,5.0,5.0,04-30,-0.2500000000000005
03-02,0.0,-0.42999982833862394,-0.2199997901916495,0.8100004196166974,0.9399995803833008,1.4899997711181623,0.9499998092651349,1.5,0.5,0.0,-7.350000381469727,6.0,4.0,05-01,-0.1645454926924277
03-03,0.0,-0.42999982833862394,-0.2199997901916495,0.8100004196166974,0.9399995803833008,0.009999275207517755,0.9499998092651349,1.5,0.5,0.0,-6.649999618530273,6.0,4.0,05-02,-0.23545455932617235
03-04,0.0,-0.42999982833862394,-0.2199997901916495,0.8100004196166974,0.9399995803833008,0.009999275207517755,0.9499998092651349,1.5,0.5,0.0,-6.649999618530273,6.0,4.0,05-03,-0.23545455932617235
03-05,0.0,-0.40000009536743164,-0.2199997901916495,0.8100004196166974,0.9399995803833008,0.009999275207517755,0.9499998092651349,1.5,0.5,0.0,-6.649999618530273,6.0,4.0,05-04,-0.23272731087424578
03-06,0.0,-0.40000009536743164,-0.2199997901916495,0.8100004196166974,0.9399995803833008,0.009999275207517755,0.9499998092651349,1.5,0.5,0.0,-6.649999618530273,6.0,4.0,05-05,-0.23272731087424578
03-07,0.0,-0.40000009536743164,0.0,0.8100004196166974,0.9399995803833008,0.25,0.9499998092651349,1.5,0.5,0.0,-6.649999618530273,6.0,4.0,05-06,-0.1909090822393247
03-08,0.0,-0.40000009536743164,0.0,0.8100004196166974,0.9399995803833008,0.25,0.9499998092651349,1.5,0.5,0.0,-6.649999618530273,6.0,4.0,05-07,-0.1909090822393247
03-09,0.0,-0.40000009536743164,0.0,1.239999771118164,1.5199995040893555,0.25,0.9499998092651349,1.5,0.5,0.0,-6.649999618530273,6.0,4.0,05-08,-0.09909096631136824
03-10,0.0,-0.40000009536743164,0.0,0.6900005340576172,1.5199995040893555,0.25,0.9499998092651349,1.5,0.5,0.0,-6.649999618530273,6.0,4.0,05-09,-0.14909089695323613
03-11,0.0,-0.40000009536743164,0.0,0.6900005340576172,1.5199995040893555,0.319999694824217,0.9499998092651349,1.5,0.5,0.0,-6.649999618530273,6.0,4.0,05-10,-0.14272728833285278
