,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,-0.024999999441206455,0.015000000596046448,0.0,0.0,0.0,0.0,-0.024999998509883894,-0.005900003015995026,0.07899999618530275,2.0,8.0,03-02,0.0031749996511886516
01-03,0.0,0.0,0.0,-0.024999999441206455,0.015000000596046448,0.0,0.0,0.0,0.0,-0.020000003278255504,-0.007899999618530273,0.0650000013411045,2.0,8.0,03-03,0.0022583332999298925
01-04,0.0,0.0,0.0,-0.024999999441206455,0.015000000596046448,0.0,0.0,0.0,0.0,-0.036000005900859805,-0.01599999517202376,0.07544000074267387,2.0,8.0,03-04,0.001120000068719192
01-05,0.0,0.0,0.0,-0.024999999441206455,0.015000000596046448,0.0,0.0,0.0,0.0,-0.04700000584125519,-0.01699999719858168,0.09343999996781352,2.0,8.0,03-05,0.0016199998402347201
01-06,0.0,0.0,0.0,-0.024999999441206455,0.015000000596046448,0.0,0.0,0.0,0.0,-0.02900000661611557,-0.01699999719858168,0.10043999925255775,2.0,8.0,03-06,0.003703333049391708
01-07,0.0,0.0,0.0,-0.024999999441206455,0.015000000596046448,0.0,0.0,0.0,0.0,-0.02900000661611557,-0.023999996483325944,0.10155000165104866,2.0,8.0,03-07,0.0032124999755372614
01-08,0.0,0.0,0.0,-0.024999999441206455,0.015000000596046448,0.0,0.0,0.0,0.0,-0.02400000393390654,-0.02499999850988388,0.10159999877214432,2.0,8.0,03-08,0.0035499997902661575
01-09,0.0,0.0,0.0,-0.024999999441206455,0.015000000596046448,0.0,0.0,0.0,0.0,-0.01568999886512755,-0.0299999937415123,0.11160000413656235,2.0,8.0,03-09,0.004659167723730207
01-10,0.0,0.0,0.0,0.0,0.015000000596046448,0.0,0.0,0.0,0.0,-0.012000001966953278,-0.030000001192092896,0.1120000071823597,2.0,8.0,03-10,0.007083333718279998
01-11,0.0,0.0,0.0,0.0,0.015000000596046448,0.0,0.0,0.0,0.0,-0.02500000596046449,-0.031000003218650832,0.1070999950170517,2.0,7.0,03-11,0.005508332202831902
01-12,0.0,0.0,0.0,0.0,0.015000000596046448,0.0,0.0,0.0,0.0,-0.03300000727176669,-0.03999999910593032,0.11560000479221344,2.0,7.0,03-12,0.004799999917546907
01-13,0.0,0.0,0.0,0.0,0.015000000596046448,0.0,0.0,0.0,0.0,-0.02400000393390657,-0.041000001132488244,0.10209999978542328,2.0,7.0,03-13,0.004341666276256243
01-14,0.0,0.0,0.0,0.0,0.015000000596046448,0.0,0.0,0.0,0.0,-0.03200000524520874,-0.0340999960899353,0.10209999978542328,2.0,7.0,03-14,0.004249999920527141
01-15,0.0,0.0,0.0,0.0,0.010000000707805158,0.0,0.0,0.0,0.0,-0.028000004589557648,-0.0340999960899353,0.1046999990940094,2.0,7.0,03-15,0.004383333260193467
01-16,0.0,0.0,0.0,0.0,0.010000000707805158,0.0,0.0,0.0,0.0,-0.028000004589557648,-0.03009999543428421,0.079500000923872,2.0,7.0,03-16,0.002616666800652941
01-17,0.0,0.0,0.0,0.0,0.010000000707805158,0.0,0.0,0.0,0.0,-0.028499998152256012,-0.019999995827674852,0.08799999952316283,2.0,7.0,03-17,0.00412500052091976
01-18,0.0,0.0,0.0,0.0,0.010000000707805158,0.0,0.0,0.0,0.0,-0.015000000596046434,-0.016679994761943803,0.05999999865889549,2.0,7.0,03-18,0.0031933336673925345
01-19,0.0,0.0,0.0,0.0,0.010000000707805158,0.0,0.0,0.0,0.0,-0.013000003993511186,-0.006999999284744249,0.08599999919533731,2.0,7.0,03-19,0.006333333052073919
01-20,0.0,0.0,0.0,0.0,0.010000000707805158,0.0,0.0,0.0,0.0,-0.0011600106954574585,-0.013999998569488525,0.07650000229477882,2.0,7.0,03-20,0.005944999478136499
01-21,0.0,0.0,0.0,0.0,0.010000000707805158,0.0,0.0,0.0,0.0,-0.015160009264945998,-0.009999997913837433,0.07650000229477882,2.0,7.0,03-21,0.0051116663186500455
01-22,0.0,0.0,0.0,0.0,0.010000000707805158,0.0,0.0,0.0,0.0,0.003839999437332181,-0.009999997913837433,0.07750000059604645,3.0,6.0,03-22,0.00677833356894553
01-23,0.0,0.0,0.0,0.0,0.010000000707805158,0.0,0.0,0.0,0.0,0.00500001013278964,-0.0040000006556510925,0.09899999946355822,3.0,6.0,03-23,0.009166667470708495
01-24,0.0,0.0,0.0,0.0,0.010000000707805158,0.0,0.0,0.0,0.0,0.012990005314350156,-0.009300000965595245,0.09609999880194664,3.0,6.0,03-24,0.009149166988208892
01-25,0.0,0.0,0.0,0.0,0.010000000707805158,0.0,0.0,0.0,0.0,0.02199999988079071,-0.008400000631809235,0.08500000089406969,3.0,6.0,03-25,0.009050000070904693
01-26,0.0,0.0,0.0,0.0,0.010000000707805158,0.0,0.0,0.0,0.0,0.024999998509883867,-0.011900000274181366,0.09730000793933868,3.0,6.0,03-26,0.010033333906903861
01-27,0.0,0.0,0.0,0.0,0.010000000707805158,0.0,0.0,0.0,0.0,0.0,-0.011900000274181366,0.10300000011920929,2.0,7.0,03-27,0.008425000046069423
01-28,0.0,0.0,0.0,0.0,0.010000000707805158,0.0,0.0,0.0,0.0,-0.013999998569488525,-0.011900000274181366,0.10449999943375587,2.0,7.0,03-28,0.007383333441490929
01-29,0.0,0.0,0.0,0.0,0.010000000707805158,0.0,0.0,0.0,0.0,-0.013999998569488525,-0.01810000091791153,0.10499999672174454,2.0,7.0,03-29,0.006908333161845803
01-30,0.0,0.0,0.0,0.0,0.010000000707805158,0.0,0.0,0.0,0.0,0.014999993145465865,-0.0210999995470047,0.10200000554323196,3.0,6.0,03-30,0.00882499998745819
01-31,0.0,0.0,0.0,0.0,0.010000000707805158,0.0,0.0,0.0,0.0,0.018219992518424974,-0.01600000262260437,0.09930000454187393,3.0,6.0,03-31,0.00929333292879164
