,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-1.75,0.27999997138977073,-0.009999999776482579,0.019999980926513672,0.0,0.0,0.0,0.019999995827674852,0.009999997913837426,0.03000000119209291,5.0,5.0,03-02,-0.1272727320478721
01-03,0.0,-2.1899995803833017,0.27999997138977073,-0.009999999776482579,0.019999980926513672,0.0,0.0,0.0,0.019999995827674852,0.009999997913837426,0.03000000119209291,5.0,5.0,03-03,-0.16727269390089952
01-04,0.0,-2.489999771118164,0.27999997138977073,-0.03999999910593032,0.019999980926513672,0.0,0.0,0.0,0.019999995827674852,0.009999997913837426,0.03000000119209291,5.0,5.0,03-04,-0.19727271117947318
01-05,0.0,-2.4599995613098145,0.27999997138977073,-0.029999999329447743,0.019999980926513672,0.0,0.0,0.0,0.019999995827674852,0.009999997913837426,0.03000000119209291,5.0,5.0,03-05,-0.19363632848994297
01-06,0.0,-2.9699997901916495,0.27999997138977073,-0.029999999329447743,0.019999980926513672,0.0,0.0,0.0,0.019999995827674852,0.009999997913837426,0.03000000119209291,5.0,5.0,03-06,-0.2399999856610189
01-07,0.0,-2.4800000190734863,0.27999997138977073,-0.029999999329447743,0.019999980926513672,0.0,0.0,0.0,0.019999995827674852,0.009999997913837426,0.03000000119209291,5.0,5.0,03-07,-0.19545455192300407
01-08,0.0,-2.0999999046325684,0.27999997138977073,-0.029999999329447743,0.019999980926513672,0.0,0.0,0.0,0.019999995827674852,0.009999997913837426,0.03000000119209291,5.0,5.0,03-08,-0.1609090869738297
01-09,0.0,-2.0999999046325684,0.27999997138977073,-0.029999999329447743,0.019999980926513672,0.0,0.0,0.0,0.019999995827674852,0.0,0.03000000119209291,4.0,6.0,03-09,-0.16181817769326945
01-10,0.0,-2.4099998474121085,0.27999997138977073,-0.029999999329447743,0.019999980926513672,0.0,0.0,0.0,-0.05000001192092893,0.0,0.03000000119209291,3.0,7.0,03-10,-0.19636362774128255
01-11,0.0,-2.179999828338622,0.27999997138977073,-0.029999999329447743,0.019999980926513672,-0.050000011920928955,0.0,0.0,-0.05000001192092893,0.0,0.0,2.0,8.0,03-11,-0.18272726356305846
01-12,0.0,-2.179999828338622,0.27999997138977073,-0.029999999329447743,0.019999980926513672,-0.050000011920928955,0.0,0.0,-0.05000001192092893,0.0,0.0,2.0,8.0,03-12,-0.18272726356305846
01-13,0.0,-3.25,-0.10000002384185791,-0.029999999329447743,0.019999980926513672,-0.050000011920928955,0.0,0.0,-0.05000001192092893,0.0,0.0,1.0,9.0,03-13,-0.3145454605533318
01-14,0.0,-3.540000200271606,-0.3200000524520874,-0.029999999329447743,0.0,-0.050000011920928955,0.0,0.0,-0.05000001192092893,0.0,0.0,0.0,10.0,03-14,-0.3627272978086363
01-15,0.0,-3.540000200271606,-0.48000001907348633,-0.029999999329447743,0.0,-0.050000011920928955,0.0,0.0,-0.05000001192092893,0.0,0.0,0.0,10.0,03-15,-0.3772727493196726
01-16,0.0,-3.540000200271606,-0.3200000524520874,-0.029999999329447743,0.0,-0.050000011920928955,0.0,0.0,-0.05000001192092893,0.0,0.0,0.0,10.0,03-16,-0.3627272978086363
01-17,0.0,-3.540000200271606,-0.3200000524520874,-0.029999999329447743,0.0,-0.050000011920928955,0.0,0.0,-0.05000001192092893,0.0,0.0,0.0,10.0,03-17,-0.3627272978086363
01-18,0.0,-3.540000200271606,-0.3200000524520874,-0.049999998882412904,-0.009999990463256836,-0.050000011920928955,-0.09000000357627869,0.0,-0.01000000536441803,0.0,0.0,0.0,10.0,03-18,-0.3700000239028172
01-19,0.0,-3.540000200271606,-0.3200000524520874,-0.049999998882412904,-0.009999990463256836,-0.050000011920928955,-0.09000000357627869,0.0,-0.01000000536441803,0.0,-0.029999997466802597,0.0,10.0,03-19,-0.37272729639979923
01-20,0.0,-2.2199997901916495,-0.3200000524520874,-0.049999998882412904,-0.009999990463256836,-0.050000011920928955,-0.09000000357627869,0.0,-0.01000000536441803,0.0,-0.01999999955296517,0.0,10.0,03-20,-0.2518181684003634
01-21,0.0,-1.8400001525878915,-0.3799999952316284,-0.049999998882412904,-0.009999990463256836,-0.050000011920928955,-0.09000000357627869,0.0,-0.01000000536441803,0.0,-0.01999999955296517,0.0,10.0,03-21,-0.2227272870527073
01-22,0.0,-1.2699999809265137,-0.3500000238418579,-0.049999998882412904,-0.009999990463256836,-0.050000011920928955,-0.08000001311302185,0.0,-0.01000000536441803,0.0,-0.01999999955296517,0.0,10.0,03-22,-0.16727272946048866
01-23,0.0,-1.2699999809265137,-0.24000000953674316,-0.049999998882412904,-0.009999990463256836,-0.050000011920928955,-0.08000001311302185,-0.009999990463256864,-0.01000000536441803,0.0,-0.01999999955296517,0.0,10.0,03-23,-0.15818181820213795
01-24,0.0,-1.2699999809265137,-0.24000000953674316,-0.049999998882412904,-0.009999990463256836,-0.050000011920928955,-0.09000000357627869,-0.009999990463256864,-0.01000000536441803,0.0,-0.01999999955296517,0.0,10.0,03-24,-0.1590909082442522
01-25,0.0,-0.9499998092651367,-0.24000000953674316,-0.049999998882412904,-0.009999990463256836,-0.050000011920928955,-0.09000000357627869,-0.009999990463256864,0.0,0.0,-0.01999999955296517,0.0,10.0,03-25,-0.12909089215099812
01-26,0.0,-2.110000133514405,-0.24000000953674316,-0.049999998882412904,-0.009999990463256836,-0.050000011920928955,-0.09000000357627869,-0.009999990463256864,0.0,0.0,-0.01999999955296517,0.0,10.0,03-26,-0.2345454670827498
01-27,0.0,-1.2699999809265137,-0.24000000953674316,-0.049999998882412904,-0.009999990463256836,-0.050000011920928955,-0.09000000357627869,-0.06000000238418579,0.0,0.0,-0.01999999955296517,0.0,10.0,03-27,-0.1627272724766623
01-28,0.0,-1.3299999237060556,-0.12000000476837158,-0.049999998882412904,-0.009999990463256836,-0.050000011920928955,-0.09000000357627869,-0.06000000238418579,0.0,0.0,-0.01999999955296517,0.0,10.0,03-28,-0.15727272138676868
