,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-9.856121416054085,5.019094817911661,0.22333338090167856,3.3092726632771248,6.466366411878023,10.384958276535484,-3.9548030209026197,5.923004685995892,7.60769876548561,-16.35095101679463,1.78748120115617,-2.9315906945824364,8.0,4.0,0.6356453379006557
01-03,-17.368022270594242,4.811377933656391,0.279013598480337,3.3092726632771248,6.455778016630751,10.55456415890703,-3.0160288299080737,5.736893604373037,7.60769876548561,-14.356934919190087,1.1845990543278972,-6.433416146567889,8.0,4.0,-0.10293369759350941
01-04,-15.4251331574047,3.91832758795461,3.1808018548965373,3.0685932799589635,2.7522940366608397,10.133336385091146,-3.113206715378413,6.2930220110280795,7.332724123957034,-13.690477429423822,0.39761391833571513,-0.21186926538888448,8.0,4.0,0.38633555252392543
01-05,-20.313726686963847,3.863138689396816,2.0647368172886678,3.3333344893022123,4.860660953768244,9.812670630923192,-2.340823903149554,5.703047387954506,6.495883058765882,-14.32806151840221,0.5940635381240263,-0.7454706311485458,8.0,4.0,-0.08337893117838428
01-06,-25.098037719726545,3.256071331467177,1.4517042495642705,2.6666699033794763,4.737180723327022,10.053382005794335,-2.90261663936612,5.113082142209421,6.295616587424395,-14.27165188033413,0.5940635381240263,1.3555798996086257,9.0,3.0,-0.5624129882106707
01-07,-23.607844932406557,3.6524618625264993,0.5592756085834533,2.8915634409993096,4.052286783202365,8.807827324534529,-2.434450072829301,7.894740755819411,7.090906663374484,-13.157888866270865,0.5940635381240263,0.7299238134561356,9.0,3.0,-0.24392784007387594
01-08,-27.760002136230455,3.362727252080438,1.005588318501655,1.8867891672815107,4.379085411382382,9.69751045181255,-2.8275230955927753,8.46303412604886,6.921669461679504,-13.047703400057706,2.9702988059809163,1.4598575713783943,9.0,3.0,-0.29072233881122694
01-09,-23.36956678678176,3.5068459706763697,0.11274215344824232,2.1250667195674886,4.313724439113287,10.080286445991009,-3.6433375198689935,8.657581836251719,5.28266632844669,-12.073999180601579,2.5742595946714344,-1.1714552998442331,8.0,4.0,-0.3004321082441937
01-10,-19.81495483355885,4.345460313368784,0.7282972848011244,1.1536043389809154,3.7883792389529667,6.5693454792226476,-3.6433375198689935,8.21113623168302,5.74606012744237,-10.710802130138743,3.2673258538831256,-4.720091343369142,8.0,4.0,-0.4232980798833979
01-11,-11.798563944825204,3.612478548853284,0.33613145467867267,1.1536043389809154,3.3333347877386017,5.8876777244225025,-4.444444649205428,8.657581836251719,5.6533795999429195,-10.852712390299708,2.1653569914653654,-14.200472125682003,8.0,4.0,-0.8747206523065301
01-12,-16.31736797303159,4.542966080514558,0.33613145467867267,-1.3622366928770846,3.9843278486783755,5.8876777244225025,-4.951458441142509,9.922174422027444,5.125808578980784,-9.284332920504902,2.5242740200695666,-12.45592758440692,7.0,5.0,-1.0039969568825917
01-13,-18.63773045494051,4.105090209131846,0.8426945222445079,-1.4851471125267248,4.42132834925861,7.397503600290439,-3.300972294095006,11.089488514207861,7.4749373613336125,-6.679396884688013,2.14425206745619,-19.924807919177677,7.0,5.0,-1.046063336792072
01-14,-12.200599972517633,4.525394945884248,-0.22586627665280223,-0.7985206098500962,4.483434169363035,9.180041551979953,-3.2038826950983825,11.33919745179701,5.272901261540804,-5.771056082908461,2.901355766999475,-20.300756372483438,6.0,6.0,-0.3998630718288571
01-15,-7.285717555454799,5.135285885325698,0.2237081099336919,-0.06097700679539487,4.678364203813655,9.625667540131442,-1.7291095851507503,13.42995451296177,5.18518897895126,-6.172845096750816,2.417794935306941,-20.551376723881347,7.0,5.0,0.40799484986594575
01-16,-6.819766901289133,5.60697136412592,-0.5070431131712148,-1.2962905838440986,4.223525391190824,9.964727506489863,-1.0476157778785342,13.978488909969785,6.484018726157598,-6.172845096750816,1.547387282891543,-45.33132247844155,6.0,6.0,-1.6141470642124842
01-17,0.21382561327276667,6.774194640001796,-0.3939206135114985,-1.2962905838440986,4.906392770249695,9.973522701236645,0.6654053750242498,14.230019547534528,6.484018726157598,-6.4577428529896785,1.1639266183255865,-40.579705437650446,8.0,4.0,-0.3596961246827372
01-18,5.277400183108064,6.874332056680006,-0.3939206135114985,-0.37036705627596556,5.619413301503578,8.156029238234881,1.508009920729977,14.893616432564528,6.2100398479102825,-5.624405771793476,0.8720945276096286,-47.12990845158583,8.0,4.0,-0.34230553206881886
01-19,4.697070116358008,6.874332056680006,0.8441171337434544,-1.41801146314225,5.226256958282127,9.202455782442563,2.5186609238630586,14.893616432564528,7.579908111082941,-5.367228822660308,1.061772783036232,-46.24624616024365,9.0,3.0,-0.011108012332773734
01-20,4.697070116358008,7.035452815505598,0.732802494046524,-2.47832429371376,4.064516867360761,7.085201693999345,2.5186609238630586,15.860738095949579,7.636365023526278,-6.482367206985135,0.4854387360093434,-83.08269655706553,9.0,3.0,-3.4939284409288276
01-21,-0.40844398455138453,7.567565505569046,1.1764761195147835,-2.4798607978346556,4.679490243973115,7.085201693999345,1.958955530932792,16.361893231620332,7.490974092249242,-6.380953107561367,0.194746415503345,-83.08269655706553,8.0,4.0,-3.8197209678042454
01-22,-1.771793097682274,8.716582896326102,1.3865778728736846,-2.6070767249013764,4.679490243973115,6.816137230574166,0.28037134117718765,13.448603641222038,7.574392615241521,-5.9772307089283565,0.194746415503345,-82.14284337808999,8.0,4.0,-4.11683680439257
01-23,-9.608279500308466,7.473125099405182,0.2804219701317547,-1.162793955222365,4.6153862142468425,5.819155005287456,1.769083653933072,14.846736583907402,8.07174573382547,-6.451615821981742,-0.3894835449864963,-84.76190112885975,7.0,5.0,-4.958201640885136
01-24,-2.8334474073668994,4.969638296778804,1.6592878226022099,-0.6119974329001776,5.848691350240389,8.188149981408333,1.8399246676243348,14.928224826944614,7.9820575793504105,-5.407966763635621,0.09680763751882189,-81.92090304158353,8.0,4.0,-3.771794373584859
01-25,-4.421053434673109,5.074462873031087,1.7145988232882432,-2.264375326986533,7.935516713542333,8.19383501250029,1.2037047420836589,14.928224826944614,8.07174573382547,-4.454978753854133,-0.5853699474799924,-102.10527118883634,7.0,5.0,-5.559079993884534
01-26,-0.6765925796780912,5.956977240479852,1.43805436935277,-4.326321646402563,7.370395304848752,6.797855171166622,1.2037047420836589,11.866026734457549,8.571429057997108,-4.003813970047171,-0.7804870605468923,-90.09901027494335,7.0,5.0,-4.723481909269313
01-27,-4.871449797273215,4.412571837243924,0.607738165929422,-3.1921333406395664,7.830952249426669,6.9642834487009795,1.388894162550782,12.24880149601845,8.078999501504006,0.6622487875614326,-0.6822582189342631,-61.34454939848791,8.0,4.0,-2.324658425533275
01-28,-9.20162165932493,2.698153034753393,1.6004464795577396,-3.0674848061536917,7.830952249426669,6.874995689306883,2.3148147739337146,11.228407559763422,8.726621390771422,0.9433997912353016,-0.8789077597612561,-62.68908597446359,8.0,4.0,-2.8016091025795764
01-29,-6.615056846304411,1.752410197468262,1.1092665297988038,-3.448272622135791,7.085148120022857,6.2499984034469875,2.495374415015116,9.003827760199862,9.372240320859538,0.9433997912353016,-1.5624985448084445,-64.03362255043933,8.0,4.0,-3.137315418803438
01-30,-11.16006219188951,2.404912852404811,-2.236234963908589,-7.899804536574287,7.085148120022857,6.382972787224025,-0.28490681297520704,8.453411405761752,7.823740058566925,0.0,-1.8554740068794766,-54.574131780338384,5.0,7.0,-3.821702422382091
