,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-8.49256927725334,-9.874372815354942,4.169712641940743,-1.7636684066036645,1.9823752302349902,-2.8882400656593905,8.505848101050683,3.752422461852119,3.6021328576438547,1.0602205292997628,-3.082190393887103,6.0,5.0,-0.2753026487942083
01-03,-8.49256927725334,-9.984912948432026,4.169712641940743,-1.7636684066036645,2.632545560002794,-0.04163292544237753,9.402854546055712,3.752422461852119,3.6430592653733234,6.358626495538388,-6.822192772598461,6.0,5.0,0.25947678549392816
01-04,-8.49256927725334,-7.52012526330383,4.169712641940743,-1.7636684066036645,2.275232437553756,0.5380759999488279,10.401060179832124,2.3984558223753156,2.485494984636929,6.358626495538388,-8.452672536610548,7.0,4.0,0.21796573436860925
01-05,-8.49256927725334,-9.154938023159703,4.169712641940743,-1.7636684066036645,3.0931601005425393,0.24906378398645945,9.122960097410102,3.653849088228652,0.5799477762558465,0.7206446595774855,-8.528481561185847,7.0,4.0,-0.5773017382055208
01-06,-8.49256927725334,-5.621809113440778,3.2019686845288464,-1.7636684066036645,3.374456905650685,1.1623108545950962,12.869105366088608,3.120121903682773,-0.8319419632868726,1.5966351804536334,-8.528481561185847,6.0,5.0,0.007829870293557951
01-07,-9.539114260850724,-7.165567006385257,3.2019686845288464,-1.7636684066036645,3.374456905650685,2.1170619578723926,16.90383780085256,3.456308309314334,0.5334471220285923,0.9725139363474603,-8.528481561185847,7.0,4.0,0.32388758923357985
01-08,-9.539114260850724,-7.334303738756449,3.2019686845288464,-0.17636414951593468,4.680693153760205,-3.043107852907465,16.173985955857123,3.456308309314334,0.5334471220285923,3.7209267440203413,-13.107304858438857,6.0,5.0,-0.1302604446327261
01-09,-6.23700643486313,-7.334303738756449,-1.288659819153851,-1.8342167575544501,6.957759980521618,-2.732238728524074,17.87234367208278,1.2316228248022754,1.6824035315611403,1.6490460716238708,-13.28867972820588,5.0,6.0,-0.30199355695146807
01-10,-6.23700643486313,-7.334303738756449,-1.288659819153851,-6.4911690375888815,5.298959993072643,-1.9466822181908439,16.268981015715738,-1.5891919639166319,1.6824035315611403,-0.08456853313435614,-13.009841020080115,3.0,8.0,-1.3391889295758854
01-11,-6.23700643486313,-7.334303738756449,-1.288659819153851,-6.529586645476683,6.949946969252606,-3.9257973918530045,16.98925059328797,-2.5427071422666248,0.04171977124864131,-0.08456853313435614,-24.581874445266436,3.0,8.0,-2.5948715288164834
01-12,-6.23700643486313,-8.991224523371992,-0.38022232770792014,-5.51948313327848,7.0837804789139325,-4.602689684490739,17.720433717132895,-3.728417503951311,0.663357169127808,0.5044171274288428,-16.64238837286903,4.0,7.0,-1.8299494079935565
