,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,0.0,-33.78408739721813,0.0,0.0,30.555699968707412,74.99996622380914,51.99999809265137,3.0,6.0,11.251961535268164
01-03,0.0,0.0,0.0,0.0,0.0,-21.62181249752449,0.0,0.0,30.555699968707412,74.99996622380914,51.99999809265137,3.0,6.0,12.357622889785766
01-04,0.0,0.0,0.0,0.0,0.0,-21.62181249752449,0.0,0.0,-4.166681843845069,74.99996622380914,51.99999809265137,2.0,7.0,9.201042725008268
01-05,0.0,0.0,0.0,0.0,0.0,-21.62181249752449,0.0,0.0,-4.166681843845069,74.99996622380914,51.99999809265137,2.0,7.0,9.201042725008268
01-06,0.0,0.0,0.0,0.0,0.0,-21.62181249752449,0.0,0.0,-4.166681843845069,74.99996622380914,51.99999809265137,2.0,7.0,9.201042725008268
01-07,0.0,0.0,0.0,0.0,0.0,-21.62181249752449,0.0,0.0,-4.166681843845069,73.68416704709335,51.99999809265137,2.0,7.0,9.081424618034106
01-08,0.0,0.0,0.0,0.0,0.0,-21.62181249752449,0.0,0.0,-4.166681843845069,73.68416704709335,30.0,2.0,7.0,7.081424791429436
01-09,0.0,0.0,0.0,0.0,0.0,-21.62181249752449,0.0,0.0,-4.166681843845069,73.68416704709335,30.0,2.0,7.0,7.081424791429436
01-10,0.0,0.0,0.0,0.0,0.0,-21.62181249752449,0.0,0.0,-4.166681843845069,73.68416704709335,30.0,2.0,7.0,7.081424791429436
01-11,0.0,0.0,0.0,0.0,0.0,-21.62181249752449,0.0,0.0,-50.00033378823904,74.99996622380914,30.0,2.0,7.0,3.034347267095055
01-12,0.0,0.0,0.0,0.0,0.0,-21.62181249752449,0.0,0.0,-50.00033378823904,74.99996622380914,30.0,2.0,7.0,3.034347267095055
01-13,0.0,0.0,0.0,0.0,0.0,-21.62181249752449,0.0,0.0,-50.00033378823904,74.99996622380914,30.0,2.0,7.0,3.034347267095055
01-14,0.0,0.0,0.0,0.0,0.0,-21.62181249752449,0.0,0.0,-50.00033378823904,74.99996622380914,30.0,2.0,7.0,3.034347267095055
01-15,0.0,0.0,0.0,0.0,0.0,-21.62181249752449,0.0,0.0,-50.00033378823904,74.99996622380914,30.0,2.0,7.0,3.034347267095055
01-16,0.0,0.0,0.0,0.0,0.0,-18.91908378739951,0.0,0.0,-50.00033378823904,74.99996622380914,30.0,2.0,7.0,3.2800498771064173
01-17,0.0,0.0,0.0,0.0,0.0,-18.91908378739951,0.0,0.0,-50.00033378823904,74.99996622380914,30.0,2.0,7.0,3.2800498771064173
01-18,0.0,0.0,0.0,0.0,0.0,-18.91908378739951,0.0,0.0,-50.00033378823904,74.99996622380914,30.0,2.0,7.0,3.2800498771064173
01-19,0.0,0.0,0.0,0.0,0.0,-18.91908378739951,0.0,0.0,-50.00033378823904,74.99996622380914,30.0,2.0,7.0,3.2800498771064173
01-20,0.0,0.0,0.0,0.0,0.0,-18.91908378739951,0.0,0.0,-44.00029945573443,74.99996622380914,30.0,2.0,7.0,3.825507543697746
01-21,0.0,0.0,0.0,0.0,0.0,-18.91908378739951,-100.00033378823898,0.0,-44.00029945573443,74.99996622380914,30.0,2.0,7.0,-5.265431891596708
