,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.24793386459350675,0.2713499069213876,0.5633606910705566,0.7782373428344744,1.224517822265625,-1.3212127685546875,2.3090906143188477,0.11999988555908381,-0.7466669082641602,1.470001220703125,8.0,2.0,03-02,0.44696469740434175
01-03,0.0,0.24793386459350675,0.2713499069213876,0.4476585388183594,0.7782373428344744,1.224517822265625,-1.3212127685546875,2.3090906143188477,0.11999988555908381,0.18666648864746094,-0.5,8.0,2.0,03-03,0.342203790491278
01-04,0.0,0.22038555145263672,0.280992031097413,0.4476585388183594,0.15702533721924006,1.224517822265625,-1.3212127685546875,2.3090906143188477,-0.4533329010009748,0.18666648864746094,0.5300006866455043,8.0,2.0,03-04,0.325617400082675
01-05,0.0,0.0922861099243164,0.3980717658996582,0.4476585388183594,0.15702533721924006,1.224517822265625,-1.3696975708007812,1.0969696044921875,-0.7733335494995099,0.18666648864746094,0.010000228881835938,8.0,2.0,03-05,0.13365134325894476
01-06,0.0,0.0922861099243164,0.5454545021057129,0.4476585388183594,0.2920112609863299,1.224517822265625,-0.8242425918579084,1.5212116241455078,-1.2933340072631836,0.18666648864746094,0.010000228881835938,8.0,2.0,03-06,0.20020272515036874
01-07,0.0,0.0922861099243164,0.5454545021057129,0.5826449394226065,0.2920112609863299,1.224517822265625,-0.8969697952270508,1.0969696044921875,-1.2933340072631836,0.7199993133544922,0.2999992370605469,8.0,2.0,03-07,0.24214354428378027
01-08,0.0,0.10330533981323153,0.5523414611816415,0.8870525360107413,0.2920112609863299,1.224517822265625,-0.8969697952270508,1.0969696044921875,-1.2933340072631836,0.7199993133544922,-0.46999931335449574,7.0,3.0,03-08,0.20144492929631988
01-09,0.0,0.10330533981323153,0.5523414611816415,0.8870525360107413,0.2920112609863299,1.224517822265625,-0.8969697952270508,1.0969696044921875,-1.1466665267944336,0.7199993133544922,-0.8600006103515625,7.0,3.0,03-09,0.1793236732482911
01-10,0.0,0.10330533981323153,0.5523414611816415,0.8870525360107413,0.2920112609863299,1.224517822265625,-0.8969697952270508,1.0969696044921875,-1.1466665267944336,0.7199993133544922,-0.9499988555908203,7.0,3.0,03-10,0.17114201459017675
01-11,0.0,0.10330533981323153,0.6115703582763681,0.8870525360107413,-0.0027551651000976562,1.224517822265625,-0.8969697952270508,1.0969696044921875,-1.1466665267944336,0.7199993133544922,-1.75,6.0,4.0,03-11,0.07700213519009669
01-12,0.0,0.10330533981323153,0.6818180084228525,0.6570248603820801,-0.0027551651000976562,1.224517822265625,-0.8969697952270508,0.7333326339721697,0.06666755676269709,0.7199993133544922,-1.3099994659423828,7.0,3.0,03-12,0.1797219189730561
01-13,0.0,0.10330533981323153,0.5909090042114267,0.6570248603820801,-0.0027551651000976562,1.224517822265625,-0.8969697952270508,0.7333326339721697,0.06666755676269709,0.7199993133544922,-1.3299999237060547,7.0,3.0,03-13,0.16963924061168356
01-14,0.0,0.2300271987915039,0.6225895881652841,0.6570248603820801,0.2561979293823242,1.224517822265625,-0.8969697952270508,0.7333326339721697,0.06666755676269709,0.7199993133544922,-1.279998779296875,8.0,2.0,03-14,0.21212621168656823
01-15,0.0,-0.4683194160461426,0.6225895881652841,0.6680440902709952,0.0867767333984375,1.224517822265625,-0.8969697952270508,0.7333326339721697,0.06666755676269709,0.7199993133544922,-1.279998779296875,7.0,3.0,03-15,0.13423997705633023
01-16,0.0,-0.6666665077209473,0.6570248603820801,0.7217631340026847,0.0867767333984375,1.224517822265625,-0.8969697952270508,0.7333326339721697,0.06666755676269709,0.7199993133544922,-3.6000003814697266,7.0,3.0,03-16,-0.08668678457086712
01-17,0.0,-0.5853991508483887,0.6570248603820801,0.6818184852600089,0.0867767333984375,1.224517822265625,-0.8969697952270508,0.7333326339721697,0.06666755676269709,0.7199993133544922,-3.7600002288818395,7.0,3.0,03-17,-0.09747561541470623
01-18,0.0,-0.5853991508483887,0.6267218589782715,0.6818184852600089,0.0867767333984375,1.7203855514526367,-0.8969697952270508,0.7333326339721697,0.06666755676269709,1.0,-3.880001068115231,7.0,3.0,03-18,-0.04060610857876808
