,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,0.0,0.0,-12900.668966291014,0.0,-318.6000023469331,-6.0606070868568365,-66.66666149265241,-60.000011175871116,0.0,11.0,-1112.6663540327772
01-03,0.0,0.0,0.0,0.0,0.0,0.0,-12900.668966291014,0.0,-318.6000023469331,-19.696975854474378,-28.285715920280367,-166.66667701469513,0.0,11.0,-1119.4931947856164
01-04,0.0,0.0,0.0,0.0,0.0,0.0,-550.0334736235321,0.0,-318.6000023469331,-30.000005587935586,-35.714277161323544,-60.000011175871116,0.0,11.0,-82.8623141579663
01-05,0.0,0.0,0.0,0.0,0.0,0.0,-550.0334736235321,0.0,-318.6000023469331,-25.313281499826086,-39.28571286022058,8.04597393538593,1.0,10.0,-77.09887469959382
01-06,0.0,0.0,0.0,0.0,0.0,0.0,-550.0334736235321,0.0,-318.6000023469331,-70.77465181325228,-50.00000000000002,5.325434982770001,1.0,10.0,-82.00689106674562
01-07,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-318.6000023469331,-28.476830864312802,-50.00000000000002,5.325434982770001,2.0,9.0,-28.479283185706326
01-08,0.0,0.0,0.0,0.0,0.0,0.0,94.99999980532554,0.0,-318.6000023469331,-1.0416687686099737,-44.23077198616143,17.15975698761992,2.0,9.0,-20.976057192396585
01-09,0.0,0.0,0.0,0.0,0.0,0.0,94.99999980532554,0.0,-318.6000023469331,-2.0833297761985303,-46.15383843874808,1.428575610019569,2.0,9.0,-22.53404959554455
01-10,0.0,0.0,0.0,0.0,0.0,0.0,94.99999980532554,0.0,-318.6000023469331,12.50000194025533,-61.53845602767721,22.471909112960212,3.0,8.0,-20.847212293005764
01-11,0.0,0.0,0.0,0.0,0.0,0.0,94.99999980532554,0.0,-318.6000023469331,-56.58064730885626,-18.749990541255578,22.471909112960212,2.0,9.0,-23.038227606563265
01-12,0.0,0.0,0.0,0.0,0.0,0.0,94.99999980532554,0.0,-318.6000023469331,-26.599998871769227,-13.333342025677569,1.428575610019569,2.0,9.0,-21.842063985752898
01-13,0.0,0.0,0.0,49.99999999999999,0.0,0.0,94.99999980532554,0.0,-318.6000023469331,-19.999997871262714,-6.250000727595751,1.428575610019569,3.0,8.0,-16.53511879420387
01-14,0.0,0.0,0.0,49.99999999999999,0.0,0.0,94.99999980532554,0.0,-318.6000023469331,-40.0000012417635,-13.333342025677569,1.428575610019569,3.0,8.0,-18.79206418325242
01-15,0.0,0.0,0.0,49.99999999999999,0.0,0.0,94.99999980532554,0.0,-318.6000023469331,-40.0000012417635,-16.66666977107533,12.857147228656826,3.0,8.0,-18.11746052714913
01-16,0.0,0.0,0.0,49.99999999999999,0.0,0.0,94.99999980532554,0.0,-318.6000023469331,-40.0000012417635,-18.666666418313966,23.75000509317006,3.0,8.0,-17.376388759042914
01-17,0.0,0.0,0.0,49.99999999999999,0.0,0.0,94.99999980532554,0.0,-318.6000023469331,-43.333341404795846,-24.137929262644263,-1.666663820958839,2.0,9.0,-20.228161419167208
01-18,0.0,0.0,0.0,49.99999999999999,0.0,0.0,94.99999980532554,0.0,-318.6000023469331,-37.413798064596,-28.57141906813727,-24.00000633299363,2.0,9.0,-21.965435500611203
01-19,0.0,0.0,0.0,49.99999999999999,0.0,0.0,94.99999980532554,0.0,-318.6000023469331,-14.285711244660995,-21.4285742795588,-24.00000633299363,2.0,9.0,-19.442857866568414
01-20,0.0,0.0,0.0,49.99999999999999,0.0,0.0,94.99999980532554,0.0,-318.6000023469331,-24.999991268851304,-29.77099844462022,-24.00000633299363,2.0,9.0,-21.030916549006054
01-21,0.0,0.0,0.0,0.0,0.0,0.0,94.99999980532554,0.0,-318.6000023469331,-24.999991268851304,-13.333342025677569,-24.00000633299363,1.0,10.0,-23.827778514094167
01-22,0.0,0.0,0.0,0.0,0.0,0.0,94.99999980532554,0.0,-318.6000023469331,-24.999991268851304,-13.333342025677569,-24.00000633299363,1.0,10.0,-23.827778514094167
01-23,0.0,0.0,0.0,0.0,0.0,0.0,94.99999980532554,0.0,-318.6000023469331,-24.999991268851304,-6.666674117247419,-63.00000614672913,1.0,10.0,-26.522222839536283
01-24,0.0,0.0,0.0,0.0,0.0,0.0,94.99999980532554,0.0,-318.6000023469331,-6.49999097781301,-21.4285742795588,-6.250000727595751,1.0,10.0,-21.481547377214593
01-25,0.0,0.0,0.0,0.0,0.0,0.0,94.99999980532554,0.0,-318.6000023469331,-9.3749952706278,-21.4285742795588,-14.285716186372532,1.0,10.0,-22.390774023180555
01-26,0.0,0.0,0.0,0.0,0.0,0.0,94.99999980532554,0.0,-318.6000023469331,-12.903228132335293,-21.071425387825975,-14.285716186372532,1.0,10.0,-22.655031020678447
01-27,0.0,0.0,0.0,0.0,0.0,0.0,94.99999980532554,0.0,-318.6000023469331,-32.29032413511073,-13.00000304232049,-6.666674117247395,1.0,10.0,-22.963083653023844
01-28,0.0,0.0,0.0,0.0,0.0,0.0,94.99999980532554,0.0,-318.6000023469331,-32.29032413511073,-27.539502547612198,-6.666674117247395,1.0,10.0,-24.174708611798152
01-29,0.0,0.0,0.0,0.0,0.0,0.0,94.99999980532554,0.0,-318.6000023469331,-32.29032413511073,-27.915731635864226,-6.666674117247395,1.0,10.0,-24.206061035819157
01-30,0.0,0.0,0.0,0.0,0.0,0.0,94.99999980532554,0.0,-318.6000023469331,-35.48387135538924,-20.391276009319927,-6.666674117247395,1.0,10.0,-23.845152001963672
01-31,0.0,0.0,0.0,0.0,0.0,0.0,94.99999980532554,0.0,-318.6000023469331,-41.93548542155686,-27.915731635864226,-9.333336313565626,1.0,10.0,-25.232046326049517
02-01,0.0,0.0,0.0,0.0,0.0,0.0,94.99999980532554,0.0,-318.6000023469331,-16.129029156886276,-30.769235177858267,-9.333336313565626,1.0,10.0,-23.319300265826474
02-02,0.0,0.0,0.0,0.0,0.0,0.0,94.99999980532554,0.0,-318.6000023469331,0.0,-23.07692638339368,-9.333336313565626,1.0,10.0,-21.33418876988057
02-03,0.0,0.0,0.0,0.0,0.0,0.0,94.99999980532554,0.0,-318.6000023469331,-9.935481576095844,-6.666674117247419,-9.333336313565626,1.0,10.0,-20.794624545709702
02-04,0.0,0.0,0.0,0.0,0.0,0.0,94.99999980532554,0.0,-318.6000023469331,-17.517240387080783,-6.666674117247419,13.333329608042963,2.0,9.0,-19.53754895315773
02-05,0.0,0.0,0.0,0.0,0.0,0.0,94.99999980532554,0.0,-318.6000023469331,-13.599998311201707,-13.333342025677569,19.99999751647309,2.0,9.0,-19.211112113501144
02-06,0.0,0.0,0.0,0.0,0.0,0.0,94.99999980532554,-900.0446038110094,-318.6000023469331,1.6666638726988807,-3.333333954215076,-31.81817873942948,2.0,9.0,-96.4274545977969
02-07,0.0,0.0,0.0,0.0,0.0,0.0,94.99999980532554,-900.0446038110094,-318.6000023469331,3.3333339542150413,-3.333333954215076,-28.181821260570487,2.0,9.0,-95.98553563443231
02-08,0.0,0.0,0.0,0.0,0.0,0.0,94.99999980532554,-900.0446038110094,-318.6000023469331,3.3333339542150413,0.0,-60.000011175871116,2.0,9.0,-98.35927363118942
02-09,0.0,0.0,0.0,0.0,0.0,0.0,94.99999980532554,-900.0446038110094,-318.6000023469331,29.999996274709616,13.333329608042954,-33.33333850734756,3.0,8.0,-92.803718248101
02-10,0.0,0.0,0.0,0.0,0.0,0.0,94.99999980532554,-900.0446038110094,-318.6000023469331,18.18181561619124,13.333329608042954,-33.33333850734756,3.0,8.0,-93.78856663631088
02-11,0.0,0.0,0.0,0.0,0.0,0.0,94.99999980532554,-900.0446038110094,-318.6000023469331,15.625001818989299,1.5151489495245871,-33.33333850734756,3.0,8.0,-94.98648284095422
02-12,0.0,0.0,0.0,0.0,0.0,0.0,94.99999980532554,-900.0446038110094,-318.6000023469331,15.625001818989299,1.5151489495245871,-33.33333850734756,3.0,8.0,-94.98648284095422
02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-900.0446038110094,-318.6000023469331,18.750002182787163,-13.636361712143415,-41.592922542068735,1.0,10.0,-104.5936573524473
02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-900.0446038110094,-318.6000023469331,18.750002182787163,13.333329608042954,-6.250000727595751,2.0,9.0,-99.40093959122568
02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-900.0446038110094,-318.6000023469331,2.1875020008882062,-7.142851440882346,26.3157848299704,2.0,9.0,-99.77368089733052
02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-900.0446038110094,-318.6000023469331,10.25641172595275,7.1428580931862955,27.083334545992876,3.0,8.0,-97.84683348273421
02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-900.0446038110094,-318.6000023469331,-11.290321611526961,7.1428580931862955,27.083334545992876,2.0,9.0,-99.64239459419086
02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-900.0446038110094,-318.6000023469331,-11.290321611526961,7.1428580931862955,27.083334545992876,2.0,9.0,-99.64239459419086
02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-900.0446038110094,-318.6000023469331,0.0,7.1428580931862955,27.083334545992876,2.0,9.0,-98.70153445989695
02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-900.0446038110094,-318.6000023469331,0.0,7.1428580931862955,27.083334545992876,2.0,9.0,-98.70153445989695
02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-900.0446038110094,-318.6000023469331,-1.4492783356655092,0.0,12.500001455191445,1.0,10.0,-100.6328235865347
02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-900.0446038110094,0.0,8.82353585690328,-6.0606099090464856,27.083334545992876,2.0,9.0,-72.51652860976331
02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-900.0446038110094,0.0,11.428573253203405,-12.00000178813933,17.647060757070996,2.0,9.0,-73.5807476324062
02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-900.0446038110094,0.0,5.7142866266017025,-7.692308794464591,29.29292672730236,2.0,9.0,-72.72747493763082
02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-900.0446038110094,0.0,-13.79310610603357,-7.692308794464591,29.29292672730236,1.0,10.0,-74.35309099868375
02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-900.0446038110094,0.0,-3.124994543032071,6.923079347822025,49.494950350158476,2.0,9.0,-70.56263072133841
02-27,0.0,0.0,0.0,0.0,0.0,0.0,97.67453916881013,-900.0446038110094,0.0,-3.124994543032071,7.69230879446455,41.176475099832295,3.0,8.0,-63.05218960757787
