,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,-28.82882882882883,0.0,0.0,-4.362420059368468,21.2962938252608,16.20689918254984,0.0,0.0,2.0,9.0,0.3593286766344456
01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.362420059368468,21.2962938252608,16.20689918254984,0.0,0.0,2.0,9.0,2.761731079036848
01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.362420059368468,21.2962938252608,16.20689918254984,0.0,0.0,2.0,9.0,2.761731079036848
01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.362420059368468,21.2962938252608,16.20689918254984,0.0,0.0,2.0,9.0,2.761731079036848
01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.362420059368468,21.2962938252608,16.20689918254984,0.0,0.0,2.0,9.0,2.761731079036848
01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.362420059368468,21.2962938252608,16.20689918254984,0.0,0.0,2.0,9.0,2.761731079036848
01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.362420059368468,21.2962938252608,16.20689918254984,0.0,0.0,2.0,9.0,2.761731079036848
01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.550476195279485,21.2962938252608,16.20689918254984,0.0,0.0,3.0,8.0,3.6711391002575104
01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.550476195279485,21.2962938252608,16.20689918254984,0.0,0.0,3.0,8.0,3.6711391002575104
01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.550476195279485,21.2962938252608,16.20689918254984,0.0,-29.664182795743294,3.0,8.0,1.1991238672789024
01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.550476195279485,21.2962938252608,16.20689918254984,0.0,-29.664182795743294,3.0,8.0,1.1991238672789024
01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.550476195279485,21.2962938252608,-4.547415108516298,0.0,-29.664182795743294,2.0,9.0,-0.5304023236432757
01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.550476195279485,21.2962938252608,-4.547415108516298,0.0,-29.664182795743294,2.0,9.0,-0.5304023236432757
