,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,29.04998779296875,20.040008544921875,1.0,13.649993896484375,7.04998779296875,-35.3800048828125,-0.9499816894531818,24.899993896484375,31.720001220703125,-19.149993896484375,7.0,3.0,03-02,6.5390902432528355
01-03,0.0,32.489990234375,20.040008544921875,1.0,21.139984130859375,12.989990234375,-34.8999938964844,-0.9499816894531818,29.850006103515625,34.779998779296875,-21.989990234375,7.0,3.0,03-03,8.586364746093743
01-04,0.0,32.489990234375,23.27000427246091,1.6400146484375,15.70001220703125,8.95001220703125,-29.5,-3.79998779296875,17.639984130859375,29.139984130859375,-23.04998779296875,7.0,3.0,03-04,6.589093295010651
01-05,0.0,36.04000854492185,23.27000427246091,4.059997558593693,15.70001220703125,11.29998779296875,-28.580001831054688,-4.739990234375,13.44000244140625,29.399993896484375,9.600006103515625,8.0,2.0,03-05,9.953638250177546
01-06,0.0,29.260009765625,28.870010375976506,9.529998779296932,17.660003662109375,11.79998779296875,-27.220001220703125,-0.839996337890625,11.350006103515625,27.66998291015625,0.39999389648443184,8.0,2.0,03-06,9.861817793412648
01-07,0.0,32.14999389648443,29.17999267578122,8.0,17.04998779296875,9.8599853515625,-20.050003051757812,-1.21002197265625,16.45001220703125,27.75,-1.6000061035155682,7.0,3.0,03-07,10.689085526899866
01-08,0.0,28.549987792968807,29.17999267578122,9.980010986328068,17.149993896484375,8.5,-16.52000427246091,-4.82000732421875,16.45001220703125,22.95001220703125,-3.100006103515568,7.0,3.0,03-08,9.847272005948158
01-09,0.0,27.000000000000057,29.17999267578122,3.769989013671932,13.95001220703125,5.639984130859375,-23.779998779296875,-4.82000732421875,9.620025634765625,20.05999755859375,-14.5,7.0,3.0,03-09,6.010908647017053
01-10,0.0,29.549987792968807,23.38999938964841,1.6499938964843182,10.20001220703125,5.639984130859375,-22.740005493164062,-4.82000732421875,8.70001220703125,19.529998779296875,-23.600006103515568,7.0,3.0,03-10,4.318179043856537
01-11,0.0,35.24999999999997,20.31999206542966,1.0899963378906818,11.899993896484375,-0.430023193359375,-22.740005493164062,-0.6000061035156818,3.0,12.57000732421875,-43.899993896484375,6.0,4.0,03-11,1.4963600852272676
01-12,0.0,28.199981689453125,19.399993896484403,1.0899963378906818,11.899993896484375,-0.430023193359375,-26.05999755859378,-0.10000610351556816,4.149993896484375,14.1199951171875,-42.10000610351557,6.0,4.0,03-12,0.9245383522727427
