,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,-4.75,4.299999237060547,0.0,0.0,-1.0,-7.5,2.5,2.0,0.0,3.0,7.0,03-02,-0.40454552390358667
01-03,0.0,0.0,-4.75,4.299999237060547,0.0,0.0,-1.0,-7.5,2.5,2.0,0.0,3.0,7.0,03-03,-0.40454552390358667
01-04,0.0,0.0,-3.25,4.299999237060547,0.0,0.0,-1.0,-7.5,2.5,2.0,0.0,3.0,7.0,03-04,-0.26818188753995026
01-05,0.0,0.0,-3.25,4.299999237060547,0.0,0.0,-1.0,-7.5,2.5,2.0,0.0,3.0,7.0,03-05,-0.26818188753995026
01-06,0.0,0.0,-3.25,4.299999237060547,0.0,0.0,-1.0,-7.5,2.5,2.0,0.0,3.0,7.0,03-06,-0.26818188753995026
01-07,0.0,0.0,-3.25,4.299999237060547,0.0,0.0,0.0,-7.5,0.5,2.0,0.0,3.0,7.0,03-07,-0.3590909784490412
01-08,0.0,0.0,-3.25,4.299999237060547,0.0,0.0,0.0,-7.5,0.5,2.0,0.0,3.0,7.0,03-08,-0.3590909784490412
01-09,0.0,10.0,-3.25,4.299999237060547,0.0,0.0,0.0,-7.5,0.5,2.0,0.0,4.0,6.0,03-09,0.5499999306418679
01-10,0.0,10.0,-3.25,4.299999237060547,0.0,0.0,0.0,-7.5,0.5,-1.0099983215332031,0.0,3.0,7.0,03-10,0.2763637195933949
01-11,0.0,10.0,-3.25,4.299999237060547,0.0,0.0,0.0,-7.5,0.5,-6.990001678466797,0.0,3.0,7.0,03-11,-0.26727294921875
01-12,0.0,10.0,-3.25,4.299999237060547,0.0,0.0,0.0,-7.5,0.5,-6.990001678466797,0.0,3.0,7.0,03-12,-0.26727294921875
01-13,0.0,10.0,-3.25,4.299999237060547,0.0,0.0,0.0,-7.5,0.5,-1.0,0.0,3.0,7.0,03-13,0.27727265791459516
01-14,0.0,10.0,-3.25,4.299999237060547,0.0,0.0,0.0,-7.5,0.5,1.0,0.0,4.0,6.0,03-14,0.459090839732777
01-15,0.0,10.0,-3.25,4.299999237060547,0.0,0.0,0.0,-7.5,0.5,1.0,0.0,4.0,6.0,03-15,0.459090839732777
01-16,0.0,10.0,-3.25,4.299999237060547,0.0,0.0,0.0,-7.5,0.5,1.0,0.0,4.0,6.0,03-16,0.459090839732777
01-17,0.0,10.0,-3.25,4.299999237060547,0.0,0.0,0.0,-7.5,0.5,1.0,-5.0,4.0,6.0,03-17,0.004545385187322443
