,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.02999973297118963,-1.5,0.0,1.0199999809265137,0.12000012397766069,0.5100002288818359,0.869999885559082,-0.630000114440918,-0.33000016212463334,0.11999988555908203,1.9600000381469727,0.059999465942386365,8.0,4.0,03-02,0.18583325544993098
01-03,-0.4200000762939453,-0.4499998092651376,0.0,1.0199999809265137,-0.26999998092651367,0.48000001907348633,0.5999999046325684,-0.630000114440918,-0.33000016212463334,0.23999977111816406,0.8499994277954084,-1.5899991989135724,5.0,7.0,03-03,-0.041666686534881626
01-04,-0.4200000762939453,-1.380000114440918,0.0,1.0199999809265137,0.05999994277954057,-0.17999982833862305,0.630000114440918,-0.8700001239776611,-0.3000001907348637,0.3000001907348633,0.8999996185302734,-1.869999885559082,5.0,7.0,03-04,-0.17583336432774868
01-05,-0.4200000762939453,-1.440000057220459,-0.15000009536743208,1.3499999046325684,-0.05999994277954146,-0.4199995994567871,0.48000001907348677,-0.8700001239776611,-0.33000016212463334,0.0,0.8599996566772479,-2.739999771118164,3.0,9.0,03-05,-0.31166668732961006
01-06,-0.44999980926513494,-1.5300002098083505,0.3899998664855957,1.0499999523162837,-0.08999991416931152,-0.4199995994567871,0.48000001907348677,-0.8700001239776611,-0.1800000667572017,0.2700047492980966,0.619999885559082,-2.84999942779541,5.0,7.0,03-06,-0.298332889874776
01-07,-0.44999980926513494,-2.489999771118164,0.24000000953674316,1.8000001907348633,-0.029999971389770508,-0.4799995422363281,0.5099999904632573,-0.5999999046325684,0.030000209808350053,0.0,0.6999998092651367,-2.8000001907348615,5.0,7.0,03-07,-0.29749991496403977
01-08,-0.44999980926513494,-2.5500001907348624,-0.06000018119812056,1.2000000476837163,-0.21000003814697266,-0.3899998664855957,0.6000001430511483,-0.7200000286102299,0.18000006675720215,-0.03000020980834961,0.9700002670288086,-2.8299999237060547,4.0,8.0,03-08,-0.3574999769528704
01-09,-0.44999980926513494,-2.249999999999999,-0.06000018119812056,1.410000085830689,-0.26999998092651367,-0.75,0.4500000476837158,-0.5099999904632568,-0.11999988555908203,-0.03000020980834961,1.0799999237060547,-2.989999771118166,3.0,9.0,03-09,-0.37416664759318025
01-10,-0.5399999618530256,-2.249999999999999,-0.06000018119812056,0.9600000381469731,-0.5099999904632568,-0.9600000381469727,0.5699999332427983,-0.5999999046325684,-0.15000009536743208,-0.03000020980834961,2.5,-2.739999771118166,3.0,9.0,03-10,-0.31750001509984327
01-11,-0.5399999618530256,-2.249999999999999,-0.06000018119812056,1.410000085830689,0.08999991416931152,-0.9000000953674316,0.7500002384185795,-0.5999999046325684,-0.029999971389770508,-0.3300004005432129,1.820000648498537,-3.719999790191653,4.0,8.0,03-11,-0.36333328485488875
