,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.09400001168251038,1.0519999414682388,-0.19999998807907104,0.021999984979629572,0.10700000822544098,0.004999995231628446,0.03599999845027922,0.05400000512599945,-0.06699999421834946,-0.005999997258186354,-0.004999998956918716,6.0,5.0,03-02,0.0821818130260164
01-03,-0.09400001168251038,1.0540000349283218,-0.19999998807907104,0.021999984979629572,0.10700000822544098,0.003000006079673795,0.03599999845027922,0.05400000512599945,-0.06699999421834946,-0.005999997258186354,-0.004999998956918716,6.0,5.0,03-03,0.08218182250857353
01-04,-0.09400001168251038,-0.15899991989135742,-0.1899999976158142,0.007999986410140991,0.10700000822544098,0.003000006079673795,0.03599999845027922,0.05400000512599945,-0.06699999421834946,-0.010999999940395369,-0.004999998956918716,5.0,6.0,03-04,-0.02890908345580101
01-05,-0.09400001168251038,-0.1380000114440918,-0.17799997329711914,0.0040000081062316895,0.1300000101327896,0.003000006079673795,0.03599999845027922,0.05400000512599945,-0.059999994933605194,-0.010999999940395369,-0.004999998956918716,5.0,6.0,03-05,-0.023545451123606075
01-06,-0.06800001859664917,-0.25899994373321533,-0.15900003910064697,0.0040000081062316895,0.1300000101327896,0.003000006079673795,0.03599999845027922,0.05400000512599945,-0.05299999564886092,-0.010999999940395369,-0.004999998956918716,5.0,6.0,03-06,-0.029818178916519337
01-07,-0.06800001859664917,-0.2890000343322754,-0.15500003099441528,0.0040000081062316895,0.1300000101327896,0.003000006079673795,0.03599999845027922,0.05300000309944153,-0.05299999564886092,-0.010999999940395369,-0.004999998956918716,5.0,6.0,03-07,-0.03227273205464536
01-08,-0.06800001859664917,-0.29900002479553245,-0.15500003099441528,0.0040000081062316895,0.1300000101327896,0.003000006079673795,0.03899999707937242,0.05300000309944153,-0.05299999564886092,-0.010999999940395369,-0.004999998956918716,5.0,6.0,03-08,-0.03290909494866026
01-09,-0.10700002312660217,-0.29900002479553245,-0.15500003099441528,0.0040000081062316895,0.10999999940395355,0.003000006079673795,0.03899999707937242,0.05300000309944153,-0.05299999564886092,-0.010999999940395369,-0.004999998956918716,5.0,6.0,03-09,-0.038272732699459265
01-10,-0.10700002312660217,-0.294999957084656,-0.15500003099441528,0.0040000081062316895,0.10999999940395355,0.003000006079673795,0.03899999707937242,0.05300000309944153,-0.030999995768070207,-0.010999999940395369,-0.004999998956918716,5.0,6.0,03-10,-0.035909090191125884
01-11,-0.10700002312660217,-0.32899999618530273,-0.15500003099441528,-0.07400000095367432,0.10999999940395355,0.003000006079673795,0.03899999707937242,0.05300000309944153,-0.030999995768070207,-0.010999999940395369,-0.0040000006556510925,4.0,7.0,03-11,-0.046000003814697266
01-12,-0.10700002312660217,-0.45399999618530273,-0.11799997091293335,-0.0720000267028808,0.09299999475479129,0.003000006079673795,0.03899999707937242,0.05300000309944153,-0.03199999779462813,-0.010999999940395369,-0.0040000006556510925,4.0,7.0,03-12,-0.05545454675501043
