,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,9.421053803858657,-38.1679405984634,-2.816907202197346,0.0,25.182479409748666,-8.802808218179017,22.91880513515758,85.76403153991563,-4.338757955491744,4.0,7.0,7.429996326195752
01-03,0.0,0.0,0.0,9.421053803858657,-38.1679405984634,-2.816907202197346,0.0,25.182479409748666,-8.802808218179017,22.91880513515758,84.17757530064895,-12.650054563294413,4.0,7.0,6.605183588939973
01-04,0.0,0.0,0.0,9.421053803858657,-38.1679405984634,-2.816907202197346,0.0,25.182479409748666,-8.802808218179017,12.587408640294218,82.96151058245457,-6.353960010870899,4.0,7.0,6.167569700553787
01-05,0.0,0.0,0.0,9.421053803858657,-38.1679405984634,-2.816907202197346,0.0,25.182479409748666,-8.802808218179017,12.587408640294218,78.93939499301136,-3.9999961853027344,4.0,7.0,6.0285570535641995
01-06,0.0,0.0,0.0,9.421053803858657,-38.1679405984634,-2.816907202197346,0.0,25.182479409748666,-8.802808218179017,12.587408640294218,81.8656230578917,7.866761953996046,5.0,6.0,7.261305903912459
01-07,0.0,0.0,0.0,9.421053803858657,-38.1679405984634,-2.816907202197346,0.0,25.182479409748666,-8.802808218179017,12.587408640294218,85.03767539580626,5.976845479354376,5.0,6.0,7.3681505591852
01-08,0.0,-18.05615431974289,0.0,9.421053803858657,-38.1679405984634,-2.816907202197346,0.0,25.182479409748666,-8.802808218179017,12.587408640294218,85.03767539580626,11.410344783239317,5.0,6.0,6.316262641197038
01-09,0.0,-18.05615431974289,0.0,9.421053803858657,-38.1679405984634,-2.816907202197346,0.0,25.182479409748666,-8.802808218179017,12.587408640294218,85.03767539580626,11.86885766821554,5.0,6.0,6.35447204827839
01-10,0.0,-30.828150192521008,0.0,9.421053803858657,-38.1679405984634,-2.816907202197346,0.0,25.182479409748666,-8.802808218179017,-43.3566480931854,85.41754079935508,-0.29737489638464365,3.0,8.0,-0.35406293233070146
01-11,0.0,-30.828150192521008,0.0,9.421053803858657,-38.1679405984634,-2.816907202197346,0.0,25.182479409748666,-8.802808218179017,-43.3566480931854,85.35917448509377,-22.120271224932676,3.0,8.0,-2.1775014858981465
01-12,0.0,-30.828150192521008,0.0,9.421053803858657,-38.1679405984634,-2.816907202197346,0.0,25.182479409748666,-8.802808218179017,-43.3566480931854,84.15492891236634,-11.51295975860179,3.0,8.0,-1.3939126614311916
01-13,0.0,-30.828150192521008,0.0,9.421053803858657,-38.1679405984634,-2.816907202197346,0.0,25.182479409748666,-8.802808218179017,-43.3566480931854,84.15492891236634,-18.425262244849616,3.0,8.0,-1.9699378686185105
01-14,0.0,-30.828150192521008,0.0,9.421053803858657,-38.1679405984634,-2.816907202197346,0.0,25.182479409748666,-8.802808218179017,-43.3566480931854,83.71924739722081,-19.492155468088495,3.0,8.0,-2.0951524301505446
01-15,0.0,-30.828150192521008,0.0,9.421053803858657,-38.1679405984634,-2.816907202197346,0.0,25.182479409748666,-8.802808218179017,-43.3566480931854,83.71924739722081,-21.19918971261888,3.0,8.0,-2.2374052838614102
01-16,0.0,-30.828150192521008,0.0,9.421053803858657,-38.1679405984634,-2.816907202197346,0.0,25.182479409748666,-8.802808218179017,-43.3566480931854,79.28123536300608,-52.068167335311145,3.0,8.0,-5.179654421936994
01-17,0.0,-30.828150192521008,0.0,9.421053803858657,-38.1679405984634,-2.816907202197346,0.0,25.182479409748666,-8.802808218179017,-43.3566480931854,70.77922082948612,-26.000594156994055,3.0,8.0,-3.715857868203899
01-18,0.0,-30.828150192521008,0.0,9.421053803858657,-38.1679405984634,-13.448536739524652,0.0,25.182479409748666,-8.802808218179017,-43.3566480931854,71.3510834055209,-63.51351656123091,3.0,8.0,-7.68024864866468
01-19,0.0,-30.828150192521008,0.0,9.421053803858657,-38.1679405984634,-13.448536739524652,0.0,25.182479409748666,-8.802808218179017,-43.3566480931854,59.291187883015326,-68.05555417581849,3.0,8.0,-9.063743076755776
01-20,0.0,-30.828150192521008,0.0,9.421053803858657,-38.1679405984634,-13.448536739524652,0.0,25.182479409748666,-8.802808218179017,-43.3566480931854,60.32672039384413,-68.97317354082911,3.0,8.0,-9.053916981270929
01-21,0.0,-30.828150192521008,0.0,9.421053803858657,-38.1679405984634,-13.448536739524652,0.0,25.182479409748666,-8.802808218179017,-43.3566480931854,58.46059732375504,-68.97317354082911,3.0,8.0,-9.209427237111685
01-22,0.0,-30.828150192521008,0.0,9.421053803858657,-38.1679405984634,-13.448536739524652,0.0,25.182479409748666,-8.802808218179017,-43.3566480931854,58.46059732375504,-63.36912686094395,3.0,8.0,-8.742423347121255
