,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-13.235939025878906,0.20049285888671875,-0.8943824768066406,8.565742492675781,-0.8866500854492188,2.60467529296875,10.144577026367202,-20.842758178710938,2.199188232421875,-16.387924194335938,15.5802001953125,-20.384765625,6.0,6.0,03-02,-2.778128623962401
01-03,-14.1754264831543,0.3689231872558594,-0.49954986572266336,8.565742492675781,0.07508087158203125,3.3657455444335938,13.250152587890653,-15.551620483398438,2.199188232421875,-14.811248779296875,14.673217773437528,-20.73956298828125,7.0,5.0,03-03,-1.939946492513017
01-04,-14.462621688842777,0.32080841064453125,0.007781982421867895,8.666252136230469,0.07253265380860796,3.8074493408203267,12.921951293945312,-15.31768798828125,0.7238616943359375,-20.549209594726562,8.60479736328125,-15.673233032226562,8.0,4.0,03-04,-2.5731097857157375
01-05,-14.284091949462898,0.33675384521483664,0.49057769775389914,8.155681610107429,0.33771514892578125,4.987220764160156,12.505020141601562,-15.147415161132812,0.079681396484375,-22.262969970703125,7.5103302001953125,-20.1414794921875,8.0,4.0,03-05,-3.1194146474202484
01-06,-14.230360031127937,0.14558029174804688,2.7479248046875,7.247146606445305,1.1544952392578125,4.943542480468764,12.86740112304686,-14.654495239257812,-1.8167266845703125,-22.826385498046875,8.358367919921875,-14.8519287109375,7.0,5.0,03-06,-2.5762864748636893
01-07,-13.846578598022461,-0.339702606201179,2.564281463623047,6.90362548828125,2.2120285034179688,4.7259521484375,12.12496948242186,-8.539779663085966,-3.898681640625,-20.132186889648438,8.653778076171875,-13.812835693359375,6.0,6.0,03-07,-1.9487608273824097
01-08,-14.650566101074222,-0.759765625,2.0881385803222656,5.413055419921882,2.5970077514648438,4.83038330078125,9.322921752929673,-7.025451660156222,-4.4015960693359375,-20.122879028320312,6.806671142578125,-15.580291748046875,6.0,6.0,03-08,-2.623531023661294
01-09,-13.100337982177738,-1.1357078552246094,3.2973289489746094,5.867801666259773,2.1949234008789062,5.5547943115234375,8.96294403076169,-7.653350830078125,-3.898681640625,-17.609527587890625,3.8607330322265625,-23.47032165527341,6.0,6.0,03-09,-3.0941168467203775
01-10,-12.431379318237305,-1.1277008056640696,3.2644271850585866,5.038665771484382,1.7814788818359517,6.1928329467773295,11.370094299316378,-9.372039794921903,-5.9750213623046875,-19.121307373046875,1.2821197509765625,-23.128829956054688,6.0,6.0,03-10,-3.5188883145650283
01-11,-10.568464279174805,-0.7506599426269531,2.732543945312486,4.913043975830085,2.375122070312514,6.6680450439453125,8.815414428710938,-9.902954101562472,-7.0132293701171875,-26.143569946289062,-1.6895751953125,-33.64314270019531,5.0,7.0,03-11,-5.350618839263913
01-12,-10.754758834838867,-0.00189208984375,2.1106491088867116,5.462688446044922,2.582000732421875,6.1524200439453125,7.7066192626953125,-11.498077392578097,-7.6805267333984375,-27.281692504882812,-1.241119384765625,-25.391036987304716,5.0,7.0,03-12,-4.986227194468181
01-13,-10.347948074340824,-0.22493743896485086,1.0814552307128906,6.49395751953125,2.083343505859375,5.584388732910156,7.821525573730469,-8.522949218749972,-5.999176025390625,-26.3541259765625,-0.8599395751953125,-36.06793975830078,5.0,7.0,03-13,-5.442695458730061
01-14,-9.281036376953121,-0.21769332885741477,1.0509681701660156,6.401683807373047,1.2665557861328267,3.9132766723632812,7.0084152221679545,-10.8387451171875,-2.689971923828125,-25.915969848632812,-2.146331787109375,-37.02936553955078,5.0,7.0,03-14,-5.706517855326333
01-15,-8.643510818481445,0.17144775390625,0.762725830078125,7.14276123046875,0.7275772094726705,3.8523712158203125,10.303169250488281,-3.463470458984375,-3.887908935546875,-25.664306640625,-1.6727294921875,-35.766883850097656,6.0,6.0,03-15,-4.678229808807372
01-16,-8.671007156372074,-0.42676925659178977,0.4830474853515625,7.13433837890625,0.7446670532226705,2.366394042968764,9.245399475097656,-1.0570068359375,-1.3274688720703125,-25.664306640625,-2.449432373046875,-47.626739501953125,5.0,7.0,03-16,-5.604073683420815
01-17,-6.390575408935547,-0.31446075439452414,-0.09276199340820312,7.13433837890625,0.7470474243164062,3.3443679809570455,10.612091064453125,-0.2741546630859375,-1.3274688720703125,-26.128036499023438,-8.23114013671875,-41.683074951171875,4.0,8.0,03-17,-5.216985702514647
01-18,-5.583311080932617,-0.13798904418944602,-0.09276199340820312,6.631828308105469,0.506996154785142,5.348411560058594,10.425819396972656,0.571685791015625,-2.037811279296875,-24.885543823242188,-10.56658935546875,-50.05059051513672,5.0,7.0,03-18,-5.822487990061442
01-19,-4.721714019775394,-0.13798904418944602,0.7255287170410156,6.895576477050781,0.2329559326171733,6.300987243652344,12.155555725097628,0.571685791015625,-1.1520233154296875,-26.98724365234375,-2.6103057861328125,-41.29005432128908,6.0,6.0,03-19,-4.1680866877238
01-20,-4.721714019775394,0.27622222900391336,1.1604270935058594,6.23084640502929,0.42211151123045454,5.724189758300781,12.155555725097628,3.358627319335909,-1.133819580078125,-30.129379272460966,-2.791351318359375,-55.38904571533203,7.0,5.0,03-20,-5.403110822041838
01-21,-5.466249465942386,0.5243186950683594,1.7860603332519602,5.751102447509773,0.791816711425767,5.724189758300781,11.227554321289048,5.5007171630859375,-1.09259033203125,-28.861541748046903,-6.1930694580078125,-55.38904571533203,7.0,5.0,03-21,-5.474728107452396
01-22,-4.992088317871094,-0.022144317626967336,1.8648567199707031,5.2794952392578125,0.791816711425767,6.159385681152344,8.862571716308622,2.576873779296875,-3.095245361328125,-28.01318359375,-6.1930694580078125,-54.262535095214844,6.0,6.0,03-22,-5.92027219136556
