,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,2.4810211902979122,-7.2413806257576905,16.29130743259037,7.26560814421666,13.461139981937004,-10.725851558889397,10.971779211533539,-11.370779897353774,5.832427117906189,4.107957372290535,7.0,3.0,2.824838942615577
01-03,0.0,2.4810211902979122,-7.2413806257576905,17.687660447404628,9.149623100525114,13.192723299407033,-9.061938804332062,10.971779211533539,-11.174396398302356,3.3831302724969294,3.1187915972692104,7.0,3.0,2.955183026412932
01-04,0.0,2.4810211902979122,-3.7931047636887247,17.498545964889285,6.712300406434971,11.471950309503729,-10.140261387011225,7.863109763632278,-14.885951770411094,2.7021079302879167,6.941265226873003,7.0,3.0,2.440998442800732
01-05,0.0,4.940962075626469,-1.9256746198592887,17.824078443241532,7.7913568716751485,11.153440122251157,-10.301217220818176,5.700960752113183,-14.885951770411094,-0.3853172886631996,10.818716834024434,6.0,4.0,2.7937594726527424
01-06,0.0,4.413827098199178,-4.049294485834893,18.671245396035932,6.732890261431397,12.19047263816551,-8.438717009207288,6.7013034572849035,-13.232102554952027,2.7234744059193394,11.127300359370745,7.0,3.0,3.349127233310254
01-07,0.0,8.644065210374748,-5.105636557802516,19.523947628931683,6.622516667827356,14.920633305948247,-8.97347944929673,6.230369163825367,-10.295806097316383,1.2265817020270555,11.127300359370745,7.0,3.0,3.9927719939899613
01-08,0.0,5.281094120147885,-8.5454559326172,18.815531665445544,7.439291365655749,11.346148814440161,-7.808223842955721,5.7368429083573185,-10.571919567699968,1.2265817020270555,12.87561412214687,7.0,3.0,3.25413685044979
01-09,0.0,5.281094120147885,-7.7617312610576565,19.183905588352992,7.02750161970615,10.920166031022124,-1.8298243703655452,6.328456792420324,-10.571919567699968,-4.281887070498821,12.87561412214687,6.0,4.0,3.3792160003794867
01-10,0.0,5.281094120147885,-7.94223391695447,20.15677636306006,4.071697739553315,11.209883540068935,-2.2508027598291536,6.328456792420324,-7.413823322734273,-4.866289506095347,10.173033768013456,6.0,4.0,3.158890256150066
01-11,0.0,5.281094120147885,-7.94223391695447,18.39407540131715,5.682569593669957,9.980217076308449,-2.2508027598291536,6.040798305173174,-5.42307633620042,1.534416438686532,3.27600014152808,7.0,3.0,3.1430052785315614
