,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.15598416328430154,0.3015686273574829,0.021207571029663086,0.3993806838989258,0.616578340530396,0.8509244918823251,0.4120450019836426,0.0071392059326171875,-0.11982917785644531,-0.08352470397949219,-0.4229927062988281,-0.08742904663085938,7.0,5.0,03-02,0.14492367704709386
01-03,-0.20797824859619118,0.33796441555023193,0.026510000228881836,0.3993806838989258,0.5347881317138676,0.8113460540771493,0.40517711639404297,0.1142578125,-0.11982917785644531,-0.5429081916809091,-0.37893199920654297,-0.12628602981567383,7.0,5.0,03-03,0.10445754726727811
01-04,-0.3379645347595215,0.3587621450424192,-0.07952880859375,0.38296759128570557,0.5033292770385742,0.7915577888488761,0.37083911895751953,0.1285400390625,-0.07988691329956321,-0.7099571228027344,-0.5111165046691895,-0.1554288864135751,6.0,6.0,03-04,0.05517609914143843
01-05,-0.3379645347595215,0.33276522159576394,0.0,0.23525094985961958,0.6543281078338619,0.9168868064880371,0.36397457122802823,0.1785283088684082,-0.279599666595459,-0.6514892578125,-0.49349117279052734,-0.12628650665283203,6.0,6.0,03-05,0.06607523560523994
01-06,-0.16638267040252686,0.33276522159576394,0.2810027599334717,0.22977995872497559,0.5662441253662105,0.8641176223754883,0.4120469093322763,0.1571049690246582,-0.03994274139404208,-0.6681942939758301,-0.47586727142333984,-0.11657142639160156,7.0,5.0,03-06,0.11467526356379198
01-07,-0.16638267040252686,0.33796441555023193,0.291607141494751,0.14224505424499556,0.6606187820434566,0.9168887138366699,0.260963439941408,0.3070688247680664,-0.03994178771972656,-0.7099556922912598,-0.6256766319274902,-0.08742856979370117,7.0,5.0,03-07,0.1073309183120729
01-08,-0.1611829996109011,0.33796441555023193,0.20147347450256348,0.14771580696106001,0.6480362415313721,0.9102916717529297,0.24036073684692383,0.04284524917602539,0.0,-0.7934813499450684,-0.6168637275695801,-0.09714269638061523,7.0,5.0,03-08,0.07166806856791179
01-09,-0.19238001108169545,0.40035808086395286,0.25449252128601074,0.21883845329284712,0.69207763671875,0.8509249687194824,0.19915437698364258,0.2213754653930673,0.03994321823120117,-0.7099575996398935,-0.6433014869689941,-0.11657142639160245,8.0,4.0,03-09,0.10124618311723073
01-10,-0.18718010187149048,0.4315546751022341,0.35052108764648526,0.13677382469177246,0.7487015724182129,0.7849602699279785,0.14421701431274325,0.1571049690246582,-0.03994369506836204,-0.7099575996398935,-0.47586679458618075,-0.23314380645751953,7.0,5.0,03-10,0.09231178462505318
01-11,-0.0935901403427124,0.44724357128143244,0.23918056488037198,0.2461938858032231,0.7424106597900395,0.6266503334045384,0.08927726745605469,0.22851753234863192,0.0,-0.6848993301391602,-0.4494295120239258,-0.6217160224914551,7.0,5.0,03-11,0.06415323416391987
01-12,-0.24437421560287487,0.44724357128143244,0.17555689811706632,0.23525238037109375,0.7801606655120854,0.4485483169555664,-0.07714939117431552,0.24279975891113192,-0.03994321823120117,-0.7099575996398935,-0.2026844024658203,-0.7674307823181152,6.0,6.0,03-12,0.02400183180967963
