,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,7.46009591012033,2.8002477772919616,11.831576698704785,10.283531460558523,-7.9220774609771585,0.2854799898751983,-2.2114108204450225,10.496456065076453,-2.403740094917845,25.46536231497877,-8.260002136230455,7.0,4.0,4.347774518548686
01-03,7.46009591012033,2.8002477772919616,11.831576698704785,10.283531460558523,-6.363633286056944,3.5889113037785427,-2.2114108204450225,10.496456065076453,-2.403740094917845,23.74446769816903,-11.861958567609918,7.0,4.0,4.305867649515445
01-04,8.161159657423383,2.8002477772919616,11.831576698704785,6.051622719485347,-6.320342252651358,7.038933912883281,2.1591880218510267,10.496456065076453,2.2212349840781727,24.196629698834485,-7.472391580469939,9.0,2.0,5.5603923365916
01-05,8.161159657423383,3.5469801222697357,11.831576698704785,2.148179669402388,-6.320342252651358,7.038933912883281,2.1591880218510267,10.496456065076453,0.8884973829668612,23.464654302076905,-6.673189724534058,9.0,2.0,5.158372168679037
01-06,8.161159657423383,3.6069647167782986,12.604334999211918,2.148179669402388,-4.377385249637721,8.533228667922117,8.721428027510056,10.496456065076453,-2.187429786470044,23.464654302076905,-7.155493347901208,8.0,3.0,5.819645247399322
01-07,8.849867497072653,3.6069647167782986,12.421578135961187,2.148179669402388,-4.887376051726823,8.533228667922117,8.875741314509845,9.324479212322284,-2.731482139667174,23.093339788633365,-6.821311762458398,8.0,3.0,5.6739280953408855
01-08,7.506887866557071,5.192786331522104,12.421578135961187,2.148179669402388,-4.547384885677028,8.533228667922117,10.278822930187468,9.324479212322284,-4.743927748173399,18.979233477541193,-7.784554712635992,8.0,3.0,5.209938994993581
01-09,7.988985981513444,5.54522638125608,12.45819202646942,2.148179669402388,-3.1024204034581286,8.533228667922117,12.99435484857938,9.324479212322284,-4.743927748173399,18.43586304103853,-8.520801947644856,8.0,3.0,5.551032702657024
01-10,7.988985981513444,5.54522638125608,12.45819202646942,2.148179669402388,-3.1024204034581286,8.533228667922117,10.166668891906722,9.324479212322284,-2.902996396610025,16.788754353652717,-8.520801947644856,8.0,3.0,5.311590585157469
01-11,7.988985981513444,5.54522638125608,12.45819202646942,2.148179669402388,-2.3799381623486644,8.533228667922117,12.393340385072028,9.324479212322284,-2.902996396610025,16.291576288248574,-17.07473520995785,8.0,3.0,4.756867167571799
