,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,1.9899978637695312,3.569999694824226,0.2599983215332031,-1.75,1.489999771118164,-4.069999694824219,-4.959999084472656,-1.4400005340576172,2.1700000762939444,-2.329999923706055,5.0,5.0,03-02,-0.4609094099564981
01-03,0.0,1.8999977111816406,3.569999694824226,-0.470001220703125,-1.3099994659423828,2.8299999237060547,-4.220000267028809,-4.959999084472656,-1.760000228881836,2.010000228881836,-2.4699997901916504,4.0,6.0,03-03,-0.4436365907842456
01-04,0.0,1.9099998474121094,2.6800003051757884,-1.5300006866455078,-1.5,2.559999465942383,-3.630000114440918,-4.920000076293942,-0.9299993515014648,1.8499999046325675,-2.5399999618530273,4.0,6.0,03-04,-0.5500000606883647
01-05,0.0,1.839996337890625,2.1700019836425852,-0.30000114440918324,-1.1499996185302699,2.75,-3.5399999618530273,-4.400000572204586,-0.8400001525878888,-0.4499998092651367,-2.6500000953674316,3.0,7.0,03-05,-0.5972730029713013
01-06,0.0,2.0,1.7399997711181605,0.21999931335448863,-1.1100006103515625,2.950000762939453,-2.3000001907348633,-4.320000648498533,-1.1599998474121094,-0.5999999046325692,-2.600000143051148,4.0,6.0,03-06,-0.4709092270244258
01-07,0.0,1.4800033569335938,1.3800010681152344,0.039999008178707385,-0.9400005340576207,2.7900009155273473,-1.3800001144409144,-4.160000801086428,-1.4499998092651367,-0.919999599456788,-2.5699999332427983,4.0,6.0,03-07,-0.5209087675268003
01-08,0.0,0.8800010681152415,1.1399993896484375,0.1399993896484375,-0.8999996185302699,1.8800010681152344,-1.0200004577636719,-4.290000915527344,-1.6999998092651367,-1.1500000953674325,-2.279999971389772,4.0,6.0,03-08,-0.6636363593014796
01-09,0.0,0.8199996948242259,1.1699981689453054,0.4300003051757777,-0.4500007629394567,1.2299995422363281,-1.1599998474121112,-4.990000724792479,-1.609999656677246,-0.9000000953674325,-2.3599997758865348,4.0,6.0,03-09,-0.7109093774448748
01-10,0.0,0.5900001525879048,1.119998931884755,1.179998397827152,-0.23999977111816406,1.489999771118164,-1.1500005722045916,-4.830000877380369,-1.5599994659423846,-1.119999885559082,-2.630000114440918,4.0,6.0,03-10,-0.6500003121115939
01-11,0.0,-0.050003051757805395,2.899997711181637,1.7999992370605504,-0.3700008392333949,1.239999771118164,0.17000007629394176,-5.070000648498533,-2.0799999237060547,-1.2900004386901855,-3.36000007390976,4.0,6.0,03-11,-0.5554552891037673
01-12,0.0,-1.470001220703118,3.9200000762939453,2.079999923706051,-0.7199993133544922,1.6299991607666016,0.34000015258788885,-5.539999008178711,-1.7899999618530273,-1.1800003051757795,-3.300000071525574,4.0,6.0,03-12,-0.5481818697669286
01-13,0.0,-1.25,5.090000152587891,2.110000610351559,-0.4500007629394496,1.779998779296875,0.8500003814697248,-5.180000305175781,-1.390000343322754,-0.9400000572204581,-3.3400000333786015,4.0,6.0,03-13,-0.24727287075736318
01-14,0.0,-0.44000244140625,3.6499996185302734,2.4700012207031214,-1.1100006103515625,1.4099998474121058,0.5,-5.409999847412106,-1.4499998092651385,-0.7200002670288068,-3.409999966621399,4.0,6.0,03-14,-0.41000020503997836
01-15,0.0,-0.0800018310546875,4.030000686645511,2.1000003814697266,-0.820001602172848,1.7600002288818395,2.02000045776367,-5.600000381469723,-1.4800004959106445,-0.9300003051757812,-3.28000009059906,4.0,6.0,03-15,-0.20727299560199972
01-16,0.0,-1.25,3.639999389648441,2.020000457763672,-1.75,0.5200004577636683,3.450000762939455,-4.819999694824215,-1.4800004959106445,-0.8500003814697266,-3.3700001239776616,4.0,6.0,03-16,-0.3536363298242738
01-17,0.0,-1.2000007629394531,3.639999389648441,2.529998779296882,-1.5299987792968786,1.1400012969970668,3.260000228881834,-4.819999694824215,-1.5700006484985334,-0.9000000953674325,-3.070000052452087,4.0,6.0,03-17,-0.22909093986857962
01-18,0.0,-1.2000007629394531,3.0,2.6600017547607386,-2.239999771118164,1.1400012969970668,3.770000457763672,-4.590000152587891,-1.5900001525878924,-1.4299998283386222,-3.110000073909759,4.0,6.0,03-18,-0.326363384723664
01-19,0.0,-0.4399986267089844,4.019998550415039,2.1999988555908168,-1.7999992370605504,1.720001220703118,3.770000457763672,-4.450000762939453,-1.630000114440918,-0.880000114440918,-3.190000087022781,4.0,6.0,03-19,-0.061818168921905385
01-20,0.0,1.0099983215332031,4.45999908447266,1.5499992370605469,-2.0599994659423864,1.720001220703118,3.9200000762939453,-4.799999237060547,-2.2899999618530273,-0.8299999237060556,-3.2700000703334804,5.0,5.0,03-20,-0.053636428984729416
01-21,0.0,1.6400032043457031,4.180002212524414,1.8500003814697195,-2.0599994659423864,0.9400005340576136,3.3200006484985334,-4.820000648498535,-2.1800003051757812,-0.5299997329711896,-3.2700000703334804,5.0,5.0,03-21,-0.08454484018412628
01-22,0.0,2.0699996948242188,3.3999996185302734,1.8500003814697195,-2.5599994659423864,0.48999977111816406,2.309999465942383,-5.320000648498535,-1.4499998092651367,-0.5299997329711896,-3.0400000512599945,5.0,5.0,03-22,-0.2527273432774985
01-23,0.0,1.779998779296875,3.030000686645508,2.3299999237060476,-2.25,0.5300006866455078,3.579999923706053,-5.680000305175783,-1.2799997329711914,-0.2399997711181605,-2.740000039339066,5.0,5.0,03-23,-0.0854545316912918
01-24,0.0,1.7399978637695312,3.010000228881836,1.590000152587887,-1.8800010681152344,-0.3400001525878906,3.559999465942383,-6.049999237060549,-1.069999694824217,-0.2399997711181605,-2.750000089406967,4.0,6.0,03-24,-0.2209093001755801
01-25,0.0,1.55999755859375,1.9099998474121094,1.6400012969970632,-1.2200012207031214,-0.020000457763668322,3.559999465942383,-6.350000381469728,-1.2200002670288068,-0.6899995803832999,-2.6699999570846553,4.0,6.0,03-25,-0.31818215413527046
01-26,0.0,1.05999755859375,1.4900016784667933,2.0100002288818324,-1.3000011444091832,0.3800010681152344,2.359999656677246,-6.6100006103515625,-0.75,-0.669999599456788,-2.6199999451637264,5.0,5.0,03-26,-0.4227273735133094
01-27,0.0,1.6899986267089844,1.230001449584961,2.5400009155273438,-1.2700004577636719,0.25,2.1599998474121094,-6.039999961853027,-0.3299999237060547,-0.45999956130981356,-2.6199999451637264,5.0,5.0,03-27,-0.2590908191420814
01-28,0.0,2.299999237060547,1.3800010681152308,2.5400009155273438,-1.610000610351559,1.5,0.9700002670288068,-5.280000686645504,-0.6999998092651367,-0.6399998664855948,-2.8299999833106995,5.0,5.0,03-28,-0.21545449712059692
01-29,0.0,-0.6100006103515554,1.0200004577636719,1.5900001525878906,-1.989999771118164,2.120000839233395,0.5700006484985352,-4.630000114440914,-0.6999998092651367,-0.6200003623962393,-2.849999964237213,4.0,6.0,03-29,-0.5545453212477937
01-30,0.0,-0.45999908447265625,0.3800010681152308,2.110000610351559,-1.8900012969970703,0.8500003814697301,1.0100002288818342,-4.520000457763668,0.10000038146972656,-0.9699997901916495,-2.8999999463558193,5.0,5.0,03-30,-0.5718179914084348
01-31,0.0,-0.529998779296875,0.9700012207031179,2.2999992370605433,-1.1800003051757848,0.030000686645511365,1.2299995422363281,-4.520000457763668,0.030000686645507812,-0.560000419616701,-2.790000081062317,5.0,5.0,03-31,-0.45636351542039433
02-01,0.0,-1.3899993896484375,0.7100009918212855,2.049999237060547,-0.6899986267089879,-0.3699989318847621,1.4700002670288068,-4.299999237060547,-0.12000083923339844,-0.630000114440918,-2.7199999690055847,3.0,7.0,04-01,-0.5445451465519997
02-02,0.0,-0.7099990844726562,0.5399990081787074,1.8000011444091797,0.07000160217284801,-0.3699989318847621,2.25,-5.020000457763672,0.880000114440918,-0.35000038146972656,-2.6999999582767487,5.0,5.0,04-02,-0.32818154042417386
02-03,0.0,0.04000091552734375,0.7600002288818359,1.6500015258788991,0.570001602172848,-0.9899997711181641,1.6400003433227521,-4.810000419616699,1.0900001525878906,-0.43000030517578125,-2.7499999701976776,6.0,4.0,04-03,-0.29363597252152296
02-04,0.0,0.7600021362304616,1.6599998474121094,0.21000099182128906,-0.05999946594238992,-0.35000038146972656,2.0099992752075178,-4.229999542236328,1.3299999237060547,-0.75,-2.5199999511241913,5.0,5.0,04-04,-0.1763633787632003
02-05,0.0,1.55999755859375,1.2700004577636683,-0.03999900817871094,0.8299999237060511,-0.8200016021728516,2.190000534057617,-4.199999809265137,1.3200006484985352,-0.4099998474121094,-2.759999960660935,5.0,5.0,04-05,-0.09636373682455651
02-06,0.0,0.8400001525878835,1.2700004577636683,0.11000061035156605,0.2899990081787145,-0.2199993133544922,1.719999313354494,-4.850000381469727,1.4200000762939453,-0.35000038146972834,-2.6800000369548793,6.0,4.0,04-06,-0.2227273177016868
02-07,0.0,-0.25,1.3199996948242188,-0.05999946594237926,0.7399997711181605,0.6300010681152344,1.8299999237060565,-4.220001220703125,1.9800004959106445,0.1399998664855966,-2.5500000715255737,6.0,4.0,04-07,-0.03999999436465152
02-08,0.0,0.2800025939941406,0.75,0.149999618530277,-0.04999923706055043,1.2700004577636719,2.1999998092651367,-4.540000915527344,2.420000076293948,0.5299997329711914,-2.4599999189376835,7.0,3.0,04-08,0.05000020157207163
02-09,0.0,1.1200027465820312,-1.0599994659423828,1.360000610351559,0.4700012207031179,0.5400009155273402,2.8299999237060565,-4.6500005722045845,2.2799997329711914,0.3599996566772461,-2.4499999284744267,7.0,3.0,04-09,0.07272771271792257
