,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,24.24242314775673,-36.000003814697244,-35.135133393582336,41.176472238190804,-24.99999813735486,44.44444297272478,0.0,-257.14285144088234,0.0,-26.086952648563983,-124.71910055922886,-16.911754232532168,3.0,9.0,-34.26103798901413
01-03,24.24242314775673,-47.82609416766982,-28.20512507010423,41.176472238190804,-12.49999534338718,44.44444297272478,0.0,-257.14285144088234,0.0,-26.086952648563983,-124.71910055922886,20.500003986060563,4.0,8.0,-30.509731407091962
01-04,7.407409042651405,-51.111115349663606,-25.641025014020848,41.176472238190804,-12.49999534338718,28.571427355007227,50.000000000000014,-257.14285144088234,0.0,-26.086952648563983,-12.359550279614425,20.500003986060563,5.0,7.0,-19.765514787851867
01-05,0.0,-33.33333333333333,-23.07692495793746,47.05882641683392,-28.571427355007227,37.50000093132257,50.000000000000014,-164.2857095340687,0.0,28.260870093377637,-52.941169252032715,-16.911754232532168,4.0,8.0,-13.025051768614787
01-06,-40.0,-51.111115349663606,-22.50000238418579,47.05882641683392,-12.49999534338718,28.571427355007227,0.0,8.928575942634788,0.0,28.260870093377637,-52.941169252032715,-16.911754232532168,4.0,8.0,-6.928694729495658
01-07,-28.000001907348647,-45.00000476837156,-23.684207059009555,43.75000232830641,-28.571427355007227,28.571427355007227,50.000000000000014,83.92857261648284,0.0,28.260870093377637,-52.941169252032715,-16.911754232532168,5.0,7.0,3.283525651572687
01-08,-45.00000476837158,-56.41025014020846,-35.135133393582336,43.75000232830641,-28.571427355007227,28.571427355007227,0.0,83.92857261648284,-42.85713525450981,28.260870093377637,-123.5294066085948,-23.529403386025734,4.0,8.0,-14.21015737609382
01-09,23.333334922790527,-80.0000054495675,-42.857142857142854,47.05882641683392,-28.571427355007227,28.571427355007227,50.000000000000014,82.00000104308127,-42.85713525450981,28.260870093377637,-123.5294066085948,-6.060603323937324,6.0,6.0,-5.387605084805743
01-10,30.000003178914405,-85.29411805954767,-35.135133393582336,41.176472238190804,-28.571427355007227,28.571427355007227,-100.00000000000003,82.00000104308127,-42.85713525450981,28.260870093377637,-123.5294066085948,-6.060603323937324,5.0,7.0,-17.619920840550655
01-11,30.000003178914405,-61.538462478968704,-21.621620054224103,41.176472238190804,-12.49999534338718,42.85714103251084,-100.00000000000003,70.00000062088174,-42.85713525450981,28.260870093377637,-123.5294066085948,-4.999995157122685,5.0,7.0,-12.89601064441099
