,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,54.285713604518335,5.8139532304828885,33.92856945188674,-19.99999682108561,9.090911061310528,-18.26089400201604,-9.434106230319378,35.860121820231925,-27.586121814053598,50.0,-58.971246538094135,6.0,5.0,4.560575313571804
01-03,0.0,59.99999940395355,5.8139532304828885,33.92856945188674,-19.99999682108561,13.043476458082539,-23.636310218767644,-9.434106230319378,35.860121820231925,-44.4826474513355,48.63157929409903,-61.143335917682705,6.0,5.0,3.2151085849621523
01-04,0.0,62.79069877044772,11.627912005583681,35.714286322496385,-19.99999682108561,25.000004967053545,-23.636310218767644,-9.434106230319378,35.860121820231925,-35.86209691754515,46.23655961357605,-46.63783090645776,6.0,5.0,6.804936867101148
01-05,0.0,62.79069877044772,10.465122468410657,38.98305345013097,-28.571427355007227,25.000004967053545,-23.636310218767644,-9.622655860152998,-10.333201127717405,-35.86209691754515,44.40860377004176,-46.63783090645776,5.0,6.0,2.248663420036372
01-06,0.0,62.79069877044772,15.909091647991438,37.499998935631325,-19.99999682108561,25.000004967053545,-35.45433249450186,-9.622655860152998,-18.21429083043248,-34.48272821583297,44.40860377004176,-47.4588162758227,5.0,6.0,1.6979647994447642
01-07,0.0,62.79069877044772,19.540228121093854,36.84210482286504,-19.99999682108561,25.000004967053545,-34.54585972360287,-12.754315123402948,-16.867479985547778,-34.48272821583297,42.23463883873506,-35.891718285199325,5.0,6.0,2.6554647804603104
01-08,0.0,59.99999940395355,14.45783444007426,32.075475941946785,-19.99999682108561,25.000004967053545,-34.54585972360287,-11.926724364977405,5.4580352895860145,-34.48272821583297,50.55866033403408,-35.891718285199325,6.0,5.0,4.225248580495839
01-09,0.0,59.523806550335046,14.45783444007426,32.075475941946785,-19.99999682108561,25.000004967053545,-34.54585972360287,-25.32114254388799,4.901882466591097,-39.65510892129826,49.72066983298296,-31.251683094958093,6.0,5.0,2.908823591179239
01-10,0.0,59.523806550335046,11.250001192092906,28.301890272396374,-19.99999682108561,21.739130885479366,-34.54585972360287,-17.758497703287375,9.90188415190918,-31.20684610265731,49.72066983298296,-28.49074809371526,6.0,5.0,4.036286203403952
01-11,0.0,57.499998807907104,10.00000238418578,30.18868085793977,-16.129032754253043,21.739130885479366,-46.53521967694922,-17.758497703287375,1.4705832784762296,-30.86200392722926,16.959063461168448,-32.117502768924616,6.0,5.0,-0.462066429623901
01-12,0.0,57.499998807907104,7.499998807907094,28.301890272396374,-22.580647394138673,10.000002384185791,-46.53521967694922,-17.24136040312302,1.919203609117183,-37.75859550983478,16.959063461168448,-51.245555061207035,6.0,5.0,-4.431768391880893
01-13,0.0,57.499998807907104,0.0,25.925927234121126,-22.580647394138673,10.000002384185791,-46.53521967694922,-17.24136040312302,14.046112734834207,-8.053804661921799,16.470586379094126,-85.65708645451292,5.0,6.0,-4.6771242542086044
01-14,0.0,57.499998807907104,-5.633804235778126,3.703708936484497,-26.666665077209455,5.000001192092906,-46.53521967694922,-25.230374918797356,-16.21339094581388,-8.053804661921799,16.470586379094126,-87.62286813572852,4.0,7.0,-11.106819361384979
01-15,0.0,60.46511692379277,-33.962257530562994,3.703708936484497,-26.666665077209455,5.000001192092906,-46.53521967694922,15.454538777345956,-13.948716312198037,-8.053804661921799,11.176475589663047,-87.76119344691708,5.0,6.0,-10.094001273864949
01-16,0.0,59.523806550335046,-54.347827213698395,3.703708936484497,-39.99999364217122,0.0,-46.53521967694922,15.454538777345956,-4.811321297840459,-8.053804661921799,2.9411736347271384,-84.2737682483633,4.0,7.0,-13.033225570170979
01-17,0.0,60.46511692379277,-54.347827213698395,3.703708936484497,-37.93102994685237,0.0,-46.53521967694922,-6.896861053887,-4.811321297840459,-8.053804661921799,2.6548595545722025,-88.55117867413264,3.0,8.0,-15.025296425869369
01-18,0.0,60.46511692379277,-54.347827213698395,9.259259095734858,-37.93102994685237,-14.285724017085325,-46.53521967694922,-1.9739224269955007,0.9434360809689523,-17.44969738573142,10.029492871706198,-94.32838793234048,4.0,7.0,-15.512875302287492
01-19,0.0,60.46511692379277,-43.47826177095871,11.111109148818315,-37.93102994685237,-14.285724017085325,-46.53521967694922,-1.9739224269955007,-26.907220605592318,-16.666665472898647,14.45427637848495,-112.59075553864899,3.0,8.0,-17.861524750407085
01-20,0.0,58.13953784944677,-43.18181941331906,9.259259095734858,-37.93102994685237,-9.090911061310548,-46.53521967694922,1.3155367484555787,-29.587593970305203,-16.666665472898647,14.705885704413383,-88.56850591973287,4.0,7.0,-15.678460505276446
01-21,0.0,58.13953784944677,-39.215687007823384,11.111109148818315,-37.93102994685237,-9.090911061310548,-46.53521967694922,-4.16669101327438,-42.44188301045006,-16.666665472898647,14.705885704413383,-88.56850591973287,3.0,8.0,-16.72167170055108
