,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-25.480768789906456,32.14285587575156,-49.53270585518841,0.0,0.0,50.0,-14.062492905941687,-29.68299261349016,-3.7037000244047684,20.31746380153129,3.0,7.0,-1.8183945919680582
01-03,0.0,-20.833323675173684,32.14285587575156,-49.53270585518841,46.808508024354836,0.0,50.0,-14.062492905941687,-28.242071809339343,-3.7037000244047684,27.30262896685834,4.0,6.0,3.625427145174258
01-04,0.0,-26.388884749677587,23.809523133734164,-49.53270585518841,46.808508024354836,0.0,50.0,-14.062492905941687,-44.09221783212927,-3.7037000244047684,27.076919338406757,4.0,6.0,0.9013590117412746
01-05,0.0,-20.833323675173684,23.809523133734164,-49.53270585518841,46.808508024354836,0.0,50.0,-14.062492905941687,-44.09221783212927,-40.740733382142885,30.701754921043005,4.0,6.0,-1.6310625064949038
01-06,0.0,-23.696683642597677,35.1063812923086,-49.53270585518841,46.808508024354836,0.0,50.0,-14.062492905941687,-44.09221783212927,-40.740733382142885,34.16666832235118,4.0,6.0,-0.5493887253623025
01-07,0.0,-27.962093929919195,29.069766958318194,-49.53270585518841,46.808508024354836,0.0,50.0,-14.062492905941687,-44.09221783212927,-40.740733382142885,32.22222415385414,4.0,6.0,-1.6627040698903897
01-08,0.0,-32.835825321500316,23.74999934807422,-49.53270585518841,46.808508024354836,0.0,50.0,-14.062492905941687,-44.09221783212927,-40.740733382142885,23.611112490848203,4.0,6.0,-3.3722141303295747
01-09,0.0,-48.33334150137742,23.74999934807422,-49.53270585518841,46.808508024354836,0.0,50.0,-14.062492905941687,-44.09221783212927,-40.740733382142885,21.66666832235118,4.0,6.0,-4.957846889272678
01-10,0.0,-28.98551509183893,30.00000074505806,-49.53270585518841,46.808508024354836,0.0,50.0,-14.062492905941687,-44.09221783212927,-40.740733382142885,11.428569239013012,4.0,6.0,-3.5615079144377533
01-11,0.0,-29.468606434145943,30.00000074505806,-49.53270585518841,46.808508024354836,0.0,50.0,-14.062492905941687,-44.09221783212927,-40.740733382142885,5.442177767203923,4.0,6.0,-4.149642715721035
01-12,0.0,-31.400971803374,17.49999795109038,-49.53270585518841,46.808508024354836,0.0,50.0,-14.062492905941687,-44.09221783212927,-71.85184007809531,4.4673577528025445,4.0,6.0,-8.378578613316447
01-13,0.0,-29.533682276845607,-22.500000558793506,-49.53270585518841,46.808508024354836,0.0,50.0,-14.062492905941687,-44.09221783212927,-85.59999465942386,-2.962957811944462,2.0,8.0,-13.77050398871927
