,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.4447355270385742,-1.3754682540893555,-0.0704050064086914,0.571907043457033,1.7178058624267578,0.2077045440673828,1.5372514724731463,0.46740055084228516,0.8889999389648438,0.384918212890625,0.1727771759033203,-2.04998779296875,8.0,4.0,03-02,0.16734735171000192
01-03,-1.0500693321228027,-1.3754682540893555,0.009388923645017755,0.571907043457033,1.4177112579345703,-0.34821033477783203,1.4567928314208967,0.7309889793395996,0.8889999389648438,0.49489402770996094,-0.07775115966796875,-2.003609657287596,7.0,5.0,03-03,0.0596311887105306
01-04,-1.0253615379333496,-1.4096422195434588,-0.09387111663818537,0.6195621490478516,1.5328655242919922,-0.3359870910644531,1.2786321640014648,0.8091435432434091,0.8072404861450195,0.5106039047241211,-0.3857574462890625,-1.4847707748413086,6.0,6.0,03-04,0.06855479876200336
01-05,-0.8029952049255371,-1.2515935897827166,-0.03285694122314631,1.059077262878418,1.465972900390625,-0.01832485198974787,0.7578468322753888,0.8445525169372567,0.553802490234375,0.3849201202392578,-0.4900665283203125,-1.4847707748413086,6.0,6.0,03-05,0.08213035265604603
01-06,-0.7123999595642108,-1.456621170043947,0.3144760131835902,1.4774198532104492,1.4717264175415057,-0.07330322265625178,0.7057533264160156,0.964942932128908,0.9632539749145508,0.6048688888549822,-0.4639101028442383,-1.1962976455688477,7.0,5.0,03-06,0.21665910879770886
01-07,-0.3541383743286133,-1.217411994934082,0.4177436828613281,1.2444286346435547,1.6502161026001012,-0.3298807144165039,0.4452953338623029,1.539581775665284,0.8219041824340803,0.6362924575805682,-0.7516460418701172,-1.1777458190917987,7.0,5.0,03-07,0.24371993541717538
01-08,-0.4200253486633301,-1.1576118469238263,0.2393779754638654,0.7678356170654297,1.6781539916992205,-0.25657176971435725,0.15950298309325994,1.865921974182129,0.7548475265502912,0.5420265197753924,-0.8380346298217773,-1.1499176025390607,7.0,5.0,03-08,0.18212544918060303
01-09,-0.5188531875610352,-1.0935363769531268,0.21590900421142578,1.048497200012207,1.7955217361450213,-0.012220382690429688,-0.20333099365234375,1.8305792808532697,0.501518249511717,0.47132587432861506,-1.0799245834350586,-1.3827066421508807,6.0,6.0,03-09,0.1310649315516151
01-10,-0.4776778221130362,-0.9824743270874006,0.25345897674560547,0.6513347625732422,1.7838277816772425,-0.3543176651000959,-0.6340169906616211,1.8732099533081046,0.19677734375,0.7227020263671875,-0.9850559234619123,-1.5778579711914062,6.0,6.0,03-10,0.03915917873382583
01-11,-0.17707252502441406,-0.7560825347900373,0.15958690643310547,0.6301546096801758,1.8505401611328125,-0.12828636169433416,-0.7093915939331055,1.9939889907836896,0.05555438995361328,0.5341701507568342,-0.6462087631225586,-2.7963294982910156,6.0,6.0,03-11,0.0008853276570638021
01-12,0.1152982711792001,-0.6920070648193342,-0.014079093933105469,0.9690561294555646,1.7526426315307635,0.11387348175049006,-0.7230987548828143,1.8948431015014648,-0.018845558166503906,0.2042407989501953,-0.6017284393310547,-2.256603240966797,6.0,6.0,03-12,0.061966021855672425
01-13,0.16471338272094815,-0.7005491256713832,-0.11265087127685547,1.2867851257324272,1.5165824890136737,-0.15450096130370916,-1.0421609878540057,1.979825019836425,0.20431900024414062,0.13354206085205256,-0.5581331253051758,-2.526466369628908,6.0,6.0,03-13,0.015942136446635818
01-14,0.3788456916809091,-0.44852161407470525,0.018775939941408026,0.5613088607788086,1.2920303344726562,-0.41718482971191406,-1.2895965576171893,2.029977321624756,0.06327629089355469,-0.0628433227539027,-0.45350074768066406,-2.452257156372072,6.0,6.0,03-14,-0.06497414906819625
01-15,0.5682711601257333,-0.5467643737792969,0.145504951477049,0.9584636688232422,1.2640838623046875,-0.5149250030517578,-1.2834577560424805,2.3562469482421875,0.00366973876953125,-0.07069873809814275,-0.3152790069580078,-2.211083412170412,6.0,6.0,03-15,0.029502669970194424
01-16,0.695927619934082,-0.5211420059204102,0.042243957519529474,0.7519493103027344,1.169074058532713,-0.6825113296508771,-1.6881599426269513,2.2140798568725577,0.24954700469970703,-0.07069873809814275,-0.038833618164064276,-3.652533531188965,6.0,6.0,03-16,-0.12758811314900723
01-17,0.9471192359924308,-0.5766725540161133,-0.07979297637939631,0.7519493103027344,0.9020090103149414,-0.6105289459228533,-2.0336132049560547,1.986724376678466,0.24954700469970703,-0.21994972229004084,-0.048358917236328125,-3.0379199981689435,5.0,7.0,03-17,-0.1474572817484542
01-18,1.1777257919311523,-0.5937585830688477,-0.07979297637939631,0.3865633010864258,1.0617218017578125,-0.5303230285644549,-1.6841402053833008,2.356175422668456,0.5171270370483398,-0.5498800277709943,0.09131240844726562,-3.884580612182619,6.0,6.0,03-18,-0.1443208058675134
01-19,1.148895263671875,-0.5937585830688477,0.03285694122314453,0.3124246597290039,1.0882072448730469,-0.13711643218994318,-1.4100418090820312,2.356175422668456,0.6068630218505859,-0.2906494140625,0.6209363937377947,-2.7679090499877947,7.0,5.0,03-19,0.08057363828023252
01-20,1.148895263671875,-0.4997825622558594,0.12673282623291016,0.8419761657714826,1.0248708724975586,-0.21825408935547053,-1.4100418090820312,2.3703389167785653,0.443051338195799,-0.3770599365234375,0.5947799682617188,-3.5588846206665057,7.0,5.0,03-20,0.04055186112721709
01-21,0.7412219047546387,-0.41434764862060547,0.1501941680908203,1.117325782775879,1.0076007843017578,-0.21825408935547053,-1.8853731155395508,2.9313192367553693,0.38422679901123047,-0.6205759048461914,0.7342863082885742,-3.5588846206665057,7.0,5.0,03-21,0.030728300412495486
