,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.75,0.0,0.0,0.5,-5.0,-0.25,0.0,0.0,0.0,2.0,0.0,3.0,8.0,03-02,-0.18181818181818182
01-03,0.75,0.0,0.0,0.5,-5.0,-0.25,0.0,0.0,0.0,2.0,-1.4300003051757777,3.0,8.0,03-03,-0.31181820956143436
01-04,0.75,0.0,0.0,-1.0,-5.0,-0.25,0.0,0.0,0.0,2.0,-1.4300003051757777,2.0,9.0,03-04,-0.4481818459250707
01-05,0.75,0.0,0.0,-1.0,-5.0,-0.25,0.0,0.0,0.0,2.0,-0.039999008178707385,2.0,9.0,03-05,-0.3218180916526098
01-06,0.75,0.0,0.0,-1.0,-5.0,-0.25,0.0,0.0,0.0,2.0,-0.039999008178707385,2.0,9.0,03-06,-0.3218180916526098
01-07,0.75,0.0,0.0,-1.0,-5.0,-0.25,0.0,0.0,0.0,2.0,-0.039999008178707385,2.0,9.0,03-07,-0.3218180916526098
01-08,0.75,0.0,0.0,-1.0,-5.0,-0.25,0.0,0.0,0.0,2.0,-0.039999008178707385,2.0,9.0,03-08,-0.3218180916526098
01-09,0.75,0.0,0.0,-1.0,-5.0,-0.25,0.0,0.0,0.0,2.0,-0.039999008178707385,2.0,9.0,03-09,-0.3218180916526098
01-10,0.75,0.0,0.0,-1.0,-5.0,-0.25,0.0,0.0,0.0,2.0,-0.039999008178707385,2.0,9.0,03-10,-0.3218180916526098
01-11,0.75,0.0,0.0,-0.5,-5.0,-0.25,0.0,0.0,0.0,2.0,0.9600009918212926,3.0,8.0,03-11,-0.1854544552889734
01-12,0.75,0.0,0.0,-0.5,-5.0,-0.25,0.0,0.0,0.0,2.0,0.9600009918212926,3.0,8.0,03-12,-0.1854544552889734
01-13,0.75,0.0,0.0,-0.5,-5.0,0.0,0.0,0.0,0.0,2.0,0.9600009918212926,3.0,8.0,03-13,-0.16272718256170068
01-14,0.75,0.0,0.0,-0.5,-5.0,0.0,0.0,0.0,0.0,2.0,0.9600009918212926,3.0,8.0,03-14,-0.16272718256170068
01-15,0.75,0.0,0.0,-0.5,-5.0,0.0,0.0,0.0,0.0,2.0,0.9600009918212926,3.0,8.0,03-15,-0.16272718256170068
01-16,0.75,0.0,0.0,-0.5,-5.0,0.0,0.0,0.0,0.0,2.0,0.9600009918212926,3.0,8.0,03-16,-0.16272718256170068
01-17,0.4500007629394496,0.0,0.0,-0.5,-5.0,0.0,0.0,0.0,0.0,2.0,0.9600009918212926,3.0,8.0,03-17,-0.18999984047629617
01-18,0.4500007629394496,0.0,0.0,-0.5,-5.0,0.0,0.0,0.0,0.0,2.0,0.9600009918212926,3.0,8.0,03-18,-0.18999984047629617
01-19,0.4500007629394496,0.0,0.0,-0.5,-5.0,0.0,0.0,0.13999938964843395,0.0,2.0,0.9600009918212926,4.0,7.0,03-19,-0.17727262323552945
01-20,0.4500007629394496,0.0,0.0,-0.5,-5.0,0.0,0.0,0.13999938964843395,0.0,2.0,0.9600009918212926,4.0,7.0,03-20,-0.17727262323552945
01-21,0.4500007629394496,0.0,0.0,-0.5,-5.0,0.0,0.0,0.13999938964843395,0.0,2.0,0.9600009918212926,4.0,7.0,03-21,-0.17727262323552945
01-22,0.4500007629394496,0.0,0.0,-0.5,-5.0,-0.10000038146972656,0.0,0.13999938964843395,0.0,2.0,0.9600009918212926,4.0,7.0,03-22,-0.18636356700550458
01-23,0.4500007629394496,0.0,0.0,-0.5,-5.0,-0.10000038146972656,0.0,0.13999938964843395,0.0,2.0,0.9600009918212926,4.0,7.0,03-23,-0.18636356700550458
01-24,0.4500007629394496,0.0,0.0,-0.5,-5.0,-0.10000038146972656,0.0,0.13999938964843395,0.0,2.0,0.9600009918212926,4.0,7.0,03-24,-0.18636356700550458
01-25,0.4500007629394496,0.0,0.0,0.75,-5.0,-0.10000038146972656,0.0,0.13999938964843395,0.0,2.0,0.9600009918212926,5.0,6.0,03-25,-0.07272720336914094
01-26,0.4500007629394496,0.0,0.0,0.75,-5.0,-0.10000038146972656,0.0,0.13999938964843395,0.0,-0.7399997711181641,-0.5799999237060511,3.0,8.0,03-26,-0.4618181748823689
01-27,0.4500007629394496,0.0,0.0,0.75,-5.0,-0.10000038146972656,0.0,0.13999938964843395,0.0,-0.7399997711181641,-0.5799999237060511,3.0,8.0,03-27,-0.4618181748823689
01-28,0.4500007629394496,0.0,0.0,0.75,-5.0,-0.10000038146972656,0.0,0.13999938964843395,0.0,-0.7399997711181641,-0.5799999237060511,3.0,8.0,03-28,-0.4618181748823689
01-29,0.4500007629394496,0.0,0.0,0.75,-5.0,-0.10000038146972656,0.0,0.13999938964843395,0.0,-0.7399997711181641,-0.5799999237060511,3.0,8.0,03-29,-0.4618181748823689
01-30,0.4500007629394496,0.0,0.0,1.25,-5.0,-0.10000038146972656,0.0,0.13999938964843395,0.0,0.0,-0.5799999237060511,3.0,8.0,03-30,-0.34909092296253585
01-31,0.4500007629394496,0.0,0.0,1.25,0.0,-0.10000038146972656,0.0,0.13999938964843395,0.0,0.0,-0.5799999237060511,3.0,8.0,03-31,0.10545453158291872
02-01,0.4500007629394496,0.0,0.0,1.25,0.0,-0.10000038146972656,0.0,0.13999938964843395,0.0,0.0,-0.5799999237060511,3.0,8.0,04-01,0.10545453158291872
02-02,0.4500007629394496,0.0,0.0,1.25,0.0,-0.10000038146972656,0.0,0.9899997711181605,0.0,0.0,-0.5799999237060511,3.0,8.0,04-02,0.18272729353471204
02-03,0.4500007629394496,0.0,0.0,1.25,0.0,-0.10000038146972656,0.0,0.9899997711181605,0.0,0.0,-0.5799999237060511,3.0,8.0,04-03,0.18272729353471204
02-04,0.4500007629394496,0.0,0.0,1.25,0.0,-0.10000038146972656,0.0,0.9899997711181605,0.0,0.0,-0.5799999237060511,3.0,8.0,04-04,0.18272729353471204
02-05,0.4500007629394496,0.0,0.0,1.25,0.0,-0.10000038146972656,0.0,0.9899997711181605,0.0,0.0,-0.5799999237060511,3.0,8.0,04-05,0.18272729353471204
02-06,0.4500007629394496,0.0,0.0,1.25,0.0,-0.10000038146972656,0.0,0.9899997711181605,0.0,0.0,-0.5799999237060511,3.0,8.0,04-06,0.18272729353471204
02-07,0.4500007629394496,0.0,0.0,1.25,0.0,-0.10000038146972656,0.0,0.9899997711181605,0.0,0.0,-0.5799999237060511,3.0,8.0,04-07,0.18272729353471204
02-08,0.10000038146973012,0.0,0.0,1.25,0.0,-0.10000038146972656,0.0,0.9899997711181605,0.0,0.0,-0.5799999237060511,3.0,8.0,04-08,0.1509090770374648
02-09,0.10000038146973012,0.0,0.0,1.25,0.0,-0.10000038146972656,0.0,-1.5100002288818395,0.0,0.0,-0.5799999237060511,2.0,9.0,04-09,-0.07636365023526247
02-10,0.10000038146973012,0.0,0.0,1.25,0.0,-0.10000038146972656,0.0,-1.5100002288818395,0.0,0.0,-0.5799999237060511,2.0,9.0,04-10,-0.07636365023526247
02-11,0.10000038146973012,0.0,0.0,1.25,0.0,-0.10000038146972656,0.0,-1.5100002288818395,0.0,0.0,-0.5799999237060511,2.0,9.0,04-11,-0.07636365023526247
02-12,0.10000038146973012,0.0,0.0,1.25,0.0,-0.10000038146972656,0.0,-1.5100002288818395,0.0,0.0,-0.5799999237060511,2.0,9.0,04-12,-0.07636365023526247
02-13,0.10000038146973012,0.0,0.0,1.25,0.0,-0.10000038146972656,0.0,-1.5100002288818395,0.0,0.0,-0.5799999237060511,2.0,9.0,04-13,-0.07636365023526247
02-14,0.10000038146973012,0.0,0.0,1.25,0.0,-0.10000038146972656,0.0,-1.5100002288818395,0.0,0.0,-0.5799999237060511,2.0,9.0,04-14,-0.07636365023526247
02-15,0.10000038146973012,0.0,0.0,1.25,0.0,-0.10000038146972656,0.0,-1.5100002288818395,0.0,0.0,-0.5799999237060511,2.0,9.0,04-15,-0.07636365023526247
02-16,0.10000038146973012,0.0,0.0,1.25,0.0,-0.10000038146972656,0.0,-1.5100002288818395,0.0,0.0,-0.5799999237060511,2.0,9.0,04-16,-0.07636365023526247
02-17,0.10000038146973012,0.0,0.0,1.25,0.0,-0.10000038146972656,0.0,-1.5100002288818395,0.0,0.0,-0.5799999237060511,2.0,9.0,04-17,-0.07636365023526247
02-18,0.10000038146973012,0.0,9.5,1.25,0.0,-0.10000038146972656,0.0,-1.5100002288818395,0.0,0.0,-0.5799999237060511,3.0,8.0,04-18,0.7872727134011012
02-19,0.10000038146973012,0.0,9.5,1.25,0.0,-0.10000038146972656,0.0,-1.5100002288818395,0.0,0.0,-0.5799999237060511,3.0,8.0,04-19,0.7872727134011012
02-20,0.10000038146973012,0.0,9.5,1.25,0.0,-0.10000038146972656,0.0,-1.5100002288818395,0.0,0.0,-0.5799999237060511,3.0,8.0,04-20,0.7872727134011012
02-21,0.10000038146973012,0.0,9.5,1.25,0.0,-0.10000038146972656,0.0,-1.5100002288818395,0.0,0.0,-0.5799999237060511,3.0,8.0,04-21,0.7872727134011012
02-22,0.10000038146973012,0.0,9.5,1.25,0.0,-0.10000038146972656,0.0,-1.5100002288818395,0.0,0.0,-0.5799999237060511,3.0,8.0,04-22,0.7872727134011012
02-23,0.10000038146973012,0.0,9.5,1.25,0.0,-0.10000038146972656,0.0,-1.5100002288818395,0.0,0.0,-0.5799999237060511,3.0,8.0,04-23,0.7872727134011012
02-24,0.10000038146973012,0.0,9.5,1.25,0.0,-0.10000038146972656,0.0,-1.5100002288818395,0.0,0.0,-4.879999160766602,3.0,8.0,04-24,0.39636369185014203
02-25,-0.6499996185302699,0.0,9.5,1.25,0.0,-0.10000038146972656,0.0,-1.5100002288818395,0.0,0.0,-4.879999160766602,2.0,9.0,04-25,0.32818187366832385
02-26,-0.6499996185302699,0.0,9.5,1.25,0.0,-0.10000038146972656,0.0,-1.5100002288818395,0.0,0.0,-4.879999160766602,2.0,9.0,04-26,0.32818187366832385
02-27,-0.6499996185302699,0.0,9.5,1.25,0.0,-0.10000038146972656,0.0,-1.5100002288818395,0.0,0.0,-1.5799999237060511,2.0,9.0,04-27,0.6281818043101921
02-28,-0.6499996185302699,0.0,9.5,1.25,0.0,-0.10000038146972656,0.0,-1.5100002288818395,0.0,0.0,-0.14999961853027344,2.0,9.0,04-28,0.7581818320534446
