,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-2.1102820181878488,11.20332063321156,5.07176787219926,-20.884952361436802,-31.736533186760646,10.58122256498594,-35.01684142266698,-12.883437960816114,34.348820941147984,-19.570047697855586,-16.116657133582823,4.0,7.0,-7.0103290699783685
01-03,-3.7344395603627367,13.864044261405676,5.07176787219926,-17.45200692271019,-33.99089103569316,12.481428680642589,-31.475419395875498,-12.883437960816114,36.63366624290019,-15.160565204791032,-17.934778302932127,4.0,7.0,-5.870966484184831
01-04,-5.337080344785417,12.790700054934353,6.985641680003675,-19.572952438292436,-31.729324860976853,10.75757649100296,-20.420430052712728,-20.552149639691734,33.6213659613322,-19.33822858086113,-22.098567168768348,4.0,7.0,-6.808495354437768
01-05,-5.337080344785417,8.676209665036819,4.322764801740176,-19.642855774383147,-30.357150333065796,10.75757649100296,-18.918922789036355,-22.64150985834566,33.231476934778584,-32.59710354658619,-25.387752299406074,4.0,7.0,-8.89948609573183
01-06,-5.337080344785417,4.313732660373095,1.3025968610162004,-19.642855774383147,-27.696793854055734,14.242425315198398,-13.513515255066357,-19.937690307787225,30.70312692667356,-32.19437924491877,-22.78176958954497,4.0,7.0,-8.23110932793458
01-07,-3.0219750529023957,6.514378375377854,2.564104734503757,-19.429583775569366,-29.883377171998443,9.999997832558329,-14.596274050751632,-24.92113384352401,31.716704835664807,-32.294833201200646,-19.984012424142488,4.0,7.0,-8.485091249271294
01-08,1.5101743214009031,6.771721395171923,0.20201520060588182,-12.299465967894838,-27.113704042473834,13.253006856904124,-12.812495040707347,-24.137930003594963,33.50824749549686,-31.68693103833104,-18.145479317007602,5.0,6.0,-6.450076376402721
01-09,2.5341152347144993,7.52007047278473,0.6036163830508849,-11.586454187127405,-26.598835657937542,10.461535820594186,-15.615615400609078,-24.137930003594963,29.610193134059728,-31.68693103833104,-24.512301549393158,5.0,6.0,-7.582594253799015
01-10,0.3984091497005836,8.14100100826144,-0.10060592861162188,-5.2264843675494195,-28.908547207334344,11.230769524207481,-25.816992700183945,-26.33229271223927,31.784105866712647,-42.20679205963114,-29.56989458651381,4.0,7.0,-9.691574910289217
01-11,2.5974001846660313,6.756192259782326,-0.40241412013706435,7.272727989236881,-26.093286445737206,7.532048196011869,-25.40716574432842,-31.66143366545016,31.122833247715853,-43.549653362872604,-46.05394157111028,5.0,6.0,-10.716972093838434
01-12,2.5974001846660313,3.357109692076422,0.7866265792124334,6.603774645864058,-27.58111136953462,9.419150948381965,-25.7328983397912,-25.460127747015388,33.85268960136346,-38.791123283896965,-42.77343957364796,6.0,5.0,-9.42926806021107
01-13,2.5974001846660313,1.4548572545067997,-1.198800028124341,8.75576269771162,-25.54426394992666,9.733122397139036,-24.755700553402924,-24.764888642082898,34.35225176113942,-40.29388214621417,-51.50259547663853,5.0,6.0,-10.106066954656965
01-14,3.5989743220745627,2.613541586819257,-0.20596811545607485,9.589042587218207,-27.14078953023371,9.890111864352477,-28.14569238413686,-21.36223074755221,32.83693035891101,-38.156886759637715,-50.466331935203904,5.0,6.0,-9.722663522985904
01-15,3.2882025877223566,2.2815272911789997,0.20513290014022434,11.567735297176608,-29.317852250654113,15.813953660298253,-26.366565894566072,-24.05063195634283,34.920630005801165,-39.451632188519866,-51.70985411450696,6.0,5.0,-9.347214060206568
01-16,-0.26737942346945315,2.323575789573827,-1.459847626912271,13.394217525848104,-32.730015668739284,13.601231315923922,-25.08143314886569,-18.78788281625521,34.920630005801165,-41.05103043673707,-78.96678949475557,4.0,7.0,-12.191338543507959
01-17,5.956111728059666,-0.6205731396776654,-1.459847626912271,16.494843768061347,-29.27191359002196,12.264153984810324,-28.8590566976979,-18.78788281625521,34.34342996476427,-42.09727188269516,-70.97902338858493,4.0,7.0,-11.183366336013592
01-18,13.043478260869565,-0.6205731396776654,-1.6684029704518089,17.673045891117344,-30.838323289177133,12.264153984810324,-29.29292515751885,-17.575762742588214,33.625733032544815,-39.391702919969745,-93.8911019212484,4.0,7.0,-12.424761906480889
01-19,13.043478260869565,1.1524833113331754,-3.2804277870224197,18.611517807895762,-31.231230801218203,14.15384732759916,-29.29292515751885,-12.688824276572472,34.347823953658626,-40.93302931525968,-101.65747020755589,5.0,6.0,-12.524977898526476
01-20,13.043478260869565,0.8126424752856425,-2.258729694031115,19.326496479782804,-33.843790050577596,14.15384732759916,-35.35353340745986,-4.958672800657641,35.4651165208409,-40.72125433318141,-138.95253784670493,5.0,6.0,-15.753357915294043
01-21,9.747296976118111,2.702706298166461,0.4028193416285851,19.089570114843536,-33.843790050577596,16.46154110248272,-27.39273701462639,-1.1267595039523548,37.11048026620211,-37.92341419339869,-138.95253784670493,6.0,5.0,-13.97498404634713
01-22,9.42028693388977,3.9641876987227933,-1.228248515216034,19.089570114843536,-32.92496211773525,14.531254551839027,-14.534883479159097,-2.2792001117782377,38.75861990040747,-37.92341419339869,-136.0065427363538,5.0,6.0,-12.64848472308532
01-23,10.501194539656975,2.425290005377568,-0.10121689034415383,18.50219915758768,-28.65671837242234,17.29323426880179,-8.309454471649742,-3.45820992996198,38.96551461055361,-32.695144027997294,-117.63827047956774,5.0,6.0,-9.379234689996876
01-24,10.017996812542414,0.3538253938366598,0.7084989272611951,8.653845859937624,-18.168819733173105,15.861023142737244,-13.513515255066357,0.5763683216603023,37.517238485402075,-33.551678945744264,-116.24441350806467,7.0,4.0,-9.799057318060989
01-25,7.975455815389239,1.6806769476213748,-0.20242412811436677,8.617889456742937,-18.950432778369542,17.236253255936923,-13.513515255066357,-4.8991376049651665,35.216179476982134,-44.133238914041456,-126.26581965702282,5.0,6.0,-12.476192125900644
01-26,7.975455815389239,0.4865130799739884,0.0,4.926111382893509,-23.262839705063996,12.968748614657702,-15.015015359025465,1.912572951360734,31.789024397953135,-40.802424888401696,-95.08868130389791,6.0,5.0,-10.373685001287342
01-27,7.975455815389239,0.8806643049473327,0.990102749433508,3.660570027461376,-29.11391812932564,11.250004004687037,-11.411415109523627,-1.994300097805958,34.34482442921606,-40.48338899554899,-90.6666692097982,6.0,5.0,-10.415279110078897
01-28,6.542051632227039,0.5321460574045294,6.142037798817154,3.660570027461376,-32.91138275906267,17.34375182772054,-10.240968657363696,8.753313670440763,31.362649341651867,-42.41960018264396,-85.33332824707031,7.0,4.0,-8.778978135492487
01-29,8.592320905075871,0.4862979941219442,5.324300046437384,0.33278630618942545,-30.53797113792279,12.779555295284064,-6.128134648190798,10.416663174206944,31.362649341651867,-39.8928014605675,-75.86666107177734,7.0,4.0,-7.55736320504463
01-30,11.34751813023922,-4.164736664094148,5.5984550475562065,4.4925199248104795,-33.173850189324156,17.552337292950167,-12.166175066877475,8.753313670440763,31.651048158215602,-43.41499954397428,-78.24323527563924,6.0,5.0,-8.34252768324517
01-31,11.190050076655316,-0.4462310671603065,7.142855170281962,5.050508212877751,-36.01974607793593,16.082805655075905,-5.586593629775098,7.161803243833402,32.73251621710467,-44.133238914041456,-76.08695384572727,6.0,5.0,-7.5374749962555505
02-01,11.190050076655316,-1.8295397153224695,5.30887312053201,3.6850887424334045,-19.277111981115507,11.428568909863683,-7.082153031904256,9.814320621512326,-2.369669781601046,-47.27407623397365,-67.56757387033012,5.0,6.0,-9.452111194840937
02-02,11.190050076655316,-3.2128483634846488,4.431599547932671,6.2499979863295945,-26.923082801247233,11.428568909863683,-2.5495726600212496,11.488246150567011,3.9937369663270084,-43.343184205573806,-61.739132289077794,6.0,5.0,-8.089601880157222
02-03,11.190050076655316,-2.6836806979167522,2.6692062829410843,8.56672102505376,-22.79070248835074,6.722682879878559,2.8328585111347344,14.102568648348877,8.23341860751965,-44.7348667950625,-83.6389305719732,7.0,4.0,-9.048243138342839
02-04,11.816579669816765,-5.265527058728432,2.398526062933338,10.483865137526776,-19.999999999999986,-7.0588250379426,-1.4619868772186044,8.241763244200811,8.744041241183629,-42.290743932492184,-83.07474277695962,5.0,6.0,-10.678822757061829
02-05,10.125826722467735,-8.675584467686477,1.4897565253434795,8.22580270538955,-9.612409003572951,-11.428576923933797,5.2173931672277,8.743173884072432,7.4193556822301705,-42.80470577361578,-77.57404628535116,6.0,5.0,-9.897637615220827
02-06,14.040118371471925,-8.977318703913868,1.4897565253434795,8.06451637712652,-9.740266174223933,-6.451614992440617,2.710840842740767,12.105264313663476,8.790316390693308,-38.252570351861685,-110.81080017817297,6.0,5.0,-11.548341598143054
02-07,15.73033346670487,-12.41049345793101,8.007445763545949,1.8092127449790145,-9.344265255291209,-5.517235936222884,2.4169161658315774,15.263156078528809,8.870963400285872,-38.0775006058177,-127.85387938952356,6.0,5.0,-12.827758820446387
02-08,13.99082832189524,-11.217176078953868,3.7243913133587396,-2.5890020824204854,-10.855260784441054,-4.436855735850463,3.5820862380664384,15.263156078528809,7.416086899456017,-7.888976701854161,-98.75691710277951,5.0,6.0,-8.34251269409039
02-09,13.99082832189524,-10.119326275324262,-0.7611790862402856,-3.059582223080868,-8.534617225692324,-5.335627294881436,3.8805934245719875,14.507770932611368,5.735056797929896,-2.552553756589074,-87.1261409135022,4.0,7.0,-7.215888845300177
02-10,13.99082832189524,-13.691927298774726,1.769083653933072,-5.610563627034352,-4.334361165909657,-4.991393540604556,12.835816136710784,15.681236942522675,0.0,-2.938955359419499,-87.1261409135022,4.0,7.0,-6.765125168198474
02-11,12.229374686526306,-14.644966532522128,0.7483622717147591,3.0303001841674915,-2.0123856605766974,-1.549055997835946,14.457832190515992,21.32352700557948,1.5422044244296829,-2.0926736216466106,-89.85696063501564,6.0,5.0,-5.165858334969392
02-12,11.603882138362708,-21.02358489663185,0.0941641147796442,0.909090055250242,-4.024763939773253,-3.4013572342277603,9.939756937998755,19.749999046325684,-19.62524362662956,-7.997008114143254,-96.87906671869506,5.0,6.0,-10.059466567034882
