,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-2.211126961483595,19.215686274509807,17.88908765652952,-12.670068027210885,10.518114530580444,17.92452830188679,-41.688311688311686,-106.52741514360314,-8.51063829787234,-19.215163447714662,4.0,6.0,-11.388664254789976
01-03,0.0,-0.7735583684950774,19.215686274509807,21.115013169446883,-13.526159081242026,14.801864801864802,19.1722972972973,-41.688311688311686,-104.69973890339426,-25.581395348837212,-13.396485329385099,4.0,6.0,-11.39643519786787
01-04,0.0,0.5625879043600562,18.207282913165265,20.550377274744786,-10.975094976783453,12.594659226783577,18.829516539440203,-47.4025974025974,-115.15957446808511,5.660377358490567,-12.674099526543184,6.0,4.0,-9.982415014274974
01-05,0.0,0.9845288326300985,18.64594894561598,21.368653421633553,-7.000407000407001,12.209767814251402,17.726887192536047,-43.39869281045752,-106.49350649350649,-2.083333333333333,-9.029650531062897,5.0,5.0,-8.824527632918196
01-06,0.0,4.8979591836734695,17.149346961953434,23.133362106171774,-4.782781984854523,13.931144915932748,21.20441051738762,-39.740259740259745,-106.8241469816273,-6.521739130434782,-2.9262088443584626,5.0,5.0,-7.316264817855978
01-07,0.0,7.2395128552097425,16.903813318155947,23.06695464362851,-6.177760063770426,15.092073658927141,24.416666666666668,-37.28813559322034,-105.74412532637076,-11.363636363636363,-0.25445267922116516,5.0,5.0,-6.737189898511914
01-08,0.0,5.325034578146611,15.85014409221902,21.511879049676025,-11.438820247110403,15.849352687328363,27.324171382376715,-40.400000000000006,-100.5089058524173,-9.090909090909092,-3.435114202800793,5.0,5.0,-7.183015236680987
01-09,0.0,6.934058463630184,16.23637406769937,21.123110151187905,-9.723842862699339,12.012603387160299,29.2817679558011,-46.65738161559889,-99.49109414758269,-20.454545454545457,-7.7127713033817695,5.0,5.0,-8.950156487120843
01-10,0.0,7.312119160460393,15.433161216293747,22.05128205128205,-13.477406679764245,6.2745098039215685,25.45757071547421,-49.721448467966574,-100.25445292620864,-20.930232558139537,-9.739369572870334,5.0,5.0,-10.690387932501578
01-11,0.0,8.395396073121193,16.06425702811245,22.487223168654175,-14.98989898989899,4.131568391496189,25.643153526970952,-52.36768802228412,-114.54545454545455,-27.906976744186046,-10.878657247858236,5.0,5.0,-13.087916123756997
01-12,0.0,7.176709546377793,17.22003376477209,19.853574504737296,-17.071164129987658,6.164114644680016,37.84232365145228,-56.72937771345875,-108.92857142857142,1.8518518518518516,-13.733906574841074,6.0,4.0,-9.668582898453415
01-13,0.0,5.390463026952315,18.78144214645053,18.839947666812037,-11.389432485322896,6.478209658421672,43.983402489626556,-61.994219653179194,-97.22921914357683,-8.16326530612245,-15.050651010397974,5.0,5.0,-9.123029328212384
01-14,0.0,4.137931034482759,17.50841750841751,19.888075764098147,-10.76320939334638,13.034943070278759,41.473509933774835,-55.55555555555556,-101.2853470437018,-8.16326530612245,-19.536908991037407,5.0,5.0,-9.023764452610145
01-15,0.0,4.886441844459739,18.378678511937814,17.606543263021955,-9.393346379647749,18.238021638330757,42.382495948136146,-61.86186186186187,-101.2853470437018,-12.244897959183673,-16.06368501972219,5.0,5.0,-9.032450641657352
01-16,0.0,4.426002766251729,18.06020066889632,17.864829961256994,-12.525252525252526,15.027110766847404,41.68026101141925,-53.34281650071123,-101.2853470437018,-10.204081632653061,-21.16244512997188,5.0,5.0,-9.223776150692618
01-17,0.0,4.293628808864266,18.06020066889632,18.501070663811564,-16.71388101983003,15.39059463661096,39.81481481481482,-53.34281650071123,-101.54241645244215,-8.51063829787234,-10.206893394733298,5.0,5.0,-8.568757824781011
01-18,0.0,4.293628808864266,16.387959866220736,19.89752348420154,-18.958502847843775,16.940099198779095,42.891373801916934,-56.33001422475107,-99.22680412371135,-33.33333333333333,-19.66205357862246,5.0,5.0,-11.554556631661766
01-19,0.0,6.163434903047092,17.505470459518598,18.39622641509434,-17.194388777555112,17.66263237518911,42.891373801916934,-56.48414985590778,-90.33816425120773,-29.268292682926827,-12.086333462456707,5.0,5.0,-9.341108279571644
01-20,0.0,8.137931034482758,16.373626373626372,19.124521886952824,-17.335473515248793,17.66263237518911,46.725239616613415,-55.39568345323741,-113.27913279132791,-8.16326530612245,-17.496226657455008,5.0,5.0,-9.422348221502462
01-21,0.0,10.953346855983773,16.538461538461537,19.53488372093023,-17.335473515248793,19.024205748865356,46.64586583463339,-62.481089258698944,-113.8586956521739,-20.454545454545457,-17.496226657455008,5.0,5.0,-10.811751530840711
01-22,0.0,9.62566844919786,15.47022815804118,19.53488372093023,-18.53932584269663,16.027345233573868,46.375739644970416,-69.66824644549763,-118.61111111111111,-20.454545454545457,-6.334842670351317,5.0,5.0,-11.5067460288626
01-23,0.0,8.152173913043478,14.949608062709965,21.01479915433404,-15.954875100725221,16.039528696313187,47.28506787330316,-69.9367088607595,-115.83333333333334,-15.909090909090908,-0.2886000205184736,5.0,5.0,-10.04376641133851
01-24,0.0,7.523939808481532,14.893617021276595,18.397242567858683,-10.135674381484437,15.020968356843309,46.763137852246764,-75.31645569620254,-112.22222222222223,-15.555555555555555,7.142857142857142,6.0,4.0,-9.408013191445521
01-25,0.0,8.755129958960328,14.781634938409855,16.26086956521739,-7.503025413473175,14.630409804672539,46.763137852246764,-84.33544303797468,-114.11764705882352,-8.695652173913043,8.108107721096353,6.0,4.0,-9.57749798578011
01-26,0.0,5.403556771545827,13.651877133105803,15.190972222222221,-7.503025413473175,13.099415204678364,40.74638233054075,-78.28843106180665,-127.0769230769231,-16.27906976744186,7.272727666807562,6.0,4.0,-12.16204709006766
01-27,0.0,7.133152173913043,14.107648725212465,15.337954939341422,-7.6767676767676765,13.411306042884991,42.421934501142424,-86.64546899841018,-149.3103448275862,-16.27906976744186,11.175616775726743,6.0,4.0,-14.21127619199862
01-28,0.0,10.910307898259704,16.36060100166945,15.337954939341422,-7.07070707070707,16.45224171539961,40.031771247021446,-81.16169544740973,-144.25675675675674,-19.047619047619047,6.96661869920069,6.0,4.0,-13.225207529236387
01-29,0.0,8.863328822733424,15.419245920090038,16.11785095320624,-5.777777777777778,17.34059097978227,37.09293089753773,-84.93589743589743,-144.25675675675674,-19.047619047619047,-31.494928812501726,5.0,5.0,-17.334457477927547
01-30,0.0,8.986486486486486,14.505119453924914,16.507798960138647,-5.860953920776072,19.524752475247524,32.76003276003276,-82.01892744479495,-141.2162162162162,-19.047619047619047,-49.639251694543766,5.0,5.0,-18.68170710801088
01-31,0.0,10.080106809078773,14.448236632536974,12.679114198871039,-5.506430868167202,17.189360857483127,36.009353078721745,-24.9211356466877,-88.17567567567568,-13.953488372093023,-119.12087580415174,5.0,5.0,-14.661039526371242
02-01,0.0,4.0720961281708945,13.538111490329921,13.782608695652174,-0.8716323296354992,17.451523545706372,35.4559748427673,-18.92744479495268,-110.68702290076335,-19.047619047619047,-209.0909090909091,5.0,5.0,-24.938573951023002
02-02,0.0,6.675567423230974,9.703196347031962,15.434782608695652,0.779423226812159,17.451523545706372,38.05031446540881,-11.178247734138973,-92.91338582677166,-21.428571428571427,-233.33333956649892,6.0,4.0,-24.614430630826824
02-03,0.0,6.866666666666667,7.204610951008646,14.692982456140353,2.001539645881447,13.138108428967154,38.12893081761006,-1.3100436681222707,-105.43933054393307,-21.428571428571427,-238.64541961337628,6.0,4.0,-25.890047844338973
02-04,0.0,7.307439104674128,10.431856421761076,14.692982456140353,0.8852963818321785,13.73169766521567,16.292134831460675,-10.138248847926267,-94.84126984126983,-18.6046511627907,-253.38645096655935,6.0,4.0,-28.511746723405643
02-05,0.0,3.1081081081081083,10.028169014084506,14.210526315789473,1.077752117013087,5.62474889513861,18.36569579288026,-7.819548872180452,-102.89256198347107,-25.581395348837212,-238.64541961337628,6.0,4.0,-29.320356870441
02-06,0.0,3.4343434343434343,10.028169014084506,13.157894736842104,12.406753042795446,2.153209109730849,16.571892770105606,-9.298780487804878,-84.71074380165288,-23.25581395348837,-230.80001831054693,6.0,4.0,-26.39209949505374
02-07,0.0,3.0425963488843815,10.591549295774648,6.002609830361026,12.263009277934652,2.9146141215106733,14.700996677740862,-4.878048780487805,-77.27272727272727,-28.57142857142857,-197.33839663059268,6.0,4.0,-23.504111427548192
