,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-26.697080516331113,6.719082171279897,1.6495961856498826,5.61127603435275,9.409432254870175,15.916253908733752,2.8765529402772807,12.572600777666493,5.13200804284245,-15.128097967754575,10.02470048281441,0.5624859873068813,10.0,2.0,2.3874008584756905
01-03,-27.148783022314145,6.685731061108441,0.8600895294546803,5.61127603435275,10.208104472396036,15.06078096010833,2.033568732407365,13.003571796322277,5.13200804284245,-14.823100590261973,9.658767735914433,-1.9339709043831026,9.0,3.0,2.0290036539956287
01-04,-27.526760714151234,6.652356094088216,2.838307477495399,6.4245024968739965,9.720395515289134,13.89330088054992,1.8397632427538155,13.313008957431105,3.712871380617032,-11.368674300059576,9.66155678933359,1.10680654127763,10.0,2.0,2.5222861967915855
01-05,-26.99823290749054,5.078677451509274,2.9243131494513896,5.551040401083444,9.436005679182461,14.437178573260256,1.4302765564574673,11.432926651979049,1.0568084376364841,-11.019504509711677,10.44003744700757,0.589805390095757,10.0,2.0,2.0299443600384115
01-06,-33.92540945322219,5.150209849286709,4.324325438918072,5.538965012505743,10.446158394383916,13.104240597361471,0.13905382322614115,10.907863044616837,0.8286377174935352,-9.8787463135399,10.773644618446117,5.105563385623565,10.0,2.0,1.8762088429250021
01-07,-28.241566785888196,3.492514472160993,3.0676595815885306,5.758878897835816,9.3376749365936,12.668963117253373,-1.4898688870215346,12.419521813288098,0.4524830758364772,-9.378705536020824,10.401385606007794,5.079975871003,9.0,3.0,1.9640763468864275
01-08,-36.532309637486,3.481011788071574,3.4927031492821095,5.300159839737324,8.946794788585,13.676978263479953,2.086609398648261,12.018572381027653,0.7352918208339325,-8.711898600017328,9.092221716717999,4.644919784947727,10.0,2.0,1.5192545578190169
01-09,-34.99668180976296,4.788538308306454,4.368796923481826,6.011803447868106,8.317042518591562,11.625733849597937,-3.2834030450412186,9.489176696513123,-2.946275113450868,-6.686335551434198,9.45188218617106,5.642145315450365,8.0,4.0,0.9818686438575988
01-10,-27.850589359469613,6.456047437959918,2.8530307109507005,5.233486409244549,6.976742450717152,7.285402183650477,-3.6563056140519863,10.862890515325013,-1.7157675055099773,-4.346121859363787,7.961414990189758,3.7964821972337295,8.0,4.0,1.1547260464063276
01-11,-15.717672138773544,6.776179290775685,3.3141253619427156,4.777237948151444,6.535947495140195,7.601346080044008,-3.5721500003677797,11.301543887531876,-1.4384714131417038,-5.338072065043844,7.827955676663306,-2.2367694987377473,7.0,5.0,1.6526000520153838
01-12,-19.10867660855701,6.433946628833004,3.170035344763427,4.065040482310041,4.083444510675352,8.550270140158029,-3.0284676700355324,11.030035578379438,-4.2344673741600625,-3.636725629374444,9.755409583481246,2.128211687368336,8.0,4.0,1.6006713894868188
01-13,-22.893774066741162,5.373031251601277,1.9505042174894844,3.4902623037923415,3.2460197172119467,9.114645277078019,-3.2303701357794754,12.031223682116934,-2.927339820600881,-3.2975582960175167,10.552128243962718,-1.9032104028602554,7.0,5.0,0.958796830937786
01-14,-16.910870571949634,5.749481304947639,2.4030162393005696,4.250200906370442,2.745268775216865,8.165208531194908,-4.381187234249667,11.814345991561181,-3.995159781188635,-2.896011354081071,10.476859608660229,-1.9032104028602554,7.0,5.0,1.2931618344102145
01-15,-17.084550264420788,5.759342820643646,-0.174614544609975,5.835965213652123,2.5202496995839816,7.97531574926654,-4.1284398085804055,12.476945007778133,-4.139243713496015,-3.016149553356014,9.158493869840628,-3.289839421775678,6.0,6.0,0.9911229212105147
01-16,-22.8707447042962,4.574940630601098,-0.05812977377735229,5.3632730809350795,2.2727235660312886,8.884684188674639,-5.454544623079337,11.280337537182923,-1.5195028411862759,-3.016149553356014,9.326789959674445,-12.4151224200251,6.0,6.0,-0.30262041271840046
01-17,-17.845763324529422,6.5842222872029845,-0.49634501881840987,5.3632730809350795,1.8766760144934638,9.239130140849944,-4.229255472092926,11.443371565274912,-1.5195028411862759,-3.5999266604214206,9.873460912166163,-6.159622383150495,6.0,6.0,0.8774765250602998
01-18,-10.190697345045832,7.480961238078293,-0.49634501881840987,5.20474897073719,1.5645970868981014,7.398679291361519,-4.31170934723785,12.927073929871844,-0.9285822071775554,-3.148221802046898,9.250416248597487,-43.952581597530724,6.0,6.0,-1.6001383793594026
01-19,-4.463271040263589,7.480961238078293,0.8467180015396899,5.74137538870329,0.9000848864590875,7.004257458676744,-1.4035827350360777,12.927073929871844,-0.20318139027173504,-3.2446048753415813,8.78750219045596,-41.00145632576406,7.0,5.0,-0.552343606074345
01-20,-4.463271040263589,8.871229655894334,2.488427593108267,6.116529597042056,0.022697665621731148,3.9354696073248903,-1.4035827350360777,14.799609031132682,0.28399930155227376,-5.815322192019429,7.537482053769769,-82.87059110753677,8.0,4.0,-4.208110214117489
01-21,-13.954797779027311,11.679788449502006,2.33833017570954,6.325459170422458,0.09074617483151466,3.9354696073248903,-1.4228065801732992,14.698715741298468,-1.3454410517632485,-6.695723254290457,8.439357366394209,-82.87059110753677,7.0,5.0,-4.898457757275667
01-22,-12.13192832053343,12.31641768848183,1.6398150815534047,6.2762686171843285,0.09074617483151466,3.348811872389751,-1.8185239619426867,11.757022478121709,-0.36641805904597247,-7.935869666093994,8.439357366394209,-80.91764562270221,7.0,5.0,-4.941828862613462
01-23,-21.544216107595343,11.76470551364778,0.6970713805968743,6.202367037245382,0.8847622235599593,2.921676012971657,0.2050337506486275,11.321377351143791,-0.5338667036299122,-9.278551326329712,8.934124803050205,-60.648907908070235,8.0,4.0,-4.08953533106341
01-24,-3.9870678470441803,11.151551980332195,0.08767560760923945,5.650454019162112,0.9743945043465173,3.79561463871103,-2.3569063932072547,11.48160570931342,0.26693335181492645,-8.2364662724966,11.328824266843307,-62.652889564912115,8.0,4.0,-2.7080229999606167
01-25,-11.431868228196405,12.369448706513818,-1.4611337877378556,4.599211655950592,2.2042275357998964,2.6980678843943706,-4.06998728627758,11.48160570931342,0.5338667036298766,-9.163825531791499,10.165285686677594,-78.58791244433635,7.0,5.0,-5.055251116338344
01-26,-10.15981011865842,10.998691250050433,-1.724138315433315,3.76712418246793,0.1583345312685245,3.8303074692234844,-5.759565994518616,9.329829509728063,-0.2178302068540155,-9.892554373160122,9.911265714990401,-52.75311687955795,6.0,6.0,-3.5426219358711335
01-27,-13.527390810281325,9.13837889307046,-2.0633510247634037,4.036699486060806,1.7801496695753791,2.7219240892059386,-6.3973665466101215,9.526936818826998,0.03363682824021753,-6.206203056599644,10.800223209796894,-42.018351423631024,7.0,5.0,-2.681226155592402
01-28,-22.659812840331625,8.977718643582653,0.23107457777461504,5.585870179584126,1.7801496695753791,0.5640008561086594,-6.494002100221547,10.6497328314241,-0.3724415470454146,-5.425277342593324,10.156568270151833,-43.357793125537555,7.0,5.0,-3.363684327294008
01-29,-4.889843189504991,9.229769614356055,-0.8946538093576227,6.24354559788739,3.048506839674298,0.5885185653594969,-7.590242711509146,9.22550968663745,-0.6792350654179454,-5.425277342593324,9.217150339484698,-43.376145669079705,6.0,6.0,-2.108533095338612
01-30,-6.8181789346676025,9.662774083956254,-0.5464441305940801,6.628977743416314,3.0707549968588435,0.0735264212201889,-6.365060541694467,8.790853374364115,-0.3724415470454146,-4.252781006810205,8.005442474778333,-35.33242380214193,6.0,6.0,-1.4545834056966378
