,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-31.23359229664796,-16.23506096249108,5.74181747460579,16.99637026248719,-1.9667115730395979,-5.128956784241407,2.8060617215547636,-24.121162718024607,4.684130730436314,-11.70865842470123,12.746109749832934,-23.219173295029595,5.0,7.0,-5.886568842938208
01-03,-34.38094911121185,-14.80570703481406,6.319423543884345,16.99637026248719,-0.8211993498924642,-5.30612167727905,6.080076965243261,-19.045909705100495,4.684130730436314,-12.261824681958146,15.090439373273856,-22.70833711381322,5.0,7.0,-5.01330064989536
01-04,-42.38143162395628,-13.853659280916538,6.510918127920181,17.84416630847733,-2.720833187894768,-9.05547405079237,5.636951656219903,-17.611620957774278,2.09553247823769,-15.781208580298797,11.53254727628958,-20.365366961688412,5.0,7.0,-6.512456566348064
01-05,-34.63740718509908,-14.48780152855848,6.587518883554552,17.323149563199518,-0.07283488139291745,-5.57328919136286,5.800694456461907,-17.292697659483096,2.655962266778335,-15.740452775325597,10.179955639681557,-24.492658943439636,5.0,7.0,-5.812488446248817
01-06,-40.267179879363816,-12.097558742616235,10.576567055388468,16.148566516260512,0.7942282117098958,-5.665313383714277,7.759050709657567,-15.272854609542016,2.4744853049799067,-12.76401046023446,10.272214024312753,-21.68263375363931,6.0,6.0,-4.977036583900084
01-07,-31.774818920171267,-10.23433479323193,8.533836184998785,14.455367222018566,1.0799176997623356,-6.595004586059887,6.544371293164401,-10.17482450558823,4.1627781994604325,-11.231888105895607,9.105099180643867,-21.47743069700221,6.0,6.0,-3.967244318991728
01-08,-40.932652011244855,-7.3033680775569545,7.407409295524172,12.52093750501696,1.9798456832781202,-6.130158984887102,5.540507180949096,-3.575108293996317,3.4730874055068557,-10.497900371870053,10.093645660856117,-21.88782376411603,6.0,6.0,-4.109298231044999
01-09,-37.94507146348356,-12.096770618072364,8.662897563665588,13.891182223573805,1.4758813436934481,-4.828388004186625,6.203283262659112,-3.1713204723728543,4.222287307231049,-11.577686240808085,9.885534268516356,-34.20268350591143,6.0,6.0,-4.956737861291296
01-10,-37.749737814780204,-18.20910170748256,8.49056603773585,10.88210785136551,1.360061062461409,-3.852833136502177,7.351487892396837,-6.134749983801078,4.7811209312362015,-10.437910996728673,5.948556374214036,-34.90854357721059,6.0,6.0,-6.039914755591287
01-11,-17.488796678510475,-18.32749110293945,6.566036872144002,12.242371332786195,1.3162605165406556,-0.5450333430360845,5.12040663801792,-6.17240063197585,3.415083841624103,-10.02949132195796,6.759658101606876,-55.823979535581216,6.0,6.0,-6.08061460927344
01-12,-13.518201254536255,-16.624946000637458,6.1132107140882965,11.707321233558353,3.221238397918971,-0.8633071570087884,5.931139874466839,-5.711240413272871,3.7507723106885114,-9.675550719283702,7.485504099593145,-44.82757882286312,6.0,6.0,-4.417636478107339
01-13,-14.558061618104325,-17.07561324316998,3.4738535044626517,13.067952916483211,2.7738288170932073,1.4896081133181405,6.1824554608459055,-3.1926200832914025,2.170495483441755,-7.763616076583914,7.485504099593145,-61.827954416417995,7.0,5.0,-5.647847253527466
01-14,-6.6724476629896765,-15.519840162075777,3.2507745651223,13.687152347458357,3.9015837630398496,1.0118060478494673,8.142753465487967,-4.588772469331119,3.53647248669176,-9.058927286123113,9.208487809989773,-60.39426400781808,7.0,5.0,-4.457935091891524
01-15,1.5873075943202795,-11.487472502859852,1.7309226307514871,16.775685451127583,3.2337435909400094,0.33727583025948943,11.48065984206458,4.133332570393868,3.261560130252925,-11.812444397663667,7.915161369292775,-61.29032478592747,9.0,3.0,-2.844549389753999
01-16,-0.569566273730588,-13.392423890824148,-0.2810104185186938,16.71159132590404,4.288229131762846,-1.120365912848472,9.982657631714561,3.8050715102967545,6.0000023475059985,-11.812444397663667,5.276774246195159,-93.22751954956703,6.0,6.0,-6.194917020814437
01-17,4.63519295738099,-11.30981194870462,-3.694476479913299,16.71159132590404,4.6826236040315,-1.390094292514467,13.028763666450697,2.635137420923175,6.0000023475059985,-14.457473120258356,4.5994898162863525,-69.629623808161,7.0,5.0,-4.015723209255749
01-18,11.048840189989642,-7.566561657071737,-3.694476479913299,15.402387777280724,5.0463417634915135,-0.40114436540819554,12.3080657745686,4.3478244355485485,6.0000023475059985,-15.006083584981333,4.752277560294827,-109.25713675362726,7.0,5.0,-6.418305249360164
01-19,16.02418714219191,-7.566561657071737,-2.0755500076088085,15.927192374945525,3.5281925394232547,0.14248856324629974,13.882238885881945,4.3478244355485485,7.680539184341158,-14.849398168324896,7.559292015550169,-79.86246480398533,8.0,4.0,-2.9385016246551636
01-20,16.02418714219191,-4.670714652624684,3.079417420924634,14.15454836259883,1.6225784325631165,-0.3436504950586108,13.882238885881945,6.37238675663174,2.27345211296732,-16.023283210890582,6.168512621070944,-86.2665270402082,8.0,4.0,-3.6439044719959703
01-21,12.773995758563967,-1.3226295967710038,3.7424558989917442,14.828896318120824,2.482520917311969,-0.3436504950586108,13.09238287655575,8.053039343383514,2.026378465819319,-16.415617439206436,5.1697946347142105,-86.2665270402082,8.0,4.0,-3.51491336314858
01-22,6.683376548774625,-1.8581865358912462,5.265226374921028,14.04451236537951,2.482520917311969,-2.6632312541266017,9.174982827363735,4.933894470663409,-0.5944464786836354,-14.966607500640148,5.1697946347142105,-88.30112281326747,7.0,5.0,-5.052440536956718
01-23,3.64373076145525,-2.4685393642232727,4.929021963389738,15.087186007782533,3.5314692846515845,3.4758574387122647,11.517323466104232,7.491119619830972,-1.196008964918651,-14.177298659192916,5.676629284694961,-87.70324214372023,8.0,4.0,-4.182729275452794
01-24,20.055711582846364,-1.8768016206037703,5.1907183601392335,15.125094382308582,1.7686593275688718,7.385897291681132,9.618171675938049,7.040882861067536,-2.491694320581197,-14.177298659192916,5.103588590990838,-112.51461603455539,8.0,4.0,-4.980973880199389
01-25,16.14317097068235,-2.9168711247997607,6.0165185540092425,15.921148556506507,0.6692449129754782,8.593525597315276,8.624477774192664,7.040882861067536,-3.2890357427624077,-19.52305004991857,0.2098583908682015,-132.58870502496757,8.0,4.0,-7.924902860402587
01-26,16.326535577229777,1.1667465954243834,6.527722483252384,11.63692754109992,1.165253980445366,8.719645974215616,6.686627202445061,5.32121805933649,0.7279924498782796,-25.000007761021642,-3.4078773495654997,-107.746476666098,9.0,3.0,-6.489640992779822
01-27,16.180759648844877,-5.444826717791383,4.242191934144187,12.5523051711274,2.6096033610748366,8.820278544409048,7.360281008404915,5.970149807940759,1.9601333724603827,-16.651099583778905,-0.7261378872533418,-97.10469560370986,8.0,4.0,-5.0192547453439245
01-28,4.956270349424999,1.893210144539062,3.7470763480662486,15.983609877564408,2.6096033610748366,7.855563864427271,9.33134108683842,6.085527646987397,2.6000022888183714,-19.515302336648013,-0.5176003263422226,-100.11136112908248,9.0,3.0,-5.423504902027642
01-29,21.29692810102671,8.40057182439574,2.4832520586320603,14.809218655008587,1.4265826397957602,8.902975884551358,5.362063136633166,1.318824990228993,5.037377709944421,-19.515302336648013,1.3457568995277254,-96.3251677001325,10.0,2.0,-3.7880765114196646
01-30,20.283975711546468,6.613880399198205,2.827962840711961,14.291145211724762,1.6005535425749098,7.279272046399707,7.434477672004103,4.493273014657433,4.478590494931726,-16.964284410977193,3.778465599209576,-79.71456072022725,10.0,2.0,-1.9664373831871333
01-31,4.217792886072267,7.6462455892011905,3.321611474800116,14.215126746617765,4.886560688206014,8.75411291692762,6.450004577636719,5.66893408624688,5.4593006471517285,-15.210460347341796,5.937023624436885,-84.6317977412473,10.0,2.0,-2.773795404274326
02-01,9.884559303715886,7.6462455892011905,1.0941800897847516,11.896614307492891,4.109111409975908,13.810812460409618,5.719326118182557,6.845807338386536,3.269042154337488,-14.453619133494191,4.9197249190315535,-80.75313732400794,10.0,2.0,-2.1676110639153134
02-02,14.275909178261315,6.771070360872837,2.3837460207669197,11.404514496543523,3.8420871355086663,14.86919335546115,5.719326118182557,11.100445578847062,3.808594083481375,-9.840680072013313,6.960437843975821,-90.30837920527837,10.0,2.0,-1.5844779254492043
02-03,15.374055031132864,9.857206263905372,2.151796747075044,10.461195753828589,5.376341453910381,15.36624434350659,2.5699180978990155,11.804224270761022,-0.8814902551793421,-7.555116747176465,6.397987069810034,-115.73033948661606,9.0,3.0,-3.7339981214285807
02-04,13.932736962872557,15.152896932659537,2.307693774883564,10.758315348776883,3.0561432894674763,13.853506312169795,3.099016338611323,9.132276020431505,0.4249789717776003,-5.940590018297963,7.654079777792015,-122.84644034225596,10.0,2.0,-4.117948885925973
02-05,13.345987061034622,15.889543705913626,1.424716756517182,10.154196116755832,1.9545104797083708,15.684712843806171,2.1367483665270357,13.702993473743302,0.09839516848381923,-4.571244914814201,6.95825779067041,-129.58800080103882,10.0,2.0,-4.400765329391054
02-06,10.516373200622867,17.291196341610537,0.5825227904088152,10.154196116755832,2.2743404531979867,10.641204266049154,2.558315738874941,17.07944496584501,-0.5944464786836354,-5.958390094294089,7.654079777792015,-121.41119430301434,9.0,3.0,-4.101029768736242
02-07,10.805629775955465,19.15269277057626,0.5825227904088152,8.68747443657896,4.705473532031312,7.76998692623585,3.462878452377106,15.998695868262786,-0.49537521508850135,-5.485497505624496,9.014361796346359,-133.2906459263056,9.0,3.0,-4.924316858187139
02-08,3.3264066927183435,17.588843580420356,1.3980606227245007,8.537045674077374,3.736345935616317,1.5304723582065818,2.5402373344322013,16.189855348441775,-0.7926016039491321,-0.44052670429067686,12.152268418411417,-107.36606969422068,9.0,3.0,-3.4666385031176348
02-09,3.3264066927183435,16.284296025318763,2.5242703632243493,5.927632930382081,4.624478140199818,2.9319742746293302,3.2217804346430143,16.612485605749686,-2.9748278616308674,-5.66774534373964,11.354775203352935,-103.28226724061021,9.0,3.0,-3.759728397980199
02-10,11.365213504080895,15.654519180823346,2.09383829529927,7.378939440875625,5.020771806533291,4.0787645402474375,1.6733315892176894,14.466842424666703,-4.840300535834947,-6.101144739012785,10.394082671445767,-103.28226724061021,9.0,3.0,-3.50811742185566
02-11,6.72210843045433,16.130491686310528,0.694177798138522,3.2949579440614567,8.199460925044963,3.3755296447052254,1.6733315892176894,14.256760697019939,-4.422766212525383,-3.997441578833274,12.506013790157548,-106.67394617166038,9.0,3.0,-4.020110121492403
02-12,12.646678714213277,18.04444207085505,-2.1594077708545734,0.3680987721043758,7.2623833241040545,3.3755296447052254,1.5422858709404434,10.472974126751703,-4.219413070247536,-6.2745099750280575,10.678216079562947,-103.28226724061021,8.0,4.0,-4.295415787791942
02-13,19.33333079020182,13.432840971124213,-4.750403775874559,1.813780190558076,7.530120693424658,0.5472420355012944,1.1999988555908203,9.85820389453278,-4.219413070247536,-6.241823255728103,11.159218374252813,-90.17951130990238,8.0,4.0,-3.3763679672138416
02-14,25.94117557301241,13.783789496076773,-5.815373307451101,3.466339062939075,7.952284937911935,-0.792022459827323,1.8872662716445228,11.23669936615533,-3.862384143735703,-8.398685475284747,12.374100127110834,-80.3245568533544,7.0,5.0,-1.8792806170668659
