,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.030000001192092923,0.06999999284744263,0.06000000238418579,0.18000000715255737,0.12999999523162842,0.0,-0.019999999552965164,0.0,0.03999999910593034,0.020000010728836032,-0.030000001192092868,-0.02999998629093173,6.0,6.0,03-02,0.03250000160187483
01-03,-0.030000001192092923,0.06999999284744263,0.06000000238418579,0.18000000715255737,0.12999999523162842,0.0,-0.019999999552965164,0.0,0.03999999910593034,0.020000010728836032,-0.030000001192092868,-0.02999998629093173,6.0,6.0,03-03,0.03250000160187483
01-04,-0.030000001192092923,0.06999999284744263,0.06000000238418579,0.1600000262260437,0.04999998211860657,0.0,-0.019999999552965164,0.01999999955296517,0.03999999910593034,0.020000010728836032,-0.030000001192092868,-0.02999998629093173,7.0,5.0,03-04,0.025833335394660633
01-05,-0.030000001192092923,0.06999999284744263,0.06000000238418579,0.1600000262260437,0.04999998211860657,0.0,-0.019999999552965164,0.029999997466802597,0.03999999910593034,0.020000010728836032,-0.030000001192092868,-0.02999998629093173,7.0,5.0,03-05,0.026666668554147083
01-06,-0.030000001192092923,0.0,0.10000002384185791,0.1600000262260437,0.04999998211860657,-0.01999999582767488,-0.019999999552965164,0.029999997466802597,0.03999999910593034,0.0,-0.030000001192092868,-0.02999998629093173,5.0,7.0,03-06,0.02083333705862363
01-07,-0.030000001192092923,0.0,0.10000002384185791,0.3200000524520873,0.04999998211860657,-0.01999999582767488,-0.019999999552965164,0.029999997466802597,0.03999999910593034,0.0,-0.030000001192092868,-0.03999999165534976,5.0,7.0,03-07,0.03333333879709243
01-08,-0.030000001192092923,0.06000000238418579,0.10000002384185791,0.3200000524520873,0.04999998211860657,-0.01999999582767488,-0.019999999552965164,0.029999997466802597,0.030000001192092896,0.0,-0.030000001192092868,-0.03999999165534976,6.0,6.0,03-08,0.037500005836288125
01-09,-0.030000001192092923,0.06000000238418579,0.10000002384185791,0.3200000524520873,0.04999998211860657,0.0,-0.019999999552965164,0.029999997466802597,0.030000001192092896,0.0,-0.030000001192092868,-0.03999999165534976,6.0,6.0,03-09,0.03916667215526103
01-10,-0.07000000774860388,0.06000000238418579,0.10000002384185791,0.3200000524520873,0.03999999165534973,0.0,-0.019999999552965164,0.029999997466802597,0.030000001192092896,0.0,-0.030000001192092868,-0.03999999165534976,6.0,6.0,03-10,0.03500000573694705
01-11,-0.07000000774860388,0.06000000238418579,0.11000001430511475,0.3200000524520873,0.03999999165534973,0.0,-0.030000001192092896,0.029999997466802597,0.030000001192092896,0.0,0.0,-0.03999999165534976,6.0,6.0,03-11,0.03750000490496554
01-12,-0.07000000774860388,0.06000000238418579,0.11000001430511475,0.3200000524520873,0.07999998331069941,0.0,-0.030000001192092896,0.029999997466802597,0.030000001192092896,0.0,0.0,-0.03999999165534976,6.0,6.0,03-12,0.04083333754291135
01-13,-0.07999999821186066,0.06000000238418579,0.11000001430511475,0.3200000524520873,0.07999998331069941,0.0,-0.030000001192092896,0.029999997466802597,0.030000001192092896,0.0,0.0,-0.07999999821186066,6.0,6.0,03-13,0.03666667112459737
01-14,-0.07999999821186066,0.06000000238418579,0.11000001430511475,0.2600000500679016,0.07999998331069941,0.0,-0.010000001639127731,0.029999997466802597,0.030000001192092896,0.0,0.0,-0.07999999821186066,6.0,6.0,03-14,0.033333337555329
01-15,-0.07999999821186066,0.06000000238418579,0.11000001430511475,0.27000004053115845,0.07999998331069941,0.0,-0.010000001639127731,0.029999997466802597,0.030000001192092896,0.0,0.0,-0.07999999821186066,6.0,6.0,03-15,0.03416667009393374
01-16,-0.07999999821186066,0.06000000238418579,0.11000001430511475,0.27000004053115845,0.060000002384185847,0.0,-0.010000001639127731,0.029999997466802597,0.030000001192092896,0.0,0.0,-0.09000000357627869,6.0,6.0,03-16,0.0316666712363561
01-17,-0.07999999821186066,0.06000000238418579,0.11000001430511475,0.27000004053115845,0.06999999284744263,0.0,-0.010000001639127731,0.029999997466802597,0.030000001192092896,0.0,0.0,-0.09000000357627869,6.0,6.0,03-17,0.03250000377496084
01-18,-0.07999999821186066,0.06000000238418579,0.11000001430511475,0.27000004053115845,0.06999999284744263,0.0,0.0,0.029999997466802597,0.030000001192092896,0.0,0.0,-0.09000000357627869,6.0,6.0,03-18,0.03333333724488815
01-19,-0.07999999821186066,0.06000000238418579,0.09000003337860107,0.1899999976158142,0.06999999284744263,0.0,0.0,0.029999997466802597,0.030000001192092896,0.0,0.0,-0.09000000357627869,6.0,6.0,03-19,0.025000001924733322
01-20,-0.07999999821186066,0.08000004291534424,0.09000003337860107,0.1899999976158142,0.06999999284744263,0.0,0.0,0.029999997466802597,0.030000001192092896,0.0,0.0,-0.09000000357627869,6.0,6.0,03-20,0.026666671968996525
01-21,-0.07999999821186066,0.08000004291534424,0.09000003337860107,0.1899999976158142,0.06999999284744263,0.0,0.0,0.029999997466802597,0.030000001192092896,0.0,0.0,-0.09000000357627869,6.0,6.0,03-21,0.026666671968996525
01-22,-0.07999999821186066,0.08000004291534424,0.09000003337860107,0.1899999976158142,0.06999999284744263,0.0,0.0,0.029999997466802597,0.030000001192092896,0.0,0.0,-0.09000000357627869,6.0,6.0,03-22,0.026666671968996525
01-23,-0.07999999821186066,0.08000004291534424,0.020000040531158447,0.21999996900558472,0.03999999165534973,0.0,0.0,0.029999997466802597,0.030000001192092896,0.0,0.0,-0.09000000357627869,6.0,6.0,03-23,0.020833336748182774
01-24,-0.07999999821186066,0.08000004291534424,0.020000040531158447,0.21999996900558472,0.03999999165534973,0.0,0.0,0.029999997466802597,0.030000001192092896,0.0,0.0,-0.09000000357627869,6.0,6.0,03-24,0.020833336748182774
01-25,-0.07999999821186066,0.06000000238418579,0.0,0.21999996900558472,0.03999999165534973,0.0,0.0,0.029999997466802597,0.030000001192092896,0.0,0.0,-0.09000000357627869,5.0,7.0,03-25,0.017499996659656365
01-26,-0.02000001072883606,0.12000000476837158,0.0,0.21999996900558472,0.03999999165534973,0.0,0.0,0.029999997466802597,0.030000001192092896,0.0,0.0,-0.09000000357627869,5.0,7.0,03-26,0.027499995815257233
01-27,0.0599999874830246,0.12000000476837158,0.009999990463256836,0.21999996900558472,0.03999999165534973,0.0,0.0,0.029999997466802597,-0.009999997913837447,0.010000005364418002,0.0,-0.09000000357627869,7.0,5.0,03-27,0.03249999539305767
01-28,0.0599999874830246,0.12000000476837158,0.08000004291534424,0.21999996900558472,0.03999999165534973,0.0,0.0,0.029999997466802597,-0.009999997913837447,0.010000005364418002,0.0,-0.05000001192092893,7.0,5.0,03-28,0.04166666573534409
01-29,0.0599999874830246,0.12000000476837158,0.08000004291534424,0.21999996900558472,0.03999999165534973,0.009999997913837433,0.0,0.029999997466802597,-0.009999997913837447,0.010000005364418002,0.0,-0.05000001192092893,8.0,4.0,03-29,0.04249999889483055
01-30,0.0599999874830246,0.15999996662139887,0.04000002145767212,0.21999996900558472,0.060000002384185847,-0.009999997913837447,0.0,0.029999997466802597,-0.009999997913837447,0.010000005364418002,0.0,-0.05000001192092893,7.0,5.0,03-30,0.04249999516954025
01-31,0.0599999874830246,0.15999996662139887,0.04000002145767212,0.21999996900558472,0.04999998211860657,-0.009999997913837447,0.0,0.029999997466802597,-0.009999997913837447,0.010000005364418002,0.0,-0.05000001192092893,7.0,5.0,03-31,0.041666660147408635
02-01,0.0599999874830246,0.15999996662139887,0.04000002145767212,0.21999996900558472,0.04999998211860657,-0.009999997913837447,0.0,0.029999997466802597,-0.009999997913837447,0.010000005364418002,0.009999990463256836,-0.05000001192092893,8.0,4.0,04-01,0.04249999268601337
02-02,0.07000000774860388,0.15999996662139887,0.04000002145767212,0.21999996900558472,0.04999998211860657,-0.009999997913837447,0.0,0.029999997466802597,-0.009999997913837447,-0.009999990463256864,0.009999990463256836,-0.05000001192092893,7.0,5.0,04-02,0.04166666138917208
02-03,0.07000000774860388,0.15999996662139887,0.04000002145767212,0.21999996900558472,0.04999998211860657,-0.009999997913837447,0.0,0.029999997466802597,-0.009999997913837447,-0.009999990463256864,0.009999990463256836,-0.05000001192092893,7.0,5.0,04-03,0.04166666138917208
02-04,0.07000000774860388,0.15999996662139887,-0.04000002145767212,0.21999996900558472,0.04999998211860657,-0.009999997913837447,0.010000001639127731,0.029999997466802597,-0.009999997913837447,-0.009999990463256864,0.009999990463256836,-0.05000001192092893,7.0,5.0,04-04,0.03583332461615404
02-05,0.07000000774860388,0.17000001668930048,-0.06999999284744263,0.21999996900558472,0.030000001192092896,-0.009999997913837447,0.010000001639127731,0.029999997466802597,-0.009999997913837447,-0.009999990463256864,0.009999990463256836,-0.05000001192092893,7.0,5.0,04-05,0.03249999942878882
02-06,0.07000000774860388,0.17000001668930048,-0.06999999284744263,0.21999996900558472,0.030000001192092896,-0.009999997913837447,0.0,0.01999999955296517,-0.009999997913837447,-0.009999990463256864,0.009999990463256836,-0.05000001192092893,6.0,6.0,04-06,0.030833332799375057
02-07,0.07000000774860388,0.17000001668930048,-0.029999971389770508,0.21999996900558472,0.030000001192092896,0.009999997913837433,0.0,0.040000002831220634,-0.009999997913837447,-0.009999990463256864,0.009999990463256836,-0.05000001192092893,7.0,5.0,04-07,0.03750000117967526
