,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,-0.009999990463256836,0.04399999603629111,-0.0035999994724988937,0.00019999989308416887,-0.003000000026077032,0.0,0.0003299999516457319,0.004799999995157123,-0.00039999978616833774,4.0,5.0,03-02,0.002939091466197912
01-03,0.0,0.0,-0.009999990463256836,0.04399999603629111,-0.0022999998182058343,-0.00029999995604157404,-0.003000000026077032,0.0,0.0003299999516457319,0.004829999757930636,-0.00039999978616833774,3.0,6.0,03-03,0.003014545972374351
01-04,0.0,0.0,0.019999980926513672,0.04399999603629111,0.00020000012591481122,-0.0007999999215826386,-0.0035000001080334174,0.0,0.0003299999516457319,0.004829999757930636,-0.000800000037997961,5.0,4.0,03-04,0.005841816066425631
01-05,0.0,0.0,-0.0899999737739563,0.04399999603629111,-9.999983012676412e-05,-0.0007999999215826386,-0.0035000001080334174,-0.00010000006295740604,-0.00029999995604157404,0.004829999757930636,-0.000900000333786009,2.0,7.0,03-05,-0.004260907108387488
01-06,0.0,0.0,-0.13999998569488525,0.04399999603629111,0.00010000029578804883,-0.0007999999215826386,-0.0035000001080334174,-0.00010000006295740604,-0.001300000119954348,0.0037999998312443495,-0.000900000333786009,3.0,6.0,03-06,-0.00897272637071596
01-07,0.0,0.0,-0.15999996662139893,-0.008999999612569809,0.00010000029578804883,-0.00030000007245689565,-0.0018400000408291817,-0.00010000006295740604,-0.001300000119954348,0.0037999998312443495,-0.000900000333786009,2.0,7.0,03-07,-0.015412724248810926
01-08,0.0,0.0,-0.125,-0.008999999612569809,-0.0005000000819563866,-0.00030000007245689565,-0.002099999692291023,-0.00010000006295740604,-0.001300000119954348,0.0027099999133497477,-0.000900000333786009,1.0,8.0,03-08,-0.012408181823874738
01-09,0.0,0.0,-0.15999996662139893,-0.008999999612569809,-0.0032999999821186083,-0.00030000007245689565,-0.002099999692291023,-0.00010000006295740604,-0.001300000119954348,0.0027099999133497477,-0.000900000333786009,1.0,8.0,03-09,-0.015844542416743934
01-10,0.0,0.0,-0.19999998807907116,-0.008999999612569809,-0.0028000003658235073,-0.00030000007245689565,-0.002099999692291023,-0.00010000006295740604,0.00010000006295740604,0.003110000165179372,-0.000900000333786009,2.0,7.0,03-10,-0.01927181709007446
01-11,0.0,0.0,-0.09989994764328003,-0.006999999284744263,-0.0010999999940395355,-0.00030000007245689565,-0.0025999997742474083,-0.00010000006295740604,0.00010000006295740604,0.0029100000392645597,-0.000900000333786009,2.0,7.0,03-11,-0.00989908609666269
