,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-23.119271063822865,-4.915794071279659,-17.02605107461443,15.639537294984981,-3.898962259842695,2.3617501900756346,6.492618541289151,-11.225864160808586,13.095239562666999,-6.858972234995628,-4.624272879738516,-3.067486696584199,4.0,8.0,-3.0956274043891505
01-03,-35.90772144254863,-2.581219142990152,-15.46985750769555,15.639537294984981,-5.251399743520209,1.6676194270100757,8.531611904733966,-6.859362086517597,13.095239562666999,-7.75640419797646,-2.3498734825248517,-6.8449129790071295,4.0,8.0,-3.673895199448712
01-04,-34.29137746107517,-1.3186779651013205,-16.001776133910738,15.813959884024337,-5.346082336062993,0.7562598259241657,9.149226586893732,-3.857442606201115,12.142856262399805,-7.7586217396335115,-7.329840788320157,-4.118261654186827,4.0,8.0,-3.513314843770816
01-05,-25.46296251327088,-2.2417592478322614,-14.982274592771299,16.733985177710863,-5.170453566411352,2.6811249417757983,9.515803448170814,-5.115301022394815,8.647526852975023,-9.967742427702873,-5.442171506867273,-3.625846567589428,4.0,8.0,-2.8691725853506402
01-06,-28.240742008054838,-3.472531496823489,-12.254685689245747,16.811591991479848,-3.4656280625260876,4.157302263122807,11.90315748292831,-3.9413019665523676,9.710749012631862,-10.246560390152046,-2.388207856027745,-4.118261654186827,4.0,8.0,-2.1287598644505263
01-07,-20.64814354493631,-3.551080194019405,-10.48705262675122,14.59811025940506,-2.66222697701758,3.8763969454131795,11.264291887194489,-0.5833307902018376,9.090913270548462,-12.0039055352387,-1.5113311400265799,-4.223860689032211,4.0,8.0,-1.4034349278885545
01-08,-23.202301107249703,-2.157962875932693,-9.745186929111705,11.240791155994996,-2.6067625926526565,3.9325780089551094,10.270089853992747,2.114682613000904,9.05959698900421,-12.040354110171885,-2.3173756958819802,-5.385419860896504,5.0,7.0,-1.7364687125790967
01-09,-23.5700129065801,-2.2815355018921744,-8.054577372413977,12.371133960996408,-2.939538320092461,6.425031453971602,8.75000040273408,1.6373295682911855,8.713694505932402,-11.194268395549207,-1.7632260692370423,-9.159883776827213,5.0,7.0,-1.7554877042222081
01-10,-28.467148058382787,-2.7237401252649147,-6.553811899007234,8.914489592226438,-2.133475793211279,4.908987483984005,7.616124990741737,-0.04163292544237753,8.160444689231099,-10.706153480430281,-2.538070967695712,-11.275311517942525,4.0,8.0,-2.9032748342661527
01-11,-17.557254131284576,-1.5384641718817997,-7.42187073143837,8.489991740220269,0.0537935922525927,5.824722663526584,5.353396398634773,1.3141671039468954,6.8810503660730955,-11.54847485634854,-3.540712389391612,-20.058131991624524,6.0,6.0,-2.812315533942934
