,2009,2010,2011,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,97.50000018189893,-66.66666666666666,0.0,0.0,90.0,90.00000072759572,-900.0000000000002,0.0,90.0,-900.0000000000002,4.0,6.0,-136.28787870519747
01-03,0.0,97.50000018189893,-66.66666666666666,0.0,0.0,90.0,90.00000072759572,-900.0000000000002,0.0,90.0,-900.0000000000002,4.0,6.0,-136.28787870519747
01-04,0.0,97.50000018189893,-66.66666666666666,0.0,0.0,90.0,90.00000072759572,-900.0000000000002,0.0,90.0,-900.0000000000002,4.0,6.0,-136.28787870519747
01-05,0.0,97.50000018189893,0.0,0.0,0.0,90.0,90.00000072759572,-900.0000000000002,0.0,90.0,-900.0000000000002,4.0,6.0,-130.22727264459144
01-06,0.0,97.50000018189893,0.0,0.0,0.0,90.0,90.00000072759572,-900.0000000000002,0.0,90.0,-900.0000000000002,4.0,6.0,-130.22727264459144
01-07,0.0,97.14285730322518,0.0,0.0,0.0,90.0,90.00000072759572,-900.0000000000002,0.0,90.0,-900.0000000000002,4.0,6.0,-130.25974017901632
01-08,0.0,97.14285730322518,-20.000000000000004,0.0,0.0,90.0,90.00000072759572,-900.0000000000002,0.0,90.0,-900.0000000000002,4.0,6.0,-132.07792199719813
01-09,0.0,97.14285730322518,-20.000000000000004,0.0,0.0,90.0,-900.0000000000002,-900.0000000000002,0.0,90.0,0.0,3.0,7.0,-140.2597402451614
01-10,0.0,95.00000036379787,-20.000000000000004,0.0,0.0,90.0,-900.0000000000002,-9900.000727595778,0.0,90.0,0.0,3.0,7.0,-958.6364297483618
01-11,0.0,95.00000036379787,-20.000000000000004,0.0,0.0,90.0,-900.0000000000002,-9900.000727595778,0.0,90.0,0.0,3.0,7.0,-958.6364297483618
01-12,0.0,70.0,-20.000000000000004,0.0,0.0,90.0,-900.0000000000002,-9900.000727595778,0.0,90.0,-900.0000000000002,3.0,7.0,-1042.7273388723434
01-13,0.0,70.0,-20.000000000000004,0.0,0.0,90.0,-900.0000000000002,-9900.000727595778,0.0,90.0,-900.0000000000002,3.0,7.0,-1042.7273388723434
01-14,0.0,70.0,-20.000000000000004,0.0,0.0,90.0,-900.0000000000002,-9900.000727595778,0.0,90.0,-900.0000000000002,3.0,7.0,-1042.7273388723434
01-15,0.0,70.0,-20.000000000000004,0.0,0.0,90.0,-900.0000000000002,-9900.000727595778,0.0,90.0,-900.0000000000002,3.0,7.0,-1042.7273388723434
01-16,0.0,70.0,-20.000000000000004,0.0,0.0,90.0,-900.0000000000002,-9900.000727595778,0.0,90.0,-900.0000000000002,3.0,7.0,-1042.7273388723434
01-17,0.0,87.99999916180965,-20.000000000000004,0.0,0.0,90.0,-900.0000000000002,-9900.000727595778,0.0,90.0,-900.0000000000002,3.0,7.0,-1041.090975312179
01-18,0.0,87.99999916180965,-20.000000000000004,0.0,0.0,90.0,-900.0000000000002,-9900.000727595778,0.0,90.0,-900.0000000000002,3.0,7.0,-1041.090975312179
01-19,0.0,87.99999916180965,-20.000000000000004,0.0,0.0,90.0,-900.0000000000002,-9900.000727595778,0.0,90.0,-900.0000000000002,3.0,7.0,-1041.090975312179
01-20,0.0,87.99999916180965,-20.000000000000004,0.0,0.0,90.0,-900.0000000000002,-9900.000727595778,0.0,90.0,-900.0000000000002,3.0,7.0,-1041.090975312179
01-21,0.0,70.0,-20.000000000000004,0.0,0.0,90.0,-900.0000000000002,-9900.000727595778,0.0,90.0,-900.0000000000002,3.0,7.0,-1042.7273388723434
01-22,0.0,70.0,-20.000000000000004,0.0,0.0,90.0,-900.0000000000002,-9900.000727595778,0.0,90.0,-900.0000000000002,3.0,7.0,-1042.7273388723434
01-23,0.0,73.91304281806057,-20.000000000000004,0.0,0.0,90.0,-900.0000000000002,-9900.000727595778,0.0,90.0,-900.0000000000002,3.0,7.0,-1042.3716077070653
01-24,0.0,75.99999832361932,-20.000000000000004,0.0,0.0,90.0,-900.0000000000002,-9900.000727595778,0.0,90.0,-900.0000000000002,3.0,7.0,-1042.1818844792872
01-25,0.0,75.99999832361932,-20.000000000000004,0.0,0.0,90.0,-900.0000000000002,-9900.000727595778,0.0,0.0,-900.0000000000002,2.0,8.0,-1050.3637026611052
01-26,0.0,75.99999832361932,-20.000000000000004,0.0,0.0,90.0,-900.0000000000002,-9900.000727595778,0.0,90.0,-900.0000000000002,3.0,7.0,-1042.1818844792872
01-27,0.0,59.99999720603222,0.0,0.0,0.0,90.0,-9900.000727595778,-9900.000727595778,0.0,90.0,-900.0000000000002,3.0,7.0,-1860.0001325441385
01-28,0.0,59.99999720603222,0.0,0.0,0.0,90.0,-9900.000727595778,-9900.000727595778,0.0,90.0,-900.0000000000002,3.0,7.0,-1860.0001325441385
01-29,0.0,59.99999720603222,0.0,0.0,0.0,90.0,-9900.000727595778,-9900.000727595778,0.0,90.0,-900.0000000000002,3.0,7.0,-1860.0001325441385
01-30,0.0,59.99999720603222,0.0,0.0,0.0,0.0,-9900.000727595778,-9900.000727595778,0.0,90.0,-900.0000000000002,2.0,8.0,-1868.1819507259568
01-31,0.0,59.99999720603222,0.0,0.0,0.0,0.0,-9900.000727595778,0.0,0.0,90.0,-900.0000000000002,2.0,8.0,-968.1818845808859
02-01,0.0,59.99999720603222,0.0,0.0,0.0,0.0,-9900.000727595778,0.0,0.0,90.0,-900.0000000000002,2.0,8.0,-968.1818845808859
02-02,0.0,59.99999720603222,0.0,0.0,0.0,0.0,-9900.000727595778,90.0,0.0,90.0,-900.0000000000002,3.0,7.0,-960.0000663990678
02-03,0.0,59.99999720603222,0.0,0.0,0.0,0.0,-9900.000727595778,90.0,0.0,90.0,-900.0000000000002,3.0,7.0,-960.0000663990678
02-04,0.0,55.99999925494191,0.0,0.0,0.0,0.0,-9900.000727595778,90.0,0.0,90.0,-900.0000000000002,3.0,7.0,-960.3637025764397
02-05,0.0,55.99999925494191,0.0,0.0,0.0,0.0,-9900.000727595778,90.0,0.0,90.0,-900.0000000000002,3.0,7.0,-960.3637025764397
02-06,0.0,45.0000029103829,0.0,0.0,0.0,0.0,-9900.000727595778,90.0,0.0,90.0,-900.0000000000002,3.0,7.0,-961.3637022441268
02-07,0.0,45.0000029103829,0.0,0.0,0.0,0.0,-9900.000727595778,90.0,0.0,90.0,-900.0000000000002,3.0,7.0,-961.3637022441268
02-08,0.0,-1000.0000218278732,0.0,0.0,0.0,0.0,-9900.000727595778,90.0,0.0,90.0,-900.0000000000002,2.0,8.0,-1056.3637044930592
02-09,0.0,-3900.00029103831,0.0,0.0,0.0,0.0,-9900.000727595778,90.0,0.0,0.0,-900.0000000000002,1.0,9.0,-1328.1819107849171
02-10,0.0,-1000.0000218278732,0.0,0.0,0.0,0.0,-9900.000727595778,90.0,0.0,0.0,-900.0000000000002,1.0,9.0,-1064.5455226748772
02-11,0.0,-1000.0000218278732,0.0,0.0,0.0,0.0,-9900.000727595778,90.0,0.0,0.0,-900.0000000000002,1.0,9.0,-1064.5455226748772
02-12,0.0,-1000.0000218278732,0.0,0.0,0.0,0.0,-9900.000727595778,90.0,0.0,0.0,0.0,1.0,9.0,-982.7273408566955
02-13,0.0,-3900.00029103831,0.0,0.0,0.0,0.0,-9900.000727595778,90.0,0.0,0.0,0.0,1.0,9.0,-1246.3637289667352
