,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.01999950408935547,0.319999694824217,-0.07999992370605469,-1.0200004577636719,-0.38000011444091797,1.2699995040893555,0.0800008773803711,-1.079999923706053,1.640000343322754,2.0999994277954084,5.0,5.0,03-02,0.2572727203369139
01-03,0.0,-0.01999950408935547,0.319999694824217,-0.15999984741211115,-1.0,-0.18000030517578125,1.5099992752075195,0.0800008773803711,-1.079999923706053,1.5899991989135742,1.7399997711181623,5.0,5.0,03-03,0.2545453851873221
01-04,0.0,-0.1400003433227539,0.319999694824217,-0.1700000762939453,-1.0399999618530273,-0.14000034332275568,1.5099992752075195,-0.029999732971191406,-1.1300001144409162,0.9600000381469727,2.330000877380371,4.0,6.0,03-04,0.22454539212313548
01-05,0.0,-0.21000003814697266,0.42000007629394354,-0.3099994659423828,-0.9899997711181641,-0.14000034332275568,1.5099992752075195,0.20000076293945312,-1.1900005340576136,0.7699995040893555,2.3400001525878924,5.0,5.0,03-05,0.2181817835027523
01-06,0.0,-0.06999969482421875,0.4699993133544922,-0.23999977111816406,-0.9899997711181641,-0.14000034332275568,1.5099992752075195,0.20000076293945312,-1.27000045776367,0.75,2.7400007247924787,5.0,5.0,03-06,0.2690909125588155
01-07,0.0,-0.09000015258789062,0.28999996185302734,-0.4099998474121094,-1.0700006484985352,-0.14000034332275568,1.6499996185302717,0.26000022888183594,-1.2100000381469709,0.6800003051757812,2.7300004959106445,5.0,5.0,03-07,0.24454541639848174
01-08,0.0,-0.15000057220458984,0.13000011444091975,-0.2799997329711914,-0.8299999237060565,-0.13000011444091797,2.130000114440918,0.039999961853027344,-1.1100006103515607,0.3900003433227539,2.780000686645506,5.0,5.0,03-08,0.27000002427534625
01-09,0.0,-0.05000019073486328,0.2700004577636701,-0.3199996948242205,-0.48999977111816406,-0.319999694824217,2.0500001907348633,0.039999961853027344,-1.1100006103515607,0.1900005340576172,2.770000457763672,5.0,5.0,03-09,0.2754546945745295
01-10,0.0,0.019999504089357245,0.25,-0.10999965667724965,-0.5500001907348633,-0.36999988555908203,2.109999656677246,0.039999961853027344,-1.140000343322754,0.019999504089357245,2.279999732971193,6.0,4.0,03-10,0.23181802576238475
01-11,0.0,-0.28000068664550604,0.25,-0.10999965667724965,-0.5099992752075195,-0.4299993515014666,2.510000228881836,0.1400003433227539,-0.9100008010864258,0.1700000762939453,0.9400005340576136,5.0,5.0,03-11,0.16090921922163465
