,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-49.234927417313415,-12.078077653211922,-5.475768795089815,12.015813653801386,-0.028550318111108336,7.872652000668419,9.445875315145097,9.049045078425713,-8.449367228044833,-4.32937040916741,16.525963313522734,-9.34022419956995,5.0,7.0,-2.8355780549120926
01-03,-61.53467917279427,-10.90542874395069,-4.043680309012988,12.015813653801386,2.0219073528850737,7.608158330228731,12.1240594006426,11.454831966906113,-8.449367228044833,-4.685905348101816,15.644657349515139,-12.623173834284874,6.0,6.0,-3.4477338818508687
01-04,-62.73537986104522,-8.163265153353692,-1.2101529943514784,10.988147298576198,0.6497269689817912,7.709867846813832,11.896346634390165,8.458867663515246,-10.0316456899565,-9.778472906273837,16.201960664253683,-8.125953977005862,6.0,6.0,-3.6783294587879727
01-05,-51.96667850558491,-7.417587641099262,-0.5017655359677847,11.499083881777434,-0.7701096611175844,11.416753243328273,11.100542435991157,10.05793742552942,-8.864622478215272,-9.3047572911302,11.596040884339946,-12.585939118560832,5.0,7.0,-2.9784251967258015
01-06,-53.91021463276169,-6.279436460811231,4.80463063406232,10.976919851937339,1.3954785778621939,11.61039347070568,13.263603653041903,11.541142945144212,-6.852986282028578,-7.078878226732158,12.812810433407279,-5.9995115060087425,7.0,5.0,-1.143003961848456
01-07,-42.89679911427006,-4.849885493005581,5.837493897211778,9.382581633646945,0.5349060367690847,10.347336679617674,13.049674123113803,16.791125592976524,-5.273161917011312,-5.929459232688817,10.98620159457077,-6.273339737694663,7.0,5.0,0.1422228386030123
01-08,-45.87201569113438,-6.807068279637536,2.666671187789373,5.536821583251548,3.237616866718089,10.031570165415362,11.747777076805926,18.21493700711625,-4.9905301284574834,-5.839285652822684,7.128259987314231,-6.920594276111543,7.0,5.0,-0.9888200128127367
01-09,-36.64746003820559,-6.7891953349657514,5.467630290299031,6.378832362657643,2.8153152790329656,9.657849140151852,11.97503739630193,21.11815197706948,-5.742014452648586,-5.532856498353491,6.157383456805814,-13.903602312943189,7.0,5.0,-0.4204107278998242
01-10,-28.807948573404214,-0.8144459776927885,5.846950275764717,3.175496255965133,4.130625959529949,9.700044283338439,15.772130026220657,18.113809947651028,-7.4757449384269385,-2.7068439005012164,5.100977370507982,-16.07929570941081,7.0,5.0,0.49631291829516133
01-11,-19.482222239332657,1.590048347628241,6.133560983332558,2.367694297187199,4.580573318235928,16.03174589444272,15.47366588336057,19.464882584719863,-8.096071638401874,-4.264681758768461,5.204845107668131,-28.653905648429568,8.0,4.0,0.8625112609702207
01-12,-19.5346739308905,1.9702719972742113,5.130412573347408,2.871203844196789,5.836792590011551,14.083526472672322,16.4214024024305,20.11147591960574,-9.192747852096106,-6.687691181952898,8.375641938973754,-27.37664866008763,8.0,4.0,1.0007471761237616
01-13,-20.36874121943541,-1.9011380271646525,2.922082784107374,6.36461837597605,5.07529186795063,15.43731901095589,15.673914234808375,23.567447167078985,-9.18583320169547,-5.140965718143961,7.150212236681142,-35.14203720297825,7.0,5.0,0.37101419234505845
01-14,-16.198413149619405,-3.4827594099373775,2.5648691967223622,5.497817452761019,5.575584921141582,13.861611253522197,16.491476633532,20.96157800087744,-8.276083757126196,-7.022281785188106,6.982743631220126,-36.57836265473466,7.0,5.0,0.03148169443091516
01-15,-20.142079537632554,1.1537161876818036,3.1959370055378056,8.160552317884957,5.3536764105994,9.956612284074113,20.871769164366647,19.91362082743113,-8.489014178333157,-7.621798828885981,7.729966229953796,-34.91861015224516,8.0,4.0,0.43036231086940013
01-16,-18.300907523880728,1.0529937760441972,2.114167170146765,6.2160719490835055,6.51871989973644,7.832300248399098,17.46776200797786,21.422081342828886,-6.07274012192973,-7.621798828885981,6.364342007993269,-56.630430959197994,8.0,4.0,-1.6364532526403675
01-17,-8.786780943580212,-0.9355458929484535,1.549205194106897,6.2160719490835055,6.757858981023871,8.714550015810243,19.286538368171747,20.628731759392927,-6.07274012192973,-7.146493117259118,2.871318844653604,-49.06380530864591,7.0,5.0,-0.498424189343386
01-18,-5.967807219243642,2.7703603106457306,1.549205194106897,5.293161658150712,4.676745583503885,9.017898439773129,18.19454031117147,21.918734202481552,-8.283932056213516,-7.079645960247816,2.4245514975761373,-55.15612970856767,8.0,4.0,-0.886859812238594
01-19,-0.22279786580934902,2.7703603106457306,3.068038814430938,8.15621611213021,5.112866588823447,8.78766870842622,18.969499343886167,21.918734202481552,-6.9927838284730965,-8.510639668418932,7.373509765740936,-49.40559081223505,8.0,4.0,0.9187568059690641
01-20,-0.22279786580934902,5.841121673821982,6.5973287371051335,9.861773497628304,4.7762009529247,9.742769746333488,18.969499343886167,20.38374477384313,-7.429298130444851,-8.499660241212,6.39773376391453,-53.92651005016751,8.0,4.0,1.0409921834853115
01-21,-4.158926547317982,8.422105890608595,8.127004854988193,10.578948573062293,3.8842971819474874,9.742769746333488,18.438077096373654,23.84465533105391,-7.483539125028401,-8.667935033265369,6.517836376607436,-53.92651005016751,8.0,4.0,1.2765653579329832
01-22,1.66856473285728,10.65246559724773,12.737588003172087,8.582186666272573,3.8842971819474874,11.245159554726794,15.648769327125725,24.007728588016956,-10.9950267860707,-8.127574937020224,6.517836376607436,-54.286748839770674,9.0,3.0,1.7946037887593729
01-23,-6.897976618945921,13.731932430484026,11.91293859735363,8.483709763703482,3.44352624317359,13.269403975673393,14.272456495940759,25.209541908381674,-10.555003787602397,-8.041835821760493,7.69822916609567,-43.66478617016823,8.0,4.0,2.4051780151940996
01-24,6.989855571923586,16.60844579310905,12.1142850603376,7.190955849272493,1.4619074001266577,16.707341536018717,12.93706959056829,23.314238832154558,-13.908156659419122,-8.041835821760493,6.183976915627175,-46.41483171367702,9.0,3.0,2.9286043628567904
01-25,7.407405821716202,15.344939260600498,11.399999346051887,6.409913815378297,1.7852145519906548,17.69265213787343,13.401350454097539,23.314238832154558,-16.83185049109028,-11.946668836805568,-2.6842054286143266,-38.88700800419812,8.0,4.0,2.2004984549295634
01-26,7.6836982729495045,17.76273419590744,9.40000261579241,5.143807019359463,-3.6110336192313692,15.503530914525724,13.078898270717984,19.70031342217762,-15.06557777279713,-16.731230119910006,-1.5384547668098716,-27.309481687674197,7.0,5.0,2.0014338954172977
01-27,4.1775417911050345,17.21470043128706,10.587566252348452,7.1718578380567415,-3.1417965981496625,13.878595226236914,15.638820176401127,21.242836409763026,-16.437460076209007,-12.89398413908452,-0.43478220306857157,-23.655595746255113,7.0,5.0,2.7790249468692907
01-28,2.7974636886985,19.967429693080888,16.188875322662476,11.936403815095064,-3.1417965981496625,12.372567589126344,17.477314225935196,18.540210983097083,-16.758371215263125,-15.69095058486539,-0.298509131360788,-26.37463371413467,7.0,5.0,3.0846670061601587
01-29,10.110753650760033,17.44610379911588,14.80328666438914,11.07894495913857,-3.0568863865954157,13.484707403615035,15.537378106828104,16.554812974442296,-16.992478576825302,-15.69095058486539,0.35277410800778114,-25.01511473019487,8.0,4.0,3.217777615651322
01-30,10.098793401341386,16.12048685690907,16.342410326782144,9.989344455367128,-0.4528724571745458,12.659100953259408,16.545409847630555,16.42793218991455,-14.67408298109647,-15.69095058486539,0.298498779400344,-22.772569463660453,8.0,4.0,3.740958443650644
01-31,6.014464774168369,14.70884909642646,17.69209561757309,9.909432951463923,-0.08500645655601487,14.600551905058529,15.046296030569147,18.52498655741689,-14.608584643013764,-14.516424304934375,1.1481983882929847,-30.796069712532365,8.0,4.0,3.136565850327741
02-01,5.871136237341404,14.70884909642646,13.098165294370073,8.763987307646893,-3.063268495493459,17.877473243907886,14.412313785530914,20.33283336137182,-16.279067152227334,-15.318294892553391,2.939610288651164,-28.790659073803702,8.0,4.0,2.879423250097395
02-02,6.370876949978251,16.627394072491832,11.648888042337404,7.5204416317549105,-1.1165169946782079,17.06531335571324,14.412313785530914,21.25026522605074,-14.488093962406303,-12.232692937058324,6.916941807474021,-19.988554817754125,8.0,4.0,4.49888134661953
02-03,3.488813223415484,17.839109392064863,14.347010592971124,2.1381545753414746,-2.5551716120940084,17.084387257806423,11.613804613310414,21.59163465438086,-16.84552944772612,-10.994372784675367,6.797114776716951,-11.417948100060949,8.0,4.0,4.423917261787596
02-04,3.792187971841835,19.30248073880783,16.587428910205702,-0.3532637793761498,-5.244333282220635,16.647508390535517,13.199626181028169,21.06277780593187,-18.315920913291485,-8.63018883942562,7.3931936003257075,-13.64843178564602,7.0,5.0,4.316088749893061
02-05,8.422877896170036,21.76985014413253,15.85333751799554,-0.7639802664105355,-3.6650759591900157,18.34905276833947,10.260667660597154,20.620319550050134,-17.43994519087042,-7.916819001729487,7.469946206815924,-18.667017545885493,7.0,5.0,4.524434481667902
02-06,-0.3572718195336079,23.03389319048281,15.85333751799554,-0.7639802664105355,-4.916560320807388,18.133761650235805,9.35714358375186,18.782723782049302,-17.517279026884193,-7.989786742973602,6.42107524107296,-12.316858773505219,6.0,6.0,3.976683167956145
02-07,-2.7116150468764766,20.926303414547373,17.121334820890112,-1.036827387714176,-3.070566720769198,16.71711333558633,10.771405883694994,17.99559847808707,-18.55449480792334,-8.062754484217717,11.698954994624271,-15.458552062290249,6.0,6.0,3.8613250348032495
02-08,-8.433269914914543,21.483723830780583,17.25123670418495,-3.137783528793625,-4.910719050031369,15.574726976536187,10.286124839550913,18.301514611454202,-16.496542938549023,-5.014325267566787,12.44171704251342,-7.330731175988628,6.0,6.0,4.167972677431357
02-09,-8.433269914914543,19.06680137836188,18.004681502524836,-3.0203249426747965,-5.278762499581424,16.083434984918906,9.6236325859477,18.762342098570706,-15.246565137946488,-9.617875346646617,10.567898220486093,-10.589714886547931,6.0,6.0,3.3268565035415265
02-10,0.15474241755144397,19.03323229956193,16.858335437930947,0.2173372129041431,-5.185185185185185,16.701177668181913,9.814194799453512,17.972347337187276,-16.122808112691835,-11.154489492243165,7.813692092867712,-10.589714886547931,8.0,4.0,3.7927384657475645
02-11,1.3539666394768173,17.952126436923724,14.793217525115104,-4.99859545429996,-2.423543439947849,17.069247240114446,8.43258921898209,17.70165374924465,-16.62888720348773,-8.27598622564105,9.585621619943591,-12.848188061806349,7.0,5.0,3.476101837051456
02-12,8.73528007491466,18.22075985877703,10.084259288253596,-8.108107515239046,-3.3756549013081902,15.804008635063285,8.499999273390998,16.36722462883597,-15.414194769115463,-9.066036571270471,7.4887665930040965,-15.307409090064958,7.0,5.0,2.8274079587701255
02-13,13.446571527361723,16.813293442878535,8.36564202414395,-7.305928914685997,-5.135599501249772,13.1795765300154,8.116490238053869,15.575028198675763,-15.414194769115463,-8.792411020898445,7.23914484888762,-15.213031234816517,7.0,5.0,2.572881780770888
02-14,15.022091114241348,21.73512715326629,9.912852038785246,-5.536525616497085,-3.571422293125195,11.303094051928221,7.541301152400197,15.147506672780933,-15.173846225219215,-9.576796842805663,9.567981124837539,-13.754088905561737,7.0,5.0,3.5514394520859067
02-15,11.63859424905198,22.164630242432164,9.85839495163483,-2.3972606468045488,-4.5573284762106505,10.563207746463629,7.25264289632633,17.331613473785996,-15.173846225219215,-7.913541160059125,6.336823181757005,-18.141125520515867,7.0,5.0,3.0802337260535437
