,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.009999990463256836,0.1499999761581421,-0.18000000715255737,0.10000002384185791,0.009999990463256836,0.3400000333786011,0.1899999976158142,0.23000001907348655,1.25,0.05000019073486328,-0.049999952316283736,-1.1400001049041748,8.0,4.0,03-02,0.07833334803581242
01-03,-0.009999990463256836,0.1499999761581421,-0.18000000715255737,0.10000002384185791,0.009999990463256836,0.2900000810623171,0.1899999976158142,0.25,1.25,0.10000038146972656,0.0,-1.3200000524520878,8.0,4.0,03-03,0.0691667000452677
01-04,-0.009999990463256836,0.1499999761581421,-0.18000000715255737,0.10000002384185791,0.009999990463256836,0.2900000810623171,0.1899999976158142,0.2999999523162842,1.4000000953674316,0.48000001907348633,0.0,-1.119999885559082,8.0,4.0,03-04,0.1341666877269745
01-05,-0.009999990463256836,0.11000001430511475,-0.18000000715255737,0.17000001668930054,0.009999990463256836,0.2900000810623171,0.1899999976158142,0.5799999237060547,1.25,0.28999996185302823,-0.18999993801116943,-1.1299998760223389,8.0,4.0,03-05,0.11500001450379697
01-06,-0.009999990463256836,0.11000001430511475,-0.09000003337860107,0.17000001668930054,0.009999990463256836,0.2900000810623171,0.1899999976158142,0.8199999928474425,1.4200000762939453,0.4100003242492676,-0.13999998569488503,-1.1099998950958252,8.0,4.0,03-06,0.17250004907449087
01-07,-0.009999990463256836,0.11000001430511475,-0.06000000238418579,0.17000001668930054,0.009999990463256836,0.2900000810623171,0.1899999976158142,0.7599999904632568,1.5699999332427974,1.1800003051757812,-0.07999992370605469,-1.2100000381469727,8.0,4.0,03-07,0.24333336452643076
01-08,-0.09999999403953552,0.11000001430511475,-0.06000000238418579,0.17000001668930054,0.009999990463256836,0.2900000810623171,0.1899999976158142,0.2999999523162842,1.2699999809265132,1.8400001525878906,-0.07999992370605469,-1.150000095367432,8.0,4.0,03-08,0.23250001420577363
01-09,-0.09999999403953552,0.11000001430511475,-0.06000000238418579,0.17000001668930054,0.009999990463256836,0.2900000810623171,0.1899999976158142,0.38999998569488503,1.130000114440918,1.4700002670288086,-0.029999971389770508,-1.3399999141693115,8.0,4.0,03-09,0.18583338210980097
01-10,-0.09000000357627869,0.11000001430511475,-0.06000000238418579,0.1899999976158142,0.009999990463256836,0.24000000953674316,0.1899999976158142,0.5,1.1600000858306885,1.7400002479553223,-0.060000061988830566,-1.369999885559082,8.0,4.0,03-10,0.21333336581786475
01-11,-0.09000000357627869,0.11000001430511475,-0.06000000238418579,0.1899999976158142,0.009999990463256836,0.16999995708465576,0.1899999976158142,0.5400000810623169,1.3100001811981201,1.5000000000000009,-0.12000000476837158,-1.4800000190734868,8.0,4.0,03-11,0.18916668246189758
01-12,-0.09000000357627869,0.11000001430511475,-0.06000000238418579,0.1899999976158142,0.009999990463256836,0.16999995708465576,0.39000004529953003,0.3000000715255742,1.3299999237060547,1.4300003051757804,-0.23000001907348655,-1.4399999380111697,8.0,4.0,03-12,0.1758333618442217
01-13,-0.09000000357627869,0.11000001430511475,0.050000011920928955,0.17000001668930054,0.009999990463256836,0.16999995708465576,0.39000004529953003,0.2500000000000002,1.5000000000000004,1.3499999046325692,-0.23000001907348655,-1.6399999856948857,9.0,3.0,03-13,0.16999999433755886
01-14,-0.09000000357627869,0.11000001430511475,0.06999999284744263,0.17000001668930054,0.0,0.16999995708465576,0.39000004529953003,0.3499999046325686,1.1699998378753662,1.6499996185302743,-0.23000001907348655,-1.6100000143051147,8.0,4.0,03-14,0.17916661252578106
