,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-33.67608403684689,2.3869353807778317,0.8968601235628331,11.50054959007151,6.189558354721831,-0.9424099559202752,4.3956104993040075,-6.648578772917449,0.8859349509607751,-3.2138470207403977,5.121640183073732,-8.157523386984344,7.0,5.0,-1.7717795075780691
01-03,-55.072458860529196,3.2378550521878395,1.9955686922482563,11.50054959007151,5.603863790618462,0.20811139233974227,5.0605063853163115,-4.521278636306585,0.8859349509607751,-2.4721854819886633,5.22959587078494,-10.678214520717075,8.0,4.0,-3.25184598125114
01-04,-62.61398074969235,4.3103437138591785,2.4390272268717075,10.733849765900658,4.545457060860653,-0.10459492435798681,4.955945077601591,-4.382468984213386,1.2181579172766381,-2.2140258627556153,2.554276005286011,-7.594936029714424,7.0,5.0,-3.846079148589777
01-05,-56.432742259761916,3.07881777738211,2.771618484617912,10.108688812850618,3.6062366209070316,0.10438652360622687,5.78602338209566,-4.382468984213386,2.4309421258801596,-3.3707802293914084,0.38363438810483913,-5.3718988180481535,8.0,4.0,-3.4406285146641924
01-06,-56.432742259761916,3.694577809431194,3.969125344984091,9.071037795730248,3.0392105072472235,0.10438652360622687,6.004368994506586,-4.116864995245888,2.663704384255569,-3.1328260973095343,-0.12853151381758207,-3.9402168015254366,7.0,5.0,-3.2670641923249346
01-07,-47.953211400590604,3.0978876408530818,3.539819647948593,10.140242585105398,2.7531930272435603,0.20876309236566637,5.78602338209566,-0.9090931609783591,3.318586194699153,-2.6184423003288657,0.0,-3.668477935170763,7.0,5.0,-2.19205910222979
01-08,-65.17571524809395,3.8976878218578093,3.0000050862630405,8.662280392173471,2.7531930272435603,-0.3131496159718562,4.8245568629886835,-0.2587319647757369,2.996675370752789,-2.8749942779540794,-0.12837264352766786,-3.9402168015254366,6.0,6.0,-3.879731832547448
01-09,-72.51655864410247,3.6451972124434127,3.215087592126857,8.562017150016954,2.163227781498476,0.0,3.850389170456534,0.0,2.564108016318143,-2.7500033378601074,-0.2567391659108073,-6.388889587955704,6.0,6.0,-4.826013651080727
01-10,-80.0699400093817,3.995162123474738,3.6423936213717547,7.903395614584497,2.531647685422323,-1.2591803664370889,4.299883161749076,0.38759346070184025,1.7837217686628584,-1.9999980926513894,0.0,-8.062230282665956,7.0,5.0,-5.5706292762640865
01-11,-62.9746821356057,3.995162123474738,3.421638027140559,9.001094684160536,3.6679548941490516,0.5213784143827211,4.194261554537484,0.8997451127716783,2.6755932848146866,-1.8703193262921347,1.5345314547575755,-16.236717299680613,9.0,3.0,-4.264196600949118
01-12,-69.40789999971764,3.995162123474738,3.5320158242561477,9.11063045835012,4.780114705320564,-0.10493419897207451,3.4482700092863907,1.4138834260663087,0.1136389621032593,-1.4888322495247082,3.413400583248393,-15.361445804762871,8.0,4.0,-4.712999680072614
01-13,-68.42105098048071,3.874093980560285,3.322261346691713,8.533924040991298,4.506234451360218,-0.632915849303355,3.670744517327256,3.5989743220745627,0.22701994110168322,-1.8703193262921347,4.380474526391464,-21.202525939148455,8.0,4.0,-5.001090414060514
01-14,-60.52632156831741,2.57352992737584,2.1348268373822346,7.938250689968143,3.488368869407992,-0.42195060610633267,4.226920179261073,2.9639176841445503,0.4540290572967517,-1.8703193262921347,3.6569983370829675,-20.253159781714185,8.0,4.0,-4.636242475042542
01-15,-50.931679823990805,2.8220804049289425,1.3620979967969304,7.938250689968143,3.875965410453339,-0.8438911523565212,4.318930245639282,4.865558479193518,-0.45820066007816124,-2.767299022729707,2.9003786135222502,-20.88607055333706,7.0,5.0,-3.9836566143324874
01-16,-52.72727377815355,2.2085869541559746,0.6857190813337257,7.734804359250457,3.2945752194005617,-1.0526355944181742,4.079381455439539,7.633586443265014,0.2275256447798389,-2.767299022729707,3.4047917625627506,-35.879217404369605,8.0,4.0,-5.263121239956931
01-17,-37.46224378825952,2.2085869541559746,0.0,7.734804359250457,3.194578181445558,-1.2631566900956004,4.189637565895046,7.8680187380057,0.2275256447798389,-2.89308806828643,1.2804085194010755,-29.610829867724892,7.0,5.0,-3.710479870952733
01-18,-31.502894236141334,2.80487834662645,0.0,6.5193385652291616,2.431906677956142,-1.049321975568906,3.8716856520648144,8.101264034932013,0.5688303862554591,-1.8797004387081107,1.785718630076065,-43.36448996293416,7.0,5.0,-4.309398693351034
01-19,-28.531080219366633,2.80487834662645,-0.6904536537854987,5.133928975318462,3.275531299030275,-1.6895442756128958,4.189637565895046,8.101264034932013,1.1363679466167607,-2.638191421364102,2.417303485916155,-40.992646978259295,7.0,5.0,-3.9569170745044384
01-20,-28.531080219366633,3.2926827708147597,0.4571424211774554,4.565700092563761,3.088800245451475,-1.4752407449874816,4.189637565895046,8.860763008253327,2.3675314639954412,-2.89308806828643,2.1683682778734537,-96.66666381379483,8.0,4.0,-8.381287250034221
01-21,-34.18079240638163,4.484847097685843,-0.8036704307421677,3.3333354526095724,3.1822558085617882,-1.4752407449874816,3.969125344984091,8.782933848086138,1.4722549894015584,-2.89308806828643,2.417303485916155,-96.66666381379483,7.0,5.0,-9.03144995307895
01-22,-34.9431825493855,4.993907984251956,-0.11312475915408657,3.7610636506927078,3.1822558085617882,-1.2644877603083755,3.0939196361326657,7.04402460647738,0.4576654794111981,-3.0226731262687005,2.417303485916155,-97.43588771732311,7.0,5.0,-9.31910127174966
01-23,-38.46152869473309,5.153369559697303,0.11285864102696304,3.867407448543983,2.5072346359801183,-2.330511406864657,2.879283310033615,7.924523933567166,0.5714307512555601,-3.0226731262687005,2.544532858841947,-78.50466102728765,8.0,4.0,-8.063227759683954
01-24,-25.721785663821787,6.867471789912197,0.44994331055421344,5.082873242565338,3.0710143232362674,-1.2631566900956004,3.7652288221720904,7.458908813301167,0.22857666015627032,-3.652386434835706,2.551024007777311,-62.20806379210468,8.0,4.0,-5.280862634265243
01-25,-28.4182288836245,6.189317551103172,0.562431820066444,3.867407448543983,3.5440603489516223,-1.0559601370189646,4.189637565895046,7.458908813301167,0.22857666015627032,-3.4047917625627844,1.5463963770208624,-80.81534349884579,8.0,4.0,-7.175632308084456
01-26,-23.136242485294815,6.796115999206517,0.11248850951223047,3.76940283074206,3.36537923685878,-1.1627870637809705,4.610319342724725,6.447531755787973,0.114157860965175,-3.787881159658325,1.0362684699511862,-66.44590756370012,8.0,4.0,-5.690096188890465
01-27,-23.90745608424891,6.674753994842289,0.33821570866120143,2.765486737333512,3.6433375198689597,-0.8429918402056024,4.610319342724725,6.068268373361936,0.11428833007812501,-2.7638224368655027,1.2919884701510904,-51.71026720631458,8.0,4.0,-4.47648992421773
01-28,-29.562977530489842,6.829267753723614,1.1223280528389097,2.1158083526581604,3.6433375198689597,-0.632248904781898,4.720080874934978,5.429296730221674,-0.6872900660122022,-3.4134066115312,1.7994902255433456,-52.11268132645166,7.0,5.0,-5.062416244123097
01-29,-25.38860839704084,7.551764709845451,0.566253580598873,2.549894503748934,2.5886907944737563,-0.9483683325451554,4.057016339933868,3.7179481379692714,0.0,-3.4134066115312,1.7994902255433456,-52.31389318367492,7.0,5.0,-4.936101519389885
01-30,-22.656253734991644,7.2551432679361305,1.4590361017646507,2.765486737333512,3.1639493197549946,-1.060439284827252,3.841925806647812,2.971570401004044,0.0,-2.275604407687448,1.6709525827136122,-44.82759093179922,7.0,5.0,-3.9743186785125673
01-31,-30.578501974736298,7.2551432679361305,1.1261304074433849,2.9867201905829317,3.0592704938546813,-0.5291025581380563,2.637370491557258,3.2216493895132694,-0.5688303862554591,-2.402029554018029,0.8985901412601014,-42.42423640357148,7.0,5.0,-4.6098188745476305
02-01,-24.08376581028832,7.2551432679361305,-0.22521963774337891,2.101765278595803,3.8277476156088284,0.10515487530131995,2.099453370753897,3.8412255582032264,-0.6825986334139924,-2.7742723197226176,-0.6468329962676542,-39.19413647498568,6.0,6.0,-4.03136132550187
02-02,-23.11688022159925,6.166870624572481,-0.22521963774337891,1.5555593702528212,3.5339052160700604,0.21008883195337735,2.099453370753897,4.60947677531328,-1.7261286472694557,-2.26700034057223,0.38119102169541325,-34.03879721991324,7.0,5.0,-3.5681234047071855
