,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.680272102355957,-3.954648971557617,4.435373306274414,-0.2600002288818324,-1.8899993896484375,-2.6499996185302734,3.299999237060547,2.399999618530277,-1.7900009155273438,4.230000495910643,-2.810000419616699,4.0,7.0,03-02,0.03004100105979274
01-03,-1.17913818359375,-4.743762969970703,4.435373306274414,0.3999996185302699,-1.539999008178711,-3.04000091552734,3.559999465942383,2.399999618530277,-1.0400009155273438,4.90000057220459,-2.979999542236328,5.0,6.0,03-03,0.10658827694979613
01-04,-0.9977321624755877,-5.097505569458008,4.680271148681639,-0.11000061035156605,-2.399999618530277,-3.1000003814697195,4.029998779296875,2.4099998474121094,-1.639999389648434,4.350000381469727,-3.1899995803832972,4.0,7.0,03-04,-0.0968151959505945
01-05,-0.9977321624755877,-5.052152633666992,4.453514099121094,-0.8100013732910085,-1.5999984741210973,-4.010000228881836,3.7399997711181676,2.1999988555908168,-2.120000839233395,4.39000034332275,-2.4799995422363246,4.0,7.0,03-05,-0.2078520167957648
01-06,-0.9977321624755877,-4.5351467132568395,4.752834320068359,-0.2200012207031179,-1.2999992370605504,-3.8899993896484375,3.75,2.229999542236328,-1.7699985504150426,4.630000114440918,-2.2799987792968714,4.0,7.0,03-06,0.03363253853537804
01-07,-1.17913818359375,-3.9455776214599645,4.263038635253906,-0.15999984741210938,-1.6499996185302734,-4.4099998474121165,4.010000228881836,3.190000534057617,-1.5499992370605504,4.119999885559082,-2.1499996185302734,4.0,7.0,03-07,0.048938664523036704
01-08,-0.45351505279541016,-3.3015880584716797,3.873016357421875,0.11000061035155895,-0.9500007629394531,-5.420000076293945,4.829999923706055,3.460000991821289,-1.5499992370605504,4.010000228881836,-2.3500003814697266,5.0,6.0,03-08,0.20526495846834986
01-09,-0.18140602111816406,-2.7120189666748047,3.818593978881836,-0.26999855041503906,-0.7800006866455078,-5.300001144409183,4.370000839233398,2.2600002288818324,-1.3699989318847656,3.6899995803833026,-3.2300004959106445,4.0,7.0,03-09,0.0268336209383873
01-10,-0.04535102844238281,-1.7777786254882812,3.5646257400512695,0.020000457763671875,-1.6299991607666016,-5.039999008178711,4.320001602172852,2.619998931884762,-1.0699996948242188,2.8700008392333984,-3.0300006866455043,5.0,6.0,03-10,0.07286357879638672
01-11,-0.27210903167724787,-1.9410438537597656,3.2290239334106445,0.8800010681152379,-1.6700000762939453,-6.119998931884766,5.100000381469727,3.0900001525878906,-1.8699989318847656,2.8799991607666016,-3.5799999237060582,5.0,6.0,03-11,-0.02492055025967701
01-12,-0.27210903167724787,-2.167800903320316,2.857142448425293,0.029998779296878553,-1.8400001525878906,-6.170000076293945,4.5100002288818395,1.9400005340576172,-2.029998779296882,2.5,-4.349999427795414,5.0,6.0,03-12,-0.4538878527554607
01-13,-0.27210903167724787,-2.1678009033203125,2.993197441101074,-1.5699996948242223,-1.7199993133544957,-5.030000686645511,4.659999847412109,1.659999847412113,-1.5200004577636719,2.8600006103515625,-5.639999389648441,4.0,7.0,03-13,-0.5224283391779131
01-14,-0.9070291519165039,-1.9229011535644531,2.4671201705932617,-1.5200004577636719,-1.7100009918212926,-5.1100006103515625,4.610000610351559,1.4799995422363281,-1.9400005340576136,2.809999465942383,-5.700000762939453,4.0,7.0,03-14,-0.6766194430264563
01-15,-0.9070291519165039,-0.8616771697998047,2.62131404876709,-1.3400001525878906,-1.4699993133544957,-4.320001602172848,5.04000091552734,1.489999771118164,-2.229999542236328,2.839999198913574,-5.680000305175781,4.0,7.0,03-15,-0.43794484571977127
01-16,-0.9523811340332031,-1.0975055694580078,2.648526191711426,-2.1499996185302734,-1.0,-5.150001525878903,5.279998779296875,1.7199993133544922,-2.229999542236328,2.2799997329711914,-6.289999961853029,4.0,7.0,03-16,-0.6310330304232509
01-17,-0.45351505279541016,-2.077096939086914,2.648526191711426,-3.15000152587891,0.2099990844726598,-4.239999771118164,4.590000152587891,1.7199993133544922,-2.8099994659423793,1.7100009918212926,-6.319999694824219,5.0,6.0,03-17,-0.742916974154385
01-18,-0.45351505279541016,-2.077096939086914,2.321995735168457,-3.179998397827152,0.7999992370605433,-3.979999542236328,5.1399993896484375,1.9300003051757848,-3.4799995422363317,1.4599990844726562,-7.5,5.0,6.0,03-18,-0.8198741566051143
01-19,-0.45351505279541016,-2.077096939086914,2.666666984558109,-2.6599998474121094,1.0299987792968786,-3.3900012969970703,5.1399993896484375,2.3600006103515625,-2.8900012969970703,1.5600004196166974,-7.679999351501465,5.0,6.0,03-19,-0.581267963756214
01-20,-0.45351505279541016,-1.0975055694580078,2.5941038131713867,-3.119998931884769,0.7899990081787109,-3.3900012969970703,5.159999847412109,2.119998931884762,-3.9899997711181676,1.8399991989135724,-8.479999542236328,5.0,6.0,03-20,-0.729719942266292
01-21,0.04535102844238281,-0.4263038635253942,2.539682388305666,-2.7299995422363317,0.7899990081787109,-4.460000991821289,6.560001373291016,1.9300003051757848,-4.1100006103515625,1.689999580383299,-8.479999542236328,6.0,5.0,03-21,-0.6046609878540042
01-22,0.0,-0.344671249389652,1.8866214752197283,-2.7299995422363317,0.7199993133544922,-5.229999542236332,6.30999946594239,1.4799995422363317,-3.629999160766605,1.689999580383299,-8.15999984741211,5.0,6.0,03-22,-0.7280045422640717
01-23,-0.3628120422363281,-0.09977340698242543,2.004533767700197,-2.3600006103515625,1.639999389648441,-4.100000381469723,6.95000076293945,1.8599987030029332,-3.5900001525878977,1.2299995422363281,-7.540000915527347,5.0,6.0,03-23,-0.39709594032981227
01-24,-0.49886608123779297,0.244897842407223,2.031744956970215,-2.0200004577636683,2.859999656677246,-4.010000228881836,6.420000076293945,1.8299999237060582,-3.2699985504150426,0.7100009918212855,-7.8899993896484375,6.0,5.0,03-24,-0.32656556909734585
01-25,-0.31746006011962713,0.5623588562011754,1.6507930755615234,-1.1400012969970703,1.9099998474121094,-4.069999694824222,6.420000076293945,2.279998779296875,-3.049999237060547,-0.9099998474121094,-7.260000228881836,5.0,6.0,03-25,-0.3567554300481621
01-26,-0.6802721023559553,0.526077270507816,0.9342403411865199,-0.1800003051757777,1.9200000762939453,-3.9499988555908274,6.079999923706058,2.2199993133544957,-4.200000762939453,-0.3199996948242205,-6.949999809265137,5.0,6.0,03-26,-0.4181776913729578
01-27,-0.589569091796875,0.6439914703369105,0.5442180633544922,0.5699996948242223,3.0200004577636754,-4.229999542236332,5.659999847412109,2.3900012969970668,-3.989999771118164,-0.35000038146972656,-6.470000267028807,6.0,5.0,03-27,-0.2546689293601298
01-28,-1.360544204711914,1.9138317108154297,1.0793647766113317,0.5699996948242223,3.1300010681152415,-3.5999984741210973,4.430000305175788,1.360000610351559,-4.689998626708984,-1.380000114440918,-6.460000038146971,6.0,5.0,03-28,-0.45521302656693746
01-29,-0.13605499267578125,1.9773235321044922,1.0340137481689489,0.3699989318847692,3.3099994659423864,-3.3799991607666016,4.770000457763672,0.9700012207031214,-4.689998626708984,-1.640000343322754,-6.490000724792479,6.0,5.0,03-29,-0.35497422651811
01-30,-0.19954681396484375,2.131519317626953,0.9160995483398473,1.2599983215332067,3.380001068115231,-3.5,4.860000610351559,1.100000381469723,-4.679998397827145,-1.9800004959106445,-6.199999809265137,6.0,5.0,03-30,-0.26472056995738635
01-31,-0.2721090316772461,2.2857131958007812,0.7074832916259766,2.0699996948242188,3.229999542236328,-3.4899997711181605,5.360000610351559,1.0499992370605504,-4.459999084472656,-2.460000991821289,-5.820000648498535,6.0,5.0,03-31,-0.16353763233531574
02-01,-0.2721090316772461,1.496597290039059,-0.05442237854003906,1.9700012207031214,3.980001449584961,-3.679998397827145,5.19000053405761,1.0,-4.85999870300293,-1.9999990463256818,-6.680000305175778,5.0,6.0,04-01,-0.3554479425603698
02-02,0.2721090316772461,0.4444446563720703,-0.33559989929198863,2.6400012969970703,3.980001449584961,-3.679998397827145,5.709999084472653,1.110000610351559,-3.389999389648441,-1.6899995803833043,-6.310000419616696,6.0,5.0,04-02,-0.11354923248291048
02-03,-0.09070301055908025,1.1609973907470703,-0.1451244354248047,2.610000610351559,4.159999847412109,-3.779998779296875,4.70000076293945,0.3499984741210973,-3.469999313354492,-1.7499990463256871,-6.810000419616696,5.0,6.0,04-03,-0.27862071990966814
02-04,1.3605442047119176,1.3151931762695312,0.07256317138671875,2.0200004577636683,3.3599987030029332,-2.0999984741210973,4.920000076293945,0.6099987030029297,-3.770000457763672,-1.8099994659423864,-6.939999580383304,7.0,4.0,04-04,-0.08742722597989233
02-05,2.131519317626953,2.040817260742184,0.32653236389160156,1.2700004577636683,3.1999988555908203,-2.429998397827152,4.759998321533203,0.3299999237060547,-3.690000534057617,-2.1399993896484375,-7.210000038146973,7.0,4.0,04-05,-0.1282847144386995
