,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.09999990463256792,0.32999992370605513,-0.059999942779541016,0.2899999618530291,0.5400004386901864,-1.5899996757507342,0.7299997806549072,-0.20000028610229492,0.3900001049041748,-0.21000003814697288,6.0,4.0,03-02,0.029090924696488874
01-03,0.0,-0.20000004768371626,0.32999992370605513,-0.059999942779541016,0.18000030517578303,0.9000000953674325,-1.4499998092651376,0.7299997806549072,-0.21000003814697088,0.3900001049041748,-0.1499999761581421,5.0,5.0,03-03,0.04181821779771317
01-04,0.0,-0.34999990463256836,0.32999992370605513,-0.059999942779541016,-0.8000001907348633,0.7999997138977042,-1.4499998092651376,0.5299999713897705,-0.2200002670288077,0.19000005722045943,-0.2999999523162846,4.0,6.0,03-04,-0.1209091273221103
01-05,0.0,-0.39999985694885254,0.32999992370605513,-0.2200000286102295,-0.8000001907348633,0.700000286102294,-1.4499998092651376,0.6699998378753658,-0.4499998092651367,0.19000005722045943,-0.2999999523162846,4.0,6.0,03-05,-0.15727268565784816
01-06,0.0,-0.5,0.5699999332427981,-0.17000007629394576,-0.6300001144409197,0.5500001907348615,-1.6799998283386222,0.35000014305114835,-0.48999977111816406,0.19000005722045943,-0.2400000095367436,4.0,6.0,03-06,-0.1863635886799207
01-07,0.0,-0.5,0.8000000715255742,-0.2200000286102295,0.05000019073486328,0.5500001907348615,-1.5500001907348633,0.19000005722045898,-0.48999977111816406,0.19000005722045943,-0.2400000095367436,5.0,5.0,03-07,-0.11090903932398027
01-08,0.0,-0.5,0.6999999284744263,-0.24000000953674316,-0.1100006103515625,0.7300000190734881,-1.4099998474121085,0.39000010490417525,-0.5,0.19000005722045943,-0.2400000095367436,4.0,6.0,03-08,-0.0900000333786008
01-09,0.0,-0.5,0.6999999284744263,-0.38000011444091797,-0.15000057220458984,0.5199999809265137,-1.059999942779541,0.39000010490417525,-0.5,0.19000005722045943,-0.2400000095367436,4.0,6.0,03-09,-0.09363641522147435
01-10,0.0,-0.5,0.6999999284744263,-0.38000011444091797,0.4499998092651367,0.5500006675720233,-0.6700000762939444,0.39000010490417525,-0.4499998092651376,-0.11999988555908203,-0.2699999809265139,4.0,6.0,03-10,-0.02727266875180313
01-11,0.0,-0.5,0.6999999284744263,-0.38000011444091797,0.5999994277954102,0.5300002098083496,-0.8499999046325684,0.39000010490417525,-0.4499998092651376,-0.11999988555908203,-0.3599998950958254,4.0,6.0,03-11,-0.03999999436465183
01-12,0.0,-0.5,0.6599999666213989,-0.38000011444091797,0.8999996185302734,0.4500002861022949,-1.0399999618530273,0.39000010490417525,-0.619999885559082,-0.11999988555908203,-0.3299999237060547,4.0,6.0,03-12,-0.0536363449963656
01-13,0.0,-0.4199998378753662,0.6599999666213989,-0.38000011444091797,0.6999998092651367,0.4500002861022949,-1.0399999618530273,0.2699999809265141,-0.509999752044676,-0.11999988555908203,-0.3299999237060547,4.0,6.0,03-13,-0.0654544938694345
01-14,0.0,-0.3399999141693111,0.5999999046325684,-0.38000011444091797,0.6999998092651367,0.4500002861022949,-0.7299995422363281,0.3000001907348637,-0.509999752044676,-0.11999988555908203,0.02999997138977073,5.0,5.0,03-14,8.669766539025726e-08
01-15,0.0,-0.3399999141693111,0.5999999046325684,-0.38000011444091797,0.6999998092651367,0.2300000190734881,-0.2799997329711914,0.0,-0.509999752044676,-0.05999994277954146,-0.39999997615814187,3.0,7.0,03-15,-0.03999997269023514
