,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.1099996566772461,1.1499996185302717,1.9200000762939453,0.7399997711181605,1.7099990844726562,-1.6700000762939453,1.4000015258789062,-2.3400001525878906,5.270000457763672,-3.5600013732910156,6.0,4.0,03-02,0.40999993410977403
01-03,0.0,-0.09000015258789062,1.1499996185302717,1.9799995422363281,0.7699985504150426,1.279998779296875,-0.7100009918212891,1.4000015258789062,-2.5999984741210866,5.690000534057614,-4.8300018310546875,6.0,4.0,03-03,0.36727246371182576
01-04,0.0,0.010000228881837714,1.5699996948242205,2.1399993896484375,0.7000007629394531,1.3899974822997976,-0.39999961853027344,0.9700012207031179,-1.7599983215332031,5.379999160766602,-4.009998321533203,7.0,3.0,03-04,0.5445456071333442
01-05,0.0,-0.06999969482421875,1.4099998474121112,2.319999694824215,1.1499996185302699,0.9899997711181605,-0.6099987030029297,0.4099998474121094,-1.9599990844726562,5.350000381469723,-4.549999237060547,6.0,4.0,03-05,0.40363658558238524
01-06,0.0,0.13000011444091975,1.2799997329711914,2.5799999237060547,1.0900001525878906,0.7100009918212855,-0.32999992370605824,0.22999954223632812,-2.2499980926513743,5.370000839233395,-3.0900001525878906,7.0,3.0,03-06,0.5200002843683401
01-07,0.0,0.020000457763671875,1.4600000381469727,2.39999961853027,1.100000381469723,0.11000061035155895,0.6599998474121129,0.5000000000000071,-1.9999980926513743,5.239999771118168,-2.1199989318847656,8.0,2.0,03-07,0.6700003363869403
01-08,0.0,-0.1399993896484375,1.2700004577636719,2.3800010681152273,1.4099998474121094,-0.1800003051757848,1.2600002288818395,0.25,-1.5,4.35999870300294,-2.1100006103515625,6.0,4.0,03-08,0.6363636363636367
01-09,0.0,0.050000190734861505,1.5,2.25,0.9800014495849574,-1.1499996185302805,1.7000007629394496,-0.45999908447264204,-1.0900001525878835,3.8499984741211044,-2.779998779296868,6.0,4.0,03-09,0.44090938568115445
01-10,0.0,-0.06999969482421875,1.1999998092651367,2.2099990844726562,0.7299995422363246,-1.8199977874755824,1.139999389648441,-0.9299964904785014,-0.9700012207031179,3.0600013732910156,-3.8400020599365234,5.0,5.0,03-10,0.06454563140869367
01-11,0.0,-0.07999992370605469,1.0799999237060547,2.309999465942383,0.5799999237060547,-1.8399982452392507,1.3400001525878906,-0.8299980163574148,-0.9000015258789062,3.1499996185302734,-6.7500000000000036,5.0,5.0,03-11,-0.17636351151899762
01-12,0.0,-0.13000011444091797,1.3400001525878924,2.20999908447266,0.4800014495849645,-1.2899990081787074,1.9500007629394496,-1.2700004577636719,-0.20000076293946734,3.6600017547607493,-5.520000457763672,5.0,5.0,03-12,0.1118184002962981
01-13,0.0,-0.560000419616701,1.2899999618530273,2.119998931884762,0.5100002288818395,-0.879999160766598,2.1100006103515625,-1.1599998474121023,-0.09999847412109375,3.9200000762939453,-8.090000152587894,5.0,5.0,03-13,-0.07636347683993204
