,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-25.313282908501105,29.48718121144268,9.090907777308074,9.142855235508522,0.0,6.66666825612386,3.6363601684570312,-5.042020173979036,3.0769201425405788,-3.7037037037037033,14.9659852912278,-21.680672322783646,7.0,5.0,1.693933247803422
01-03,-25.313282908501105,29.48718121144268,9.090907777308074,9.142855235508522,0.0,6.66666825612386,3.6363601684570312,-5.042020173979036,3.0769201425405788,-3.7037037037037033,15.510202466357507,2.1848679289254553,8.0,4.0,3.7280797000399892
01-04,-25.313282908501105,29.48718121144268,9.090907777308074,9.142855235508522,-4.651158148692013,6.66666825612386,2.2140199975999786,-5.042020173979036,1.692309746375437,-3.7037037037037033,14.9659852912278,-9.243700980938199,7.0,5.0,2.1088384666476916
01-05,-25.313282908501105,29.48718121144268,9.090907777308074,7.142857142857142,-4.651158148692013,6.66666825612386,2.2140199975999786,-5.042020173979036,3.8461538461538463,-1.7441843541136839,8.843538827228379,-9.243700980938199,7.0,5.0,1.77474837437416
01-06,-25.313282908501105,29.48718121144268,9.090907777308074,2.1341443247982146,-4.651158148692013,6.66666825612386,2.2140199975999786,-5.042020173979036,4.580155450365027,-1.7441843541136839,8.843538827228379,-9.243700980938199,7.0,5.0,1.4185224398868481
01-07,-25.313282908501105,29.48718121144268,9.090907777308074,5.309736318202569,-4.651158148692013,6.66666825612386,2.2140199975999786,-5.042020173979036,4.580155450365027,-1.7441843541136839,8.843538827228379,-7.563030260968576,7.0,5.0,1.8232109993346797
01-08,-25.313282908501105,5.172416911538996,9.090907777308074,5.309736318202569,-4.651158148692013,6.66666825612386,2.2140199975999786,-5.042020173979036,4.580155450365027,-1.7441843541136839,1.3605429378242495,-5.042020173979036,7.0,5.0,-0.61651817585851
01-09,-25.313282908501105,0.0,9.090907777308074,5.309736318202569,-4.651158148692013,6.66666825612386,2.2140199975999786,-5.042020173979036,4.580155450365027,-1.7441843541136839,4.7619035261751375,0.0,6.0,6.0,-0.343937854959266
01-10,-25.313282908501105,-5.072467586518966,9.090907777308074,5.309736318202569,-4.651158148692013,6.66666825612386,6.194688473006264,-5.042020173979036,4.580155450365027,-1.7441843541136839,-23.558480854988623,-1.6666650772094578,5.0,7.0,-2.933841902416424
01-11,-25.313282908501105,-5.072467586518966,9.090907777308074,5.309736318202569,-11.62790646096578,6.66666825612386,6.194688473006264,-5.042020173979036,4.580155450365027,-1.7441843541136839,-23.558480854988623,0.0,5.0,7.0,-3.3763488386717833
01-12,-45.348834791590974,-5.072467586518966,9.090907777308074,3.0211452072894716,-4.651158148692013,6.66666825612386,6.194688473006264,-5.042020173979036,4.580155450365027,-1.7441843541136839,-7.142857142857142,0.0,5.0,7.0,-3.287329752804927
01-13,-45.348834791590974,-5.072467586518966,9.090907777308074,3.0211452072894716,0.0,6.66666825612386,6.194688473006264,-5.042020173979036,3.8167937819853988,1.8895365156760908,-7.142857142857142,0.0,6.0,6.0,-2.6605366402964132
01-14,-45.348834791590974,-6.884060068006324,9.090907777308074,-0.3058101076937457,0.0,6.66666825612386,5.309737799488558,3.193270360907252,6.666663840965002,1.8895365156760908,-7.142857142857142,0.0,6.0,6.0,-2.2387314633066118
01-15,-45.348834791590974,-6.884060068006324,9.090907777308074,6.285715103149414,0.0,6.66666825612386,5.309737799488558,0.8403313529497467,6.666663840965002,1.8895365156760908,-7.142857142857142,0.0,7.0,5.0,-1.885515946399474
01-16,-45.348834791590974,-8.455882965229401,14.285714285714285,6.285715103149414,0.0,6.66666825612386,6.194688473006264,0.8403313529497467,7.352940970226149,1.8895365156760908,-7.142857142857142,0.0,7.0,5.0,-1.4526649952359758
01-17,-45.348834791590974,-8.455882965229401,14.285714285714285,6.285715103149414,0.0,6.66666825612386,6.194688473006264,0.8403313529497467,7.352940970226149,1.8895365156760908,-7.142857142857142,-3.2702247692202513,7.0,5.0,-1.7251837260043301
