,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,24.99999454303169,0.0,-24.99999514936187,-8.333328482695194,28.571422631871123,12.500000909494723,-58.33332848269524,18.7499977262632,-36.99998894054501,4.0,6.0,-3.9859295676942335
01-03,0.0,0.0,24.99999454303169,0.0,-24.99999514936187,-8.333328482695194,28.571422631871123,12.500000909494723,-49.999990298723695,18.7499977262632,-36.99998894054501,4.0,6.0,-3.2283533691513666
01-04,0.0,0.0,24.99999454303169,0.0,-24.99999514936187,-8.333328482695194,28.571422631871123,12.500000909494723,-49.999990298723695,18.7499977262632,-34.99999708961715,4.0,6.0,-3.046535928157925
01-05,0.0,0.0,70.0,0.0,-24.99999514936187,-8.333328482695194,28.571422631871123,12.500000909494723,-49.999990298723695,18.7499977262632,-34.99999708961715,4.0,6.0,1.044373658839194
01-06,0.0,48.27586096156649,70.0,0.0,-24.99999514936187,-8.333328482695194,28.571422631871123,12.500000909494723,-49.999990298723695,18.7499977262632,-34.99999708961715,5.0,5.0,5.433088291708875
01-07,0.0,48.27586096156649,66.66666451082735,0.0,-24.99999514936187,-8.333328482695194,28.571422631871123,12.500000909494723,-49.999990298723695,18.7499977262632,-4.999991268851323,5.0,5.0,7.857331049126438
01-08,0.0,-38.461535706146236,70.0,0.0,-24.99999514936187,-8.333328482695194,28.571422631871123,12.500000909494723,8.629447803745267,18.7499977262632,-4.999991268851323,5.0,5.0,5.6050925876654265
01-09,0.0,-38.461535706146236,70.0,0.0,-24.99999514936187,-8.333328482695194,28.571422631871123,12.500000909494723,8.629447803745267,18.7499977262632,-4.999991268851323,5.0,5.0,5.6050925876654265
01-10,0.0,-38.461535706146236,70.0,0.0,-24.99999514936187,-8.333328482695194,28.571422631871123,12.500000909494723,8.629447803745267,18.7499977262632,-69.99999417923428,5.0,5.0,-0.3039985860057509
01-11,0.0,-38.461535706146236,70.0,0.0,-24.99999514936187,-8.333328482695194,28.571422631871123,1.249994997779014,-6.4705894840397296,18.7499977262632,-69.99999417923428,4.0,6.0,-2.699457058687633
01-12,0.0,-38.461535706146236,70.0,0.0,-24.99999514936187,-8.333328482695194,28.571422631871123,1.249994997779014,-20.666668632792057,18.7499977262632,-69.99999417923428,4.0,6.0,-3.990009708574209
01-13,0.0,15.384616073463441,70.0,0.0,-24.99999514936187,-8.333328482695194,28.571422631871123,1.249994997779014,-6.6666630448567,18.7499977262632,-69.99999417923428,5.0,5.0,2.1778227793844294
01-14,0.0,15.384616073463441,70.0,0.0,-24.99999514936187,-8.333328482695194,28.571422631871123,12.500000909494723,-6.6666630448567,18.7499977262632,-23.999995343387358,5.0,5.0,7.382368665526488
01-15,0.0,15.384616073463441,70.0,0.0,-24.99999514936187,-8.333328482695194,28.571422631871123,12.500000909494723,-6.6666630448567,18.7499977262632,-23.999995343387358,5.0,5.0,7.382368665526488
01-16,0.0,15.384616073463441,50.000000000000014,0.0,-24.99999514936187,-8.333328482695194,28.571422631871123,-16.66665696539033,-6.6666630448567,18.7499977262632,-20.000000000000032,4.0,6.0,3.276308435390334
01-17,0.0,15.384616073463441,50.000000000000014,0.0,-24.99999514936187,-8.333328482695194,28.571422631871123,-16.66665696539033,-6.6666630448567,13.33333385073476,3.9999932944773136,5.0,5.0,4.965702018931143
01-18,0.0,15.384616073463441,50.000000000000014,0.0,-33.333323632057045,-8.333328482695194,28.571422631871123,-16.66665696539033,-6.6666630448567,13.33333385073476,3.9999932944773136,5.0,5.0,4.20812670232249
01-19,0.0,15.384616073463441,50.000000000000014,0.0,-33.333323632057045,-8.333328482695194,28.571422631871123,30.000005820765786,-14.28571547362579,13.33333385073476,3.9999932944773136,6.0,4.0,7.757909462084947
01-20,0.0,15.384616073463441,50.000000000000014,0.0,-33.333323632057045,-8.333328482695194,28.571422631871123,30.000005820765786,-14.28571547362579,13.33333385073476,3.9999932944773136,6.0,4.0,7.757909462084947
01-21,0.0,15.384616073463441,50.000000000000014,0.0,-33.333323632057045,-8.333328482695194,28.571422631871123,30.000005820765786,-14.28571547362579,13.33333385073476,3.9999932944773136,6.0,4.0,7.757909462084947
01-22,0.0,15.384616073463441,50.000000000000014,0.0,-33.333323632057045,-8.333328482695194,28.571422631871123,30.000005820765786,-33.333323632057045,13.33333385073476,3.9999932944773136,6.0,4.0,6.026308720409379
01-23,0.0,15.384616073463441,50.000000000000014,0.0,-33.333323632057045,0.0,28.571422631871123,30.000005820765786,-33.333323632057045,13.33333385073476,3.9999932944773136,6.0,4.0,6.783884037018032
01-24,0.0,15.384616073463441,50.000000000000014,0.0,-24.99999514936187,0.0,30.55555330988966,30.000005820765786,-33.333323632057045,13.33333385073476,-50.000010913936656,5.0,5.0,2.8127435781361907
